Predictions,Actual Values
97357.640625,88058.00562498003
96747.9609375,88741.47466144669
95319.015625,87286.17171875
96219.1796875,87065.86843749665
96702.7734375,91660.56025385004
94500.6484375,87242.69791666335
94854.9921875,86257.57380207338
96980.640625,85991.13971355664
95694.859375,87791.49710936335
92992.2734375,85015.64903645335
94587.921875,88256.82716148332
95297.921875,87796.1684895634
95065.1484375,86903.94880210997
93835.9765625,85151.52682290332
96318.0703125,90864.6448697434
95321.859375,84961.94265624668
93874.7890625,87539.03955075835
93682.7109375,86115.38458335999
97937.46875,86331.88046872003
93101.21875,86192.18833333335
94259.1484375,85872.03166668661
91348.671875,81386.36286459665
92433.1953125,87294.99895834332
91153.1484375,82700.13213541
96323.890625,82973.1962500233
90823.796875,84565.26713541668
93312.421875,84965.90526042666
92889.921875,83836.24583329669
92433.8671875,83519.09768876669
92377.2109375,83443.40195310667
92739.2578125,82297.16942707667
92779.40625,82979.74445310334
92028.8359375,85281.73463536671
91589.171875,87392.01906248336
90518.6484375,82448.43736982998
91066.84375,83175.6945051967
90981.1171875,82985.13018227334
90073.5546875,84487.87625000003
94527.140625,83500.18625003666
91514.1875,82717.3110677433
91738.296875,82671.98125000829
91927.7109375,83983.76041666331
90632.4140625,82230.09661459335
91475.6640625,83881.90619792334
90293.203125,83416.51732337123
88438.546875,83218.83544270332
91416.9375,84671.22880206336
91917.4453125,85311.97059895338
90493.0390625,78833.29466144997
90193.8515625,85469.42726562334
87019.265625,85783.28630209668
91333.46875,84969.71119793662
92674.2734375,83037.91669922911
89416.5390625,82127.84096357327
87679.53125,90928.07473957002
87214.0390625,90003.44234376997
89910.6953125,84569.92088540332
87534.7578125,85688.51841149999
89400.6015625,83467.03588540998
87550.2734375,88116.33010416669
88022.171875,86273.86161460332
89459.796875,82942.5154427233
88304.15625,83466.41802083666
87355.59375,88604.28705727671
88046.1953125,82353.4614583458
88701.6484375,84851.4921614833
86441.0078125,82330.99057291665
87270.0703125,83308.17541669332
89227.0625,83594.25062497008
87479.5703125,83413.02890624997
88562.4375,84847.40291665668
87251.78125,82136.66489584997
85622.5859375,77285.70867185999
84391.796875,83903.01713536668
85183.2265625,81249.02653643336
90027.890625,77625.98794271334
88816.46875,80091.36041667082
85824.609375,78673.72591143003
86969.078125,82063.01239586664
87341.5625,82190.5372396033
86571.640625,78225.03218749662
86815.5546875,78028.14221354996
87719.765625,83535.10414063999
89473.640625,80335.66364580003
85390.34375,81257.81934894997
87321.328125,82583.19690106335
84446.4921875,78585.48070312668
87058.515625,81421.77531253333
87686.484375,81208.86337890419
86802.9296875,81024.21684897666
87546.28125,81808.80187499333
85058.953125,78592.87906250669
86137.2578125,78910.03455727668
86722.3515625,83861.5923697567
86249.34375,81689.80106769335
83841.203125,79237.87776041332
86464.609375,78127.87611979665
85182.6875,83210.89182289004
86416.1640625,79220.13325522332
85886.828125,77830.25078124997
82519.1875,80527.81708984579
86213.2734375,82737.92971357994
85645.5546875,78732.04596356332
87102.5703125,83354.35382811003
85235.3203125,80783.75492189
85235.484375,79953.02791666331
87163.7109375,81121.83539061673
87275.6328125,79334.30356768338
89324.1953125,78758.72546877664
84874.0859375,79672.75981770332
85513.1015625,77761.8018229567
87107.25,77239.73304685332
85853.4375,79808.69557290003
80328.2890625,77672.12427080005
83944.4453125,78025.91450521997
84426.0078125,79623.2271875366
85494.09375,76687.70671875332
83600.3515625,79668.13374998332
84040.65625,79840.12432293
82708.4609375,76014.37195309669
85458.7421875,78849.6343018829
84483.25,76698.36937499334
84193.15625,76582.66432294331
86299.9765625,79232.48234376332
86457.3984375,76401.65869135837
82460.1328125,75545.52786457996
83222.796875,78264.2703124933
84642.6796875,76577.14002601334
83069.359375,75805.78260417665
85417.6171875,77056.03867183672
84895.734375,76193.60419273
88401.453125,76638.80091146666
86009.609375,78041.21591145004
84427.796875,76899.28135419327
84613.90625,76594.88492186001
86966.4609375,77297.07760415669
85862.4140625,75152.16754552923
85479.28125,81098.42510416001
88514.8203125,90163.70770831336
86794.9140625,93672.31588542668
87782.5,95029.89085939332
87000.8125,87641.15903646994
91581.2890625,88820.37947916328
89757.515625,88348.97513021999
87732.53125,86409.95147887964
88968.0078125,87385.70859378995
86882.8828125,86066.5591145933
89705.8515625,86844.82390627668
87296.15625,88812.14772132086
89699.0390625,85685.47953124998
88189.578125,87880.37348961663
88737.0078125,88617.44861978
88194.6953125,86509.56364583001
89382.40625,91131.50723957334
90287.171875,88688.89640625332
91730.734375,87553.63791664668
92063.2109375,89176.53713542336
90992.8359375,87529.92236981327
89829.03125,93759.00182291667
91727.359375,86718.81460937668
91917.640625,89687.77272134583
91746.5703125,96180.39513017338
91472.1875,93962.66247398334
94000.3515625,96768.99395832338
90451.2109375,97139.04122393335
92629.3046875,94019.00627604664
91524.6875,96442.2332552266
93736.6171875,91727.90624999996
95331.2109375,93190.36255210664
95411.609375,94993.04208330336
94195.1015625,94961.93395835666
96023.703125,93190.4246354333
94430.75,99918.1638346125
97808.0625,97740.24031247344
95626.0546875,100078.45921874998
97251.5390625,100455.85807289
91669.921875,94076.93593747668
96721.8515625,98878.07197912667
96427.03125,101053.72591146996
96194.6640625,101619.12489587994
97358.546875,102937.73190098006
98933.453125,100575.93231770332
98961.5859375,103903.77200526326
96294.9140625,103847.51825522
95956.3984375,104478.0102538958
97146.65625,102374.32971354666
99049.6328125,109177.07307289008
100501.2109375,108009.74065104668
96569.8203125,116278.86877603333
99766.671875,108360.45382811
98145.9453125,108251.36752598338
101228.390625,116325.87221356336
100944.78125,112243.46456938797
99254.6328125,109421.28226563
99149.9921875,107020.56953126
101359.734375,109162.69838542664
101860.3125,106330.12268884997
99998.4375,103764.07835937002
98783.6484375,103718.87864584332
101687.4765625,103499.22861976668
100087.5078125,106627.26054688332
98880.125,101484.22304688334
100512.1484375,107279.75802080336
100519.6640625,104131.24481772663
101289.6484375,101265.0836198133
100553.359375,97696.7177864733
98743.1171875,88044.64875001
100225.40625,90017.45617191332
102898.984375,86113.86881511664
102441.359375,88897.90929692994
101425.9765625,89334.70445309002
102116.421875,90854.26122394337
102614.640625,89172.96015626
102361.8984375,91037.54927083668
104017.9765625,89019.49432293666
98139.8203125,92307.34307290004
102192.890625,88053.78710936
101263.6796875,91169.63854169662
101762.859375,92334.01093746004
101710.8203125,88551.41221353004
101598.59375,94794.3146484333
102290.40625,101190.82817712997
101713.7734375,115071.0750521033
104069.5390625,113899.54346355332
101573.8125,108433.95351560334
100960.578125,105839.16265622336
100154.4296875,112093.38552085
99938.7734375,112434.64190101002
99630.875,110765.63557287004
101071.4296875,112323.20411458334
100541.3515625,115735.98729166664
100187.4296875,113677.64091145336
98648.8203125,113772.24882811667
102912.8046875,110816.82708335332
102021.4765625,115890.83562499667
99712.53125,111899.98010417665
101640.4453125,107047.26606769668
98823.75,112148.39289065333
102972.7109375,111915.29604169
101337.0078125,113455.69041666
102128.9609375,108360.78398438
102321.640625,113549.77161461994
99897.34375,120557.3800781067
103211.1953125,115838.29317708335
101734.90625,121717.78730469164
97559.6953125,116602.17377603668
99706.0,126207.82776043664
101889.453125,122259.92182291005
98682.671875,119133.73367186006
102517.9140625,122981.0136719133
99658.2109375,120613.75559897337
98265.9609375,120692.97684897335
99026.0234375,115381.85299481
97890.7421875,117469.45520830672
97656.34375,106290.53286458664
100057.2578125,103492.03536459664
99657.109375,100652.49456380832
99927.2578125,101913.80156251004
98897.390625,99809.56140627332
97441.5078125,95639.1235937167
97331.1875,92841.45059894335
97687.1953125,91850.96166668332
98414.9609375,91378.94661457004
96574.171875,93882.82067705004
98493.9921875,89658.63315102004
97495.9375,91349.70648437002
97282.8046875,94371.86166664003
93916.0703125,94889.31135416668
98758.25,96339.24137369584
95574.484375,96506.3945052233
96445.8671875,98619.26041663668
95174.5,98920.5041667066
97743.609375,97910.6505989567
95099.9296875,99829.38151041669
96720.8125,97022.51312498668
96878.8515625,93838.43671873667
99156.5703125,95116.49289061336
95177.7578125,97213.07554684668
96563.2734375,92509.50197915666
94970.59375,94906.50080730996
95115.5,94872.52444664582
96747.828125,87689.59148436335
92218.984375,89844.4164843467
98020.7578125,88561.9193228967
95635.3359375,88117.32677083332
95162.59375,87329.70291666001
90277.6953125,87228.42062500669
96875.2734375,85454.00807288673
95054.1171875,88078.40281249669
93955.609375,88063.34130210664
93177.890625,86125.01299477334
93293.359375,86081.64216148332
93310.921875,85921.46080726667
92285.0625,87385.52117189665
92550.34375,86415.44356769999
94534.453125,86255.43705731664
92477.078125,87217.68877606333
90206.03125,85743.95229169997
91260.78125,88300.29575517339
92449.5,85712.70429685668
93551.5859375,84282.57927081335
91108.5234375,86786.13919269336
93721.671875,84719.13880209332
92241.4453125,81177.67406249334
90875.7421875,81528.57542317497
91047.6953125,80865.36005206004
95239.5078125,87718.20947918331
91407.8515625,85743.46210937331
91562.5390625,81230.78684896666
89302.3046875,84871.05770831669
89252.6640625,84257.31796874
89441.3515625,82534.42307290336
94403.828125,82908.15307290004
87745.8046875,81144.06580724005
90329.0546875,85639.40036457335
90123.6171875,85891.34236980665
90801.0546875,80428.72985025418
90307.3046875,87198.05234375002
90631.46875,83184.48424480997
90341.78125,86238.94523436668
89161.328125,84894.5844271033
89300.703125,83061.45851565662
88776.1796875,81162.91979166667
88791.1328125,84502.19492189666
89890.734375,79992.77627603331
87996.5546875,86159.63841147
92003.7734375,80436.96567706001
89623.8828125,83171.19877605668
90468.5,85565.43072914584
89337.953125,80460.67565103668
88312.28125,82354.78169271999
89050.71875,82221.17335934001
88279.625,79249.15226562665
86238.71875,81319.16309893003
89848.90625,82022.12578125
90643.859375,80633.41916666339
88961.4765625,80923.24414061334
88636.6484375,80651.4644791567
85791.9765625,79747.73705728665
89494.96875,83036.27945313
91989.90625,80264.03277998745
86613.7265625,81445.92835936337
85781.296875,81786.8045833566
85703.484375,77195.60257812003
88844.96875,83645.40130207338
85975.078125,77784.75364587663
88312.9296875,81482.85005208335
86716.0859375,81698.13184895997
86995.3515625,79315.05765627997
88207.3984375,78452.41440103666
87439.0703125,80968.95049479665
85814.953125,76152.05640624669
86340.7109375,81990.70504559162
87278.4296875,78750.98770832666
85124.4609375,80426.2836979167
85367.1484375,81432.87848960329
87923.0703125,81214.33833333003
87166.921875,78018.62421873667
87120.125,81896.08825520336
86509.046875,77917.92328120673
84752.8515625,80769.88934896003
83584.328125,80417.37783852004
85237.9765625,79306.03393228335
88755.234375,80058.28166664003
87977.921875,78352.27591143335
84552.1875,76807.68197918669
86197.1875,80252.82367189668
86436.9453125,76932.93458331336
85860.84375,81351.64393227332
86284.6640625,79046.82859376997
87269.1015625,80382.68679690993
88596.765625,80384.67515624997
84239.2890625,79993.05257814669
85877.0625,78882.01736980332
82915.6640625,80964.33752605332
86015.71875,78540.2119791267
87076.34375,79459.44524744168
86741.453125,80806.57036460334
86958.1484375,78124.85927085996
84392.5703125,79472.43177082668
85474.984375,82388.60999999003
85763.09375,78326.34502606664
85467.5859375,82895.59145832669
83276.421875,76728.91768228335
85102.9140625,79339.11085936999
85032.3203125,79940.9835677
85358.75,79639.60210938002
85111.5546875,80995.60403645999
82272.2109375,78013.71845703751
85914.4765625,80499.64213542665
84881.2890625,80030.44200521668
87291.1796875,77493.8197396
85358.453125,80397.89755208332
85564.484375,80221.12036458001
86094.1171875,77796.59057294
86734.5390625,80851.78078123665
88156.40625,78006.16557291003
84374.890625,79214.99458334997
84258.3203125,79158.40640623003
87031.9296875,77383.9497396033
85803.7578125,78360.59375001662
