Predictions,Actual Values
156663.75,136360.6995833333
155428.71875,134166.68945313332
157272.4375,134654.12080729337
157232.09375,137959.34505208
156344.71875,135646.36429688
154243.515625,138074.36338541665
152993.03125,141704.84420572914
153416.1875,132417.14143229663
155537.1875,142250.179375
155923.203125,136862.08325521
151430.25,134967.57466147665
156853.3125,135823.15156249667
155893.59375,136088.08359375
152572.5625,135898.30809896663
152415.875,142626.71416667337
152064.921875,131455.70374999335
151061.890625,135804.25046875337
153804.6875,139729.83304686667
154171.125,135943.730826825
148056.296875,138159.77942708333
151339.359375,142358.61729166665
148672.109375,129729.31583332665
145347.890625,134603.38960937
149492.3125,132087.94190103668
147321.8125,132912.21156251332
143787.78125,130964.12468751664
144856.34375,131839.92106771664
142838.109375,129178.64890627663
144857.484375,123531.75445314664
140774.578125,120692.06153645
140381.921875,132060.2939127375
138264.578125,127054.83106770666
135231.515625,127668.56312499336
139989.34375,130222.40033854332
134600.0625,119893.56846356664
136280.34375,125353.75856770006
131886.046875,127748.0827864567
132570.828125,119482.33859368342
131399.765625,119040.50854166
133779.046875,116694.93080732995
132182.59375,118295.10286457336
129185.390625,120146.51442708664
129938.765625,111601.2902669042
129170.9765625,110802.80018229331
126592.734375,113784.4986197667
127633.1171875,110997.11778645334
127622.3046875,110078.94403649996
123905.7109375,109653.24609373335
125645.609375,111084.17062502
123004.4765625,112692.55661457006
120098.515625,109216.34726565328
119199.4921875,111757.45312500004
122804.390625,105766.62867188998
118728.109375,110091.446875
120720.7578125,112262.87796222918
118101.796875,103549.98638023333
115122.296875,107169.86575519665
114793.46875,109378.54361977002
117154.15625,105475.74994792337
116788.0625,107225.11606768669
115057.3203125,101290.83864585
113643.3125,96435.38817708666
112513.0625,99344.98065103998
113718.375,102942.28533856
110934.5078125,93302.35010413668
108538.5078125,99484.99476565995
107997.15625,99146.19814454996
109138.2890625,98877.75664061334
108043.5234375,100866.99903645332
111901.6171875,92319.3773698133
104574.984375,95203.73830729668
109437.4453125,93802.17403646
109899.34375,90857.49257812
111035.6015625,91900.73695311
107067.3359375,88826.46692708333
102787.96875,94267.04554687
106307.578125,90953.4655728967
106659.9609375,89051.29072916668
104208.3046875,88066.85380859581
107654.3828125,92513.77299476005
105800.40625,98424.67166664668
109634.8359375,92308.63765627
101842.34375,92253.87624998666
102732.8515625,94906.09354168996
106475.25,91140.53190100336
103864.3203125,91507.11309892664
107098.9140625,92228.76268231
104980.75,91233.60960938662
102862.203125,91936.85442709336
104096.296875,92375.49471353002
102185.9453125,91322.2862955292
100200.6328125,91954.54052084334
104663.765625,91714.05309898664
104794.6875,92434.64966145335
100378.75,91386.50070310668
100689.734375,89933.72770834668
102771.0859375,89964.29252601338
102191.3671875,90009.49799479668
104373.453125,86844.9889843767
104050.640625,91900.8436718833
102983.1015625,91366.90395830336
103767.4140625,89766.41911457
97915.7109375,85127.13502604583
103731.84375,88745.52380207668
97653.84375,87866.04940103332
100815.359375,85299.55679687003
101434.9765625,85491.38312499666
99888.2265625,88739.89924477668
102373.546875,89708.68856770667
100225.0234375,86898.50054688664
100158.6875,89749.49953126333
103210.5,90676.91216147994
97308.8203125,85489.72411456336
100786.5703125,86240.21940103335
99369.1875,88683.33583987084
99740.1015625,87036.78187502662
96422.90625,85372.66838543332
96924.015625,87858.3874478967
93578.5,88599.55585936004
95687.4140625,88922.7959114267
100867.234375,83788.14033852336
90765.90625,85149.63447917331
95045.8125,89213.05067711668
96377.578125,85968.70531249668
96044.5703125,84075.69544269
94511.078125,85736.75770830004
95725.90625,86233.41738278339
96053.859375,88641.49854167995
94054.0234375,84566.49721352333
94211.9140625,81456.62296871337
94758.2578125,85493.63536457665
94382.3359375,86025.98184895334
94154.15625,84981.18565104669
91682.8203125,85502.29317706668
94090.4140625,81839.01151043334
96620.640625,86071.91929686005
96236.0234375,86920.76708334335
92524.5,81267.40731770001
93221.4609375,82157.7901692334
92400.84375,83528.0658853967
93139.7578125,84881.33937496673
92067.484375,87530.52593752
90133.7109375,79947.74932291001
92677.0625,84390.35299478668
92136.4765625,85752.53122397664
89277.7578125,83115.72260421664
92746.3515625,86194.63666668
92407.359375,82376.55263024665
88263.0,82814.2818489633
90530.859375,83245.81369790997
89112.671875,83601.65895180003
91748.9296875,84873.26416669332
96253.765625,84161.42692706003
86621.2421875,83673.17044270999
94127.25,83346.14619792
89602.40625,82790.33463541334
94082.359375,84125.67609376668
91353.171875,84747.15096359662
92548.0,82631.92768230665
92407.9375,80952.09119791999
91607.875,83271.4553646
92219.2421875,85225.61575521999
89237.4296875,81375.62330730831
90255.078125,84629.3810416733
88285.6875,79665.93783855332
93420.3984375,82516.98466146665
91405.328125,85382.24781248336
93817.734375,79450.77851562331
90636.625,83386.12549479665
89910.9140625,80976.98997395331
88135.59375,80919.47523436003
94885.65625,84914.72109378662
92886.359375,81998.0155989467
93800.9296875,82245.15179687996
91259.1015625,81556.52389319587
86824.6953125,79970.73028643997
87631.2734375,82903.14755209001
87104.609375,82258.90838538001
83771.5859375,82283.56575519998
86809.3828125,80877.91580726
86325.0625,80744.70583333667
86927.3515625,83422.65736978005
86497.9921875,81976.28057291333
87193.671875,81495.24726561671
86544.078125,77834.56976563328
86046.75,82112.87393229333
87993.3125,80973.40992843741
84431.265625,80942.91502608331
84091.09375,82687.95101562666
85602.1328125,78496.13869789666
86099.3359375,82041.00794269335
83620.6015625,79811.6881510433
90764.640625,78367.73567707668
90451.625,83201.47164062332
90562.7109375,77558.47757813997
84913.09375,81013.90341145334
88177.046875,76863.26401038008
89928.6640625,76348.88664062666
88237.171875,80440.2810872333
89364.8828125,78411.66979166666
88369.5546875,77022.01471353004
89784.46875,81304.28549480665
90246.2890625,79934.18039062669
89417.7578125,79475.09830729668
87862.734375,80169.95640626004
94420.4140625,79729.10177082667
93039.65625,79393.24729167664
94794.5546875,80861.45361979332
97911.4921875,78375.26682294997
97113.203125,78958.20080727669
100578.9921875,81474.41614585
97147.9453125,78263.7173177466
97899.5625,80458.96760419333
98505.359375,82229.41255207005
101081.1875,80284.72177084666
102692.296875,81114.10242181341
107411.4140625,77606.34895835332
105162.4921875,79442.37950521665
106497.6875,85571.08895832668
104858.21875,81155.59757812666
112423.0703125,86753.36450522668
108789.640625,83553.79424478003
110441.984375,85839.51155597086
112296.8125,94625.40302084
114499.0703125,89541.97002603002
114041.8359375,91204.4433072667
120733.2578125,91441.30789064002
116457.7578125,95609.6946094033
121994.015625,105494.58934894003
122313.015625,101978.70067705668
123351.5546875,100539.51429687664
124031.2265625,105820.89182293664
125210.0625,108021.88622397331
124135.125,108152.74968748
127711.0546875,114756.04244793748
128241.2890625,120002.09416669994
125686.0234375,117658.79739583
131686.578125,124425.49822917332
135566.59375,126275.91190102666
130976.9609375,126422.02466144002
136713.75,124881.77406248335
136211.453125,119649.03585937008
135767.28125,131401.40093748335
136786.765625,143916.61177083335
143070.96875,146412.4775
136305.125,147447.26005208332
142115.09375,148020.68821614582
140662.671875,145557.7659895833
142826.1875,143429.34625
141927.546875,151164.58645833333
143405.0625,152697.90578125
143058.8125,146282.21453125
144238.96875,150462.63927083337
145203.0,148186.5103125
143524.375,141662.62580729
148568.328125,140271.31197916667
147424.25,136693.53703125
145448.296875,139151.08697916663
147334.515625,130576.82880856673
145934.5,138985.14697917335
151149.59375,134397.6757031333
148618.09375,131571.22119792667
148265.21875,131180.12445315663
145739.296875,138621.86119791667
149653.28125,128641.05028647993
150503.359375,131327.24346353335
150723.40625,132663.44479164
149413.828125,131260.42700519337
149443.140625,124541.12169269005
151036.71875,126839.72401042664
147891.421875,132263.06715495
149059.46875,128837.65367189
149872.5625,124661.40236978336
149896.0625,123919.41851564664
154120.6875,125490.66442707668
152496.359375,116283.4262239733
154452.359375,121824.02098955006
152553.609375,121171.24065102336
150546.109375,123586.61124997668
150750.59375,119358.25882816328
151783.453125,123109.01239584664
151070.4375,124367.75078123336
154597.96875,125716.42288412909
155856.0,125536.94445310005
153441.828125,130447.46226561665
152242.34375,133729.20950521668
153252.671875,132796.17041666002
151456.984375,130684.70783855664
155879.09375,132947.91682291665
155135.859375,131939.6523437633
155489.6875,128474.11984377335
158437.140625,129524.61539062667
152497.78125,127749.02828122336
152633.796875,131339.57130209665
151433.671875,128096.11705729167
153465.25,131288.55341145335
152090.515625,133540.1263280967
150926.171875,136219.60502604337
152176.890625,128141.2604687234
153552.609375,131175.49848957668
153093.40625,135095.27591147332
151435.765625,127410.62505206668
152157.640625,129870.19953125333
150082.09375,132231.82531250667
150628.0,132902.16927083998
150161.796875,131339.70822915668
151443.0625,129644.08837889586
146494.984375,135329.05714844167
150018.953125,132421.6116536633
148660.765625,126616.46602864836
147274.671875,127087.08622395832
146134.65625,132021.61456705
147501.0,127795.52338345323
142953.265625,130648.80088541667
144418.609375,125057.63921876332
143544.6875,128970.15994791336
141300.9375,123969.76051896428
142015.34375,123916.94734373668
143228.75,126852.25904950414
139647.625,120398.59164062665
140835.046875,123281.66427085994
135792.734375,118961.4955728934
134023.625,118214.96716146664
136832.59375,117838.93260414668
131491.640625,116635.95781251664
136897.75,114947.48773438664
131805.5,114434.90151039998
129905.578125,112140.22161458334
134442.0625,109206.77513019
127435.4453125,108304.99911457664
132451.265625,105663.97945957507
130131.03125,106290.80195312668
130848.59375,107479.18458333003
125659.5078125,100504.28807288667
123402.359375,101595.58794268336
126161.8046875,104654.03434894668
120885.46875,99856.12518228666
119940.390625,100138.1343750067
118545.6328125,99860.2260937733
119450.578125,101733.8882812833
120379.5859375,97993.88697916664
115294.8828125,96623.55809898996
119074.5859375,101881.13945310004
117169.8046875,98120.53229165668
114826.9453125,94709.70255209332
116228.484375,97381.26778646332
115527.1953125,97575.94156251334
115578.3359375,98513.34343751
116973.2109375,95275.76526042
110892.5078125,94738.04356769667
108384.7109375,97891.31632816329
111489.28125,94644.0665364267
109836.453125,92059.50234374334
111681.4765625,93585.86286461331
108434.15625,92858.74856770832
108526.46875,92360.43078125664
110342.890625,92599.04067708334
107177.421875,91243.78440104336
109290.7421875,94568.28041666668
107764.3125,91997.39408852
108700.0625,92003.2678645767
108341.796875,95540.40268228334
106624.28125,90977.14747397996
107573.5234375,92701.48973958998
110063.9375,94988.97182288337
106068.140625,90820.02458334668
105149.734375,91138.37542317915
107093.140625,100373.4352603967
102836.6484375,93179.94471352336
104190.3515625,94069.57000000335
104336.0234375,98292.28369790668
104912.03125,92853.90031248335
106703.9453125,97987.34213542331
103010.1875,99193.2978125166
104920.265625,91168.75781252996
105431.0859375,96229.29450519668
106684.25,97876.13343753992
107156.5,96061.71744793664
103672.484375,94072.01630859169
105905.4453125,94356.22875002332
102487.1484375,99132.29570312996
102583.71875,93577.03820313334
104947.40625,92120.13257812332
103178.9609375,94133.94549477336
101538.515625,95709.83453126668
97934.6796875,96066.09184259533
100588.140625,92986.8066145667
103258.75,94631.33692710332
99724.578125,93213.61283853004
104065.7734375,92939.27940105998
100068.171875,90406.41507166663
99526.9453125,97224.88351560332
101235.3515625,99110.06385414004
98495.1875,95506.58526039666
97249.625,96040.88455728
99680.265625,93357.48739580667
102438.2890625,98622.72572915004
101144.3203125,97279.71148438
96485.3984375,92347.88357023412
98158.1328125,96359.75106770334
97969.8203125,95427.70963543664
101694.734375,94224.80596351669
99831.6328125,93657.88570964584
97922.59375,92556.25622391335
99484.6171875,94440.07609373
97873.7890625,91968.46315097674
97933.765625,92106.92041664664
98136.7890625,91881.47867186667
96588.96875,90995.3594791534
97580.3984375,92300.57653644336
97154.609375,89522.18109375336
96093.75,89710.74026044662
99891.6015625,86942.57838543996
94931.71875,85382.00231768005
94899.296875,91274.99863284166
97218.0546875,86317.87210941664
94350.4296875,85995.97026042001
92401.625,88923.17763020669
91786.53125,86538.23802086327
92915.7734375,89386.56325522666
92356.25,86127.67976561002
93411.703125,84597.4370051867
90643.546875,88849.11512333776
94253.7109375,89400.98953124668
92363.5,86437.21239581335
93510.8203125,85539.87531247335
91339.015625,86029.51920570836
91201.765625,87005.03937496673
88837.96875,86134.72044273662
90869.8984375,85485.79559894999
91281.546875,83585.3677083134
90506.5078125,87062.97674478669
92879.765625,87013.08338540666
88741.21875,87230.60002606332
92872.3203125,86841.10583331333
89186.9453125,84723.69596353665
91821.5546875,85283.64393230334
91136.9375,85416.69973955338
89083.2265625,83646.5517903084
89894.1875,87814.94859374997
92212.671875,85879.20945312336
90453.5859375,84821.87893229
90790.8359375,87948.40278647332
92382.9296875,82271.19442704339
93178.8359375,85573.08578128995
88236.953125,83451.73010417997
91282.078125,78726.68742161205
88734.3046875,88229.70906250332
90003.515625,82501.58984374
90036.453125,84813.1499218933
89223.453125,82237.65338542915
89695.2265625,81246.95286456001
92796.3828125,83816.32591145669
91487.109375,85712.10119792662
90111.9140625,86111.28052082665
87933.6015625,78910.80440103333
92248.484375,81818.8537946611
88118.203125,85012.1022135067
93445.671875,82211.2896354533
92668.359375,86539.98377600008
86881.1875,80709.25723958666
87919.0625,83508.82979168996
89185.265625,84768.49472654582
87098.7421875,80840.00208332666
86249.484375,84054.11352947827
87546.4375,82721.48403646
83741.4375,83811.58447918334
86156.5859375,82173.43903639339
88077.703125,83722.73794269332
88200.71875,84336.63643228999
87663.296875,81584.75357966553
88046.5703125,79192.56906251334
86112.0078125,79857.83088544995
86871.6328125,83169.58015622004
88331.0859375,83696.90205080832
83562.6328125,82787.39304689325
84373.8359375,81571.56997396
83679.953125,80000.23440105662
83825.7421875,79115.46776040335
83193.140625,80103.78307295994
89790.25,75732.32864410964
85644.2890625,81784.00141094647
90361.1953125,79951.86114584662
89324.1875,78919.42190103335
86816.3515625,81454.20135415666
89840.2421875,78789.0515884967
91122.328125,78534.30100909168
89312.3828125,81159.35335937332
87885.6484375,79935.31466147001
88607.3359375,80504.37877603997
94482.59375,83473.58963541666
90465.765625,82413.50682292
92005.875,79344.33375000664
91817.9375,81936.70815104997
91930.0390625,79441.73718749001
90357.875,80668.17203126
95593.765625,80914.33406250335
98655.4453125,78448.52111982665
102533.8203125,81159.2602213417
96286.6953125,79158.92429690668
98513.2421875,77269.37122392004
97596.28125,86423.19382811332
98741.1796875,84885.6755208367
102879.6953125,83759.19695310673
104894.65625,84765.24249997336
106628.1796875,81592.52807294665
104954.203125,89223.65216146997
105009.890625,84569.361875
108722.9921875,84882.91067707668
109872.2578125,85464.63804684671
110269.265625,88516.76168618751
110434.1953125,92443.68130206336
114234.3203125,91520.29609376332
117184.6171875,91328.47499999336
116082.84375,88355.47328122002
120609.640625,97779.34960935336
119525.546875,100282.48213541668
121085.921875,94906.59692710664
124342.171875,97632.6550260067
123671.390625,103466.32833335998
124295.21875,103007.52721354664
121351.7421875,109175.82877602337
130551.8359375,108597.50836590414
129544.625,116466.54898438336
128278.6484375,113377.54375002
131763.671875,117111.61013019332
132228.328125,117845.99468750668
131096.078125,114148.79911460001
134373.765625,117030.5954166434
135688.140625,115453.38651044994
135936.859375,121770.12736979336
136759.328125,122408.13507812332
141450.078125,120465.37239584998
141005.6875,119743.32606770669
138841.578125,121890.52356772912
139920.875,125517.92283854334
141398.890625,121822.74351560663
141927.34375,127856.62283857995
142758.75,127787.46213540007
142724.015625,119079.19690103002
145259.203125,124093.57510414669
143618.0,126358.24523441328
146549.765625,123482.67440101005
146495.046875,123961.61174481665
144526.265625,118494.48838544328
146491.5,122157.92106772332
146925.875,117401.23248697494
147842.4375,125345.24828124666
151423.90625,121976.27950521668
146914.015625,126156.77963538007
149272.25,123410.26330729
148296.1875,125354.28700521
150863.90625,126576.54419270334
148994.9375,124871.4681509934
150951.828125,127569.55132812
151179.40625,121299.03812501337
148758.796875,119603.3451823066
151673.828125,118239.38598958336
146458.09375,122130.21806638752
152598.984375,117243.18356769667
151282.078125,116919.59138021
151285.453125,117005.80010417337
155511.3125,113906.5092187733
152917.59375,121621.34200520664
151215.890625,116228.33882812
152090.171875,119414.02486978336
152944.46875,118340.52221356994
149303.453125,127050.26604166663
151469.78125,117792.19046877327
154337.125,127585.11911458
155463.71875,129042.72187500834
151543.78125,122294.74861978002
155326.78125,127472.60510417665
153512.453125,130610.59367186006
151363.875,128119.10742186007
150969.09375,139608.36492187667
154590.0625,151902.79567708337
154931.234375,154464.67265625
157362.828125,147788.38510416663
158647.03125,151991.24234375
155918.734375,154902.47963541668
155833.125,153767.08526041667
152611.796875,152750.61881510413
155777.609375,152126.68557291667
153431.4375,145392.70130208333
148529.265625,150282.65859375
150456.453125,144933.72359375
151815.328125,146186.00447916667
154455.53125,149019.19453125
152192.359375,146355.41666666663
153565.453125,143408.48947916663
153637.125,146772.0228125
150577.546875,143600.48
153714.09375,136452.30479166665
151538.65625,139489.58079427082
145896.234375,134311.03624998007
150165.734375,132124.3036458067
149726.140625,132374.21268229667
145818.265625,131987.18453125333
149881.6875,122430.73247396336
147368.234375,129074.63302083664
145145.078125,135321.36565103664
145440.953125,138818.19322916667
141728.203125,135664.57440105
140731.921875,129701.17760415006
141801.09375,133482.11091146665
141427.390625,131982.9352213625
140133.828125,129460.07747397329
137128.546875,126957.54458329668
137883.296875,122215.38992181006
134529.390625,130140.0130989467
135792.03125,124543.23044272332
132767.90625,125661.11895834334
133472.75,122413.2927604533
133219.1875,122267.7272135234
132233.046875,116912.44427082664
132870.609375,115492.77333331668
129341.5703125,111544.03403646332
129126.9296875,113646.25895180002
126062.2890625,109871.39023436669
129178.109375,102064.32539062668
126877.1328125,108758.50489582334
124784.8046875,105237.73994793664
126406.796875,105180.13565102668
120993.46875,107290.7176562833
121683.6328125,101632.60825523664
120500.6875,100792.83963544668
119286.8984375,106284.44390194447
122455.453125,113530.99421876992
117469.8359375,114133.6875325625
121980.8984375,111764.34825520002
115373.71875,112699.25315104994
114599.796875,107489.4111718933
112286.4375,109901.88807289004
113807.0,105650.82783855668
115341.4140625,107197.71075523327
117154.09375,108640.46213541
112936.890625,105512.36549478336
110759.7890625,107200.25804682008
112077.8125,105467.84440104666
111530.171875,104909.28838543664
111084.3125,105543.12522786668
109866.5,101956.69205727668
113033.4609375,101456.50786459666
108175.0390625,100312.98098959666
109401.375,98959.77721354002
109432.2109375,99590.96315102672
111636.515625,102455.12041668664
108959.8203125,100370.66085939664
110136.0390625,100068.77369791336
107452.3515625,101898.3057551933
103341.625,95741.98981771334
108316.4453125,96733.72158854
103872.265625,100607.02444661665
106600.6953125,93089.51906247002
107158.9375,96152.41127605997
107317.921875,97317.15622399992
106583.109375,93536.73458334
103096.5703125,98974.79268230994
103558.3828125,98969.75809894336
107038.1875,95216.62677081335
100986.7578125,98553.26591145336
105646.921875,98460.24726559335
105420.8828125,92352.07864583332
103616.453125,96458.94421872668
102976.875,99037.83294267923
103589.78125,94491.46513017672
103931.9140625,100037.35130207337
105421.7578125,98316.5983853967
103560.984375,92382.28419269004
104025.828125,96955.77088543664
103529.40625,96069.22406249668
105602.640625,92932.75687499
105357.9921875,93355.71416665002
107503.015625,97480.58223955338
106234.8515625,93163.88739581002
103595.4296875,93377.47111977334
101423.921875,95463.75260419997
98955.28125,94866.20752603668
104413.5234375,97066.21932291334
101264.5,92613.03528640672
100539.625,95014.6688281
102047.1171875,92926.71429688664
102214.265625,93250.3876823
105744.796875,96268.86231771666
98501.8828125,94167.91263019668
100380.4609375,91824.98481773664
98823.921875,94124.16500000667
101855.4765625,93688.36268228672
99881.046875,92903.06328126667
101324.9453125,94391.08505207337
97874.3125,91365.61083820068
98423.4453125,95002.05403644
97520.1328125,88540.63213540002
98000.2109375,90426.56533851668
96937.90625,93101.56270835998
100540.4453125,88729.8466406067
93510.9921875,80372.41098000003
95118.0546875,79579.76158856001
96997.3671875,77775.50942707669
97771.625,79480.69916661669
97684.0390625,78677.68231771332
95791.53125,77493.52822263751
97096.59375,79641.36518225005
95423.8671875,78264.51747395338
95878.75,77893.64351562
95681.390625,78929.61606769668
95509.7265625,77730.62778648664
93635.9375,78806.53039061668
93781.90625,78837.52606771668
94617.734375,74965.90002601668
94822.53125,82713.70651038666
93640.21875,78723.04664060338
92799.8046875,76198.40481766338
94581.9921875,81280.20973308335
91600.2734375,79260.34229169661
92352.4609375,78980.16270831336
90675.0703125,79408.30864583333
93336.5234375,76178.38018229332
93167.40625,79266.95770838996
95035.8046875,79276.7078906333
91411.3046875,77514.31533855334
96225.9375,80907.0555989467
90538.546875,79447.97937500667
90067.7421875,75597.98864583332
90783.0546875,78338.30846356334
92103.7578125,83413.90224610001
89078.6171875,76512.5416927067
94721.3125,79379.46244790334
92038.125,78564.62598956669
91718.328125,79273.41213543997
92373.7421875,81025.79736980335
92939.46875,74117.95260416665
90787.34375,78824.31994790665
95401.8671875,80048.11588541999
93622.3828125,78409.2243229333
90773.078125,77983.15413680328
90970.515625,81818.8537946611
90778.3359375,85012.1022135067
92369.3671875,82211.2896354533
89803.0546875,86539.98377600008
87667.2734375,80709.25723958666
90112.15625,83508.82979168996
92183.46875,84768.49472654582
92564.9453125,80840.00208332666
91247.15625,84054.11352947827
91356.7421875,82721.48403646
94034.953125,83811.58447918334
91469.125,82173.43903639339
91037.8203125,83722.73794269332
89939.1953125,84336.63643228999
87044.109375,81584.75357966553
87500.8125,79192.56906251334
88179.8359375,79857.83088544995
85020.859375,83169.58015622004
88139.2890625,83696.90205080832
87090.1796875,82787.39304689325
89094.0,81571.56997396
88790.6953125,80000.23440105662
87614.1328125,79115.46776040335
84686.734375,80103.78307295994
87539.453125,75732.32864410964
88677.2265625,81784.00141094647
85255.7421875,79951.86114584662
86300.078125,78919.42190103335
85313.1171875,81454.20135415666
86307.4765625,78789.0515884967
86387.6015625,78534.30100909168
90313.234375,81159.35335937332
88972.0625,79935.31466147001
88516.3984375,80504.37877603997
86069.546875,83473.58963541666
89951.6171875,82413.50682292
91556.0859375,79344.33375000664
87817.8046875,81936.70815104997
90305.2578125,79441.73718749001
89069.0,80668.17203126
91756.0234375,80914.33406250335
89049.6484375,78448.52111982665
90907.4453125,81159.2602213417
91443.5546875,79158.92429690668
92819.2109375,77269.37122392004
95854.90625,76001.99022344698
92803.1640625,78237.24002721214
96196.8125,101638.65190103668
96922.2734375,101029.518098962
100892.09375,103176.58489584996
96751.4140625,104699.88882813133
98598.7890625,105887.439968754
98781.6484375,107923.66800000133
102190.578125,106957.97730209264
101615.484375,111300.54178644867
103694.8671875,111780.81531770137
104732.3125,110932.25554687668
104976.7578125,112426.68391667133
105820.1875,117438.66026562732
109659.53125,118659.48954166868
108165.75,122402.15394792598
111973.3203125,127749.52827472755
113473.03125,85517.316406
113525.328125,137238.35385937602
116731.328125,148472.04486978936
119847.453125,150519.34101042268
117569.5390625,149563.630239588
118811.53125,101289.04383677775
121305.265625,101503.59986979334
122033.9375,99468.42190101671
122338.9609375,102270.40614582332
124593.7109375,107023.73484373334
122058.1484375,103560.2909896
126263.328125,109307.91474610414
130411.65625,109200.28749998334
129006.6640625,111749.64927082666
132160.3125,113006.91018228664
132292.640625,112543.72104168333
129352.609375,116158.52559894006
138565.140625,118479.01815104994
133628.0625,114037.02716148664
133889.796875,115904.59971354331
136680.625,119728.59460935333
138802.390625,113575.42968748668
139409.75,117321.33138022
140451.015625,118342.1411458084
138477.921875,118768.61880208006
141091.75,120728.27877603332
141792.953125,118882.17270832
143471.609375,119306.33408856664
141684.734375,120721.37263023
141599.65625,121391.26440103336
143149.03125,125465.55914066665
145497.5625,120655.5822395334
147019.21875,121316.23166667
145722.203125,127818.01382812335
141781.015625,125474.34661459338
143412.59375,117997.1505859458
145638.046875,126295.84703125998
151253.21875,124202.42221354337
146312.6875,122459.49463545992
147380.765625,128880.38179683009
146015.109375,124705.7295572933
150177.84375,124176.29549482664
152174.9375,122194.03596350006
149645.328125,121202.78062498668
147600.15625,124945.14486977336
147174.125,116752.43705725006
150825.5,118871.60432291994
146101.03125,120778.63274737088
148163.21875,120689.02976561336
147135.546875,122242.23330728002
148534.1875,117463.66598959333
153259.0,115138.27151042668
148507.78125,122355.83179657249
152566.609375,123047.36567705005
154881.78125,118272.07406250664
150352.171875,120235.42619793332
153089.640625,123704.65966146994
152439.8125,120505.35598961664
151605.5,117491.82971353664
152667.515625,119693.43727215828
153312.84375,127667.84963540334
154497.109375,126976.19598957666
154424.09375,122307.34630210664
153460.359375,125748.15596258867
154384.1875,130914.41096352
155449.921875,121446.12755210995
155416.84375,124983.54166668993
154337.9375,124483.90739582
156894.8125,121199.12429689664
151718.40625,119539.10544269672
153200.296875,125163.85427081664
151227.921875,125611.07900387913
152955.796875,127343.33145832332
152285.5625,120329.49856769331
153583.46875,126134.72632812006
150821.125,130076.24229166337
153793.28125,125372.92572914336
152984.890625,130667.92700519669
149601.0625,129954.97507810002
150623.375,125440.12218751993
150401.390625,128399.81213544996
149960.375,126613.78104166334
153788.046875,127039.65041668665
152662.421875,127287.21640623752
150016.078125,127615.97882811335
148643.03125,125469.20929685999
150291.921875,122783.41523436006
147117.78125,120053.00343749998
149548.28125,122309.69125001664
146604.296875,122206.18760416337
143875.5,122945.01869791665
144390.140625,121403.39619789668
145258.015625,116335.62265625336
140427.9375,120970.12822917332
141427.03125,120441.18736978662
137960.9375,116947.03893233332
138414.140625,120185.50888021335
135680.125,121315.01937498667
135114.953125,114553.3124739733
136758.984375,118088.73523433672
137240.765625,114810.30630209336
134857.03125,110795.00692710001
133643.40625,116851.5495312134
132263.375,109640.46804684003
130985.9140625,109034.64041664668
133463.328125,106242.53703123335
129275.6328125,108502.91247393
131316.28125,105122.60517576254
127188.5859375,101227.41580729334
128220.515625,106522.33945313
125224.921875,99656.14260417336
124558.4609375,99606.4084114567
125220.21875,104261.97695314
121658.484375,100844.29554687333
121606.1875,98027.55747396334
118547.6640625,98819.52757810336
119831.2265625,101458.17200518
122024.6484375,98095.69023436334
116242.9375,102628.12669270334
121206.1484375,96775.1118489542
117405.4609375,97734.33257812331
118208.171875,101167.92601562668
115406.875,97024.99700521665
116122.1875,101323.45184897998
115002.75,98545.1470833333
118832.296875,95472.61533849672
116215.921875,97658.04986980332
112923.734375,98572.0264323133
114823.0390625,99673.64111977335
109799.1875,93966.57947914336
111532.671875,95889.89174480001
109608.6640625,95607.03203124582
111351.203125,96095.55658853668
111141.0078125,91757.12075519336
110079.609375,94790.97695311
109465.328125,95666.13057292996
110191.578125,89607.74187501332
112188.546875,94776.70869792331
111426.6796875,89350.57700520668
108314.7734375,89355.51156250332
104671.78125,93199.2269791833
110668.6640625,88712.81
106368.1875,87994.75437500999
105015.34375,91757.697558575
108957.015625,88714.01203122668
106750.53125,92177.48117187
106712.265625,87401.54320313
103783.453125,88832.74804687664
106181.359375,91203.20651042328
107668.2265625,86971.8969010167
105396.4765625,89851.79197915002
106982.96875,90433.67442707336
108229.6015625,87268.34966143336
107888.9765625,88506.06145835
105816.359375,88546.19494789335
104377.46875,88865.55908201248
104871.9296875,90973.92716143667
102393.8125,93700.86614586331
103767.515625,86846.97145831335
103605.7734375,89093.53611979668
101738.75,91360.21460937666
104528.8203125,88714.3860677266
103305.65625,93747.12619790668
102686.5625,88914.55187500332
106517.046875,89346.52341151658
105091.375,90736.76036458666
107696.53125,91543.20080729332
101526.6328125,92192.9285807458
100922.546875,88710.37898437996
102066.1953125,87701.0578385167
99876.1875,90636.79338540336
101234.375,86680.28786456004
101947.4609375,87855.88429685334
106233.4609375,87737.87374997669
103635.609375,85531.26153646666
100469.3046875,85178.82828124001
100138.2421875,92502.62807293994
99991.9453125,86851.66075519333
101985.2109375,83468.9101562267
103214.6328125,85905.73642577503
100247.9921875,84384.45419270669
100650.4453125,84492.96812499332
98623.3125,87162.21986977331
98651.8671875,84363.10619789336
99953.125,85180.01268228334
100098.8828125,85504.04031248666
96586.1015625,83036.00203127996
95973.859375,91188.15518229333
97458.25,80012.26697915664
98190.0078125,82680.12221356662
91675.984375,84586.96791661339
