Predictions,Actual Values
162755.375,200128.6794921875
160985.21875,189649.55078124997
159706.734375,178426.13244791672
160694.59375,176929.32609375
158312.765625,179926.49833333332
164254.484375,166240.87880208335
158596.0,169293.98359375
156450.625,176468.05208333337
159202.578125,175637.081875
157223.234375,178570.93072916663
155962.5625,174770.6290625
159660.953125,176154.99625
155560.46875,183767.28704427087
150844.390625,174773.54229166667
151990.265625,181651.03567708333
153145.625,175862.50380208335
149636.78125,176287.41869791667
150742.765625,171132.94109375
146842.5,168042.9621875
149479.28125,168716.51291666663
146811.765625,152394.21859322742
149138.609375,143985.35171875
151132.5,139991.01442707668
150127.796875,132554.62114584664
142958.375,137674.24114583337
141668.9375,147128.30947916667
144607.15625,142447.36380208333
144099.015625,143322.17510416667
143609.25,141779.49760416665
142975.25,136140.92820313
135549.5,132416.81109374668
140175.828125,135949.7989323133
140358.046875,136281.58346354
139527.84375,136826.3936979233
137192.515625,132724.32848957667
139123.484375,136555.2305208167
136190.28125,132607.73789061667
136344.140625,134164.15903645
136813.578125,137632.58192708335
138831.140625,128347.0057812633
137694.171875,132438.07177081006
132703.921875,129247.78132811336
133967.53125,121714.62463542332
130545.6796875,117418.55794267672
130404.0,122628.54805079265
127528.3203125,115723.07059894668
130140.7734375,115212.57664061336
128933.796875,115761.5591927566
131767.859375,117050.85419921252
128955.890625,113241.22179685006
129294.1015625,108490.16768229003
126286.671875,111450.80242186337
127806.3203125,116244.20999999
126603.03125,111520.69119792
126271.671875,119072.56395834332
128258.8671875,127402.04901041668
123803.5078125,122451.45312502998
124305.25,114833.88403645664
124000.0859375,119492.69789064332
121475.2734375,119177.90419272994
124936.1484375,105596.56354166666
124100.2890625,117143.60507814994
125447.53125,104652.89320311004
119747.546875,115856.98580727668
119042.265625,122371.02273433006
120345.5390625,120983.25265624
120208.03125,127161.97268229998
121340.8359375,122334.01664061336
119651.0,123365.92420042475
119197.25,125744.73890626663
119173.0625,121282.85429689668
120737.21875,114680.49510418333
119128.0859375,110105.20989582498
116156.328125,116057.30289061667
117628.1875,118034.33734376
119265.9609375,117971.06299479332
116869.9609375,117030.71031251336
116027.8046875,114742.14421875332
116617.2109375,118244.57841145663
114761.0703125,119923.23432288336
119693.8125,114660.31567706668
118000.34375,112430.62059899332
115369.671875,109265.78265626666
115872.8828125,110791.35213543334
114587.4296875,112655.42698569164
114391.0234375,117813.91929685672
117000.6171875,116087.37989582664
112894.046875,115707.5816926634
111231.859375,122902.03874999336
111852.5234375,115747.17070313668
115549.4921875,118651.38684897994
109622.3203125,115813.96296877998
115645.4765625,109855.22825521667
109252.28125,107687.96596352664
113831.890625,109711.03369792334
109464.3203125,115577.30325521668
108847.4453125,108256.0998046875
113547.0,116968.34919271331
110589.03125,111514.08822916663
108286.296875,113530.60273438
111248.4765625,115597.29151042669
108254.765625,110329.49757814997
105989.828125,108244.00856773333
112332.5390625,109041.7162760267
114937.40625,111938.13205732
105076.546875,108859.04184896334
110686.109375,112232.65651042997
110014.2890625,106414.14367184669
107704.890625,101372.19189455829
102842.1875,98821.23919272664
108973.1484375,97558.71924478
104945.7890625,108424.8238541567
106968.15625,104980.90447918666
103705.984375,103930.8880468667
110985.8671875,105776.11481772333
108684.8125,105491.91921873335
105228.34375,100460.87705730333
105223.796875,105108.81416667666
102207.4453125,106056.15265625334
100766.2109375,100368.32914061
104490.453125,100666.35478514998
101243.734375,100131.66942707998
104093.671875,100510.67289062332
105386.6015625,103220.18346356665
100603.4375,101455.19236979666
100340.5,103547.64593747002
104634.921875,99556.02148439332
101358.03125,100198.2262239533
99850.015625,99246.10981768336
102008.4140625,94289.98874999002
103231.3359375,94163.09114585332
99610.6796875,95013.79721358992
104470.3828125,95916.0256835542
101445.015625,91095.43796873667
98979.3515625,91851.4889062267
98333.71875,93022.70028645334
103028.7421875,93083.04276039336
99822.0,89461.62104167999
98714.0546875,98040.04333335
96475.0234375,89706.36164060008
97910.078125,90751.12307293327
94861.8125,88583.00846350339
99059.3984375,92306.09786459664
99740.9765625,92290.30070315328
98350.9609375,87706.39046225412
95639.21875,91577.84872393338
99387.8984375,93445.04802081003
100859.9296875,84834.67335936
95218.3984375,90197.39859374998
94300.765625,92941.69463537003
98624.4765625,90195.5767447933
98216.21875,92869.26513020336
97249.4921875,92835.06354169332
92393.640625,90825.99653646669
93054.6328125,89722.98320314001
94568.390625,86071.64161461995
98108.390625,93481.2661784166
95438.734375,89035.17151040002
102059.2109375,86283.70322919
98678.453125,88727.95906252
97362.21875,88694.58664056339
92674.578125,87830.03005205336
95491.109375,89601.22359376668
97434.140625,88901.47080728336
97583.234375,85300.88536458001
105750.6015625,89777.22078124332
102843.4296875,84105.12924479999
99133.0703125,85677.91023439997
98094.9375,96031.60660805002
99963.3125,82250.06979165332
103089.0234375,87581.93648437668
98008.6015625,84279.59382811667
101089.8359375,81031.71679688334
98813.484375,86463.24164061002
101698.2109375,84369.16619789999
100502.015625,84425.94442709332
102744.734375,89421.45072917332
103594.9765625,83420.76651043001
106123.9921875,84734.29291668665
104334.3359375,89135.64177083336
109268.6640625,85053.42799476665
105408.6875,89933.34372397664
108447.8671875,88363.94312502994
107875.5078125,84094.65953121337
111198.296875,89467.13026041
116128.2265625,84953.75914064328
111930.734375,89047.18544273994
113849.828125,92464.14083331668
111305.3828125,89894.07869791336
112954.3828125,89685.38828128327
115611.4921875,95734.46802083
110379.6796875,91616.71854167333
112242.5703125,94151.0836262875
116107.5390625,97761.26304688664
111683.2578125,99321.38343750664
113235.8515625,95185.26986981
118166.53125,102751.49947917664
117312.359375,93191.04190104333
120686.9140625,98777.84166666667
120989.3125,100141.08257811336
122262.4765625,98312.81908853663
123004.4765625,109817.96747398996
125878.15625,105230.88463540004
121919.21875,103519.37505209996
126367.921875,112606.07428383756
129712.6953125,115401.51877602669
126508.234375,113397.88335939332
127137.6875,122379.62578122002
130067.3671875,117940.33484377
132261.171875,119681.96078125664
132035.515625,133148.68828126337
131364.8125,126835.16710936332
135302.484375,129799.02403645
137422.0,130935.43450522001
136212.953125,133726.46872396002
138627.875,137562.90914062667
141083.375,143118.41204427087
138594.5625,140528.82989583333
138113.734375,140722.48726562667
141013.109375,153133.4471875
139712.859375,151406.10885416667
135831.421875,155001.04979166668
145860.203125,157310.73375
142227.78125,155193.07609375
141986.171875,160149.5378125
143235.453125,157856.18052083332
144616.234375,158982.58401041667
146537.890625,165525.08479166665
147632.53125,160159.397265625
150579.484375,166762.71348958337
147091.328125,162234.53041666668
149817.015625,158701.896875
152151.25,160085.97458333333
152359.15625,171502.68692708333
147811.03125,175341.250625
155993.84375,180698.73567708328
153995.25,179539.19776041663
153803.9375,172798.93609375
154646.703125,182501.53432291668
154143.265625,164211.38036458337
156759.34375,165614.50891927085
160415.328125,174255.39104166668
154257.734375,175094.96197916663
159531.359375,168262.44697916668
155253.203125,173104.20703125
157709.3125,164679.39942708332
161382.125,176048.58484375
158465.1875,163729.77276041667
165807.234375,161168.780625
160845.625,160854.32
164996.640625,160144.51708333337
164124.375,157113.315625
164293.3125,159503.0287109375
166323.6875,153388.4334375
167267.375,153561.48239583333
164505.546875,161393.42755208333
166634.625,152563.07395833332
165644.140625,149803.11052083335
165843.125,161172.55572916663
165678.046875,157391.31526041665
167255.234375,162636.105625
167407.125,160301.58541666667
165047.703125,161984.31588541667
165545.84375,162864.91875
165057.4375,166653.8322265625
168691.59375,175323.2396875
166715.390625,178015.90010416668
161897.15625,181423.4567708333
166201.359375,185391.42578125
167864.265625,187181.8447395833
171543.484375,170825.02744791665
160520.96875,176198.59671875
163737.734375,175517.82546875
169541.09375,178816.0515625
164057.703125,180769.49223958328
163772.90625,181619.80453125
167316.34375,180447.74967447922
165056.09375,175224.59734375
162973.125,188492.29427083328
160138.484375,182827.93020833333
155304.265625,184754.97635416663
163151.984375,184806.46765625
165516.609375,181990.78625
159380.375,182643.78255208328
161186.953125,177898.6971875
161179.46875,174661.94833333333
159329.9375,179850.6934375
164764.984375,178104.31276041668
155037.453125,172813.196875
155772.59375,168522.26088541668
156625.546875,164226.54979166668
158535.65625,167694.71348958337
160348.9375,171479.85979166668
157597.703125,159618.58604166665
154690.140625,165794.09057291667
152708.484375,169294.09286458333
158980.09375,166625.1999766791
152925.359375,158305.55760416668
152812.0625,156528.11984375006
153548.984375,150159.22403645836
150909.234375,152049.98234375002
149723.9375,155589.51471354163
150109.296875,157299.28708333333
149510.265625,156717.325859375
147344.734375,154905.04091311313
145783.359375,158138.3549479167
143532.484375,154241.70135416667
148976.390625,147954.54442708337
142521.96875,149894.64004557295
147283.890625,151172.226875
144080.578125,152001.12322916667
145077.09375,145400.17088541668
138166.828125,147132.62484375
140883.734375,142473.49328124998
141344.71875,141997.38723307793
139517.21875,139271.45717447833
142751.375,141745.36529948332
138420.890625,144826.14609374836
140487.359375,142034.8815625
133503.78125,142767.7869010417
140583.84375,144531.5280306
134603.03125,137139.42634115994
137141.90625,140734.1215624917
138441.625,136407.99700520837
137453.515625,138688.35915365163
134523.921875,135353.18218748836
134173.671875,130093.07193358336
132503.734375,127746.49195311
133287.71875,127206.70515013412
136451.34375,131324.80078124668
130359.421875,132835.92110678332
133166.65625,129554.99820312
127426.125,129121.01970376463
130457.8203125,126298.13138020331
129518.671875,127741.408450515
128087.53125,123330.283697915
126436.890625,126730.61161457506
127114.9453125,125829.75554688336
129237.9609375,122765.28761393586
122522.28125,122038.60201822332
127053.6796875,127618.93544271498
125933.65625,124990.92523436835
128500.375,119150.00273437498
130351.8671875,119245.78988280836
124953.7421875,114302.49042317373
123747.875,116194.54470054164
126667.4765625,116260.63848958835
116917.21875,116186.52890624336
123847.28125,115909.27847656664
118319.484375,113384.18212240835
122874.65625,110141.72091145668
124890.296875,116159.13726564332
116043.3984375,111557.89281252328
122955.34375,109023.95962238668
119032.9453125,110650.81265625168
120190.09375,105818.31178384836
119514.2265625,107378.4888736958
118273.375,105444.34837239832
115957.15625,104342.95246094334
122137.765625,109350.32398438334
117542.53125,107349.94830729498
119370.5078125,108880.66783856996
123183.4296875,103300.45760742293
119015.6484375,108203.49290362668
119284.65625,104200.7908854183
111907.9921875,109631.49276040836
115735.453125,106421.86654947998
110523.6953125,102772.14165367166
120425.5078125,106462.9377832208
117501.328125,108978.67343751332
113795.4296875,107372.16445309168
115339.8046875,109680.48468752332
117388.078125,106017.82079427832
111206.40625,109867.31080729832
118496.84375,112793.10062498836
114905.234375,105460.19700520164
112630.875,109889.68661458004
110949.8828125,108404.87764323832
115649.875,109206.96257814496
113041.953125,109498.621927075
114103.2265625,108935.82104819166
116877.9921875,108092.68178381672
115181.09375,109995.631601585
109982.171875,104189.7658854383
113021.78125,106870.16678382836
108717.0078125,108415.55486980164
112081.7734375,104925.80591470336
107671.9375,105545.30981770832
108291.921875,108863.89057291168
108331.7890625,105884.80126300668
108281.0625,105739.49588540664
111764.171875,106325.28039062169
110578.8359375,104503.11433590877
107028.3125,105663.71472656836
111134.6953125,100886.607486975
102973.453125,105617.28476563332
110853.453125,108171.71274738666
101287.28125,103719.00684895004
108153.984375,101884.19172852628
105297.71875,100271.56666666002
107612.421875,101506.92169272332
104542.6875,102675.17194010835
106849.7109375,105679.64480471663
106578.9765625,106784.6285807433
103244.2421875,103050.52833982918
110249.9453125,107684.7260937284
106797.2734375,102448.49507812834
104708.390625,100815.183268205
111213.4375,99117.93122393836
105105.8515625,101985.00261718336
105117.203125,101098.48988932584
104089.6015625,103900.04984375
104101.25,99172.60707032496
99308.890625,100539.25372396164
105183.375,101558.68592446668
103814.1015625,101938.55003907328
99755.7890625,102831.02220704083
103878.9765625,100651.98404948668
101259.2109375,98210.53451822836
103996.1640625,99762.268593765
99702.15625,99085.53175782664
100142.734375,95173.22691407832
100064.90625,93912.12911459623
101059.0,93456.440221355
99046.78125,92902.80162761666
99945.859375,91504.06455729665
102323.7109375,92500.32811201162
101724.0078125,91138.57212235172
