Predictions,Actual Values
174900.28125,184532.72572916668
180641.640625,180758.26953125
171271.8125,176345.7675
172519.25,173608.32041666665
172963.1875,169471.133984375
169376.234375,166306.81557291668
172347.5625,166973.09755208335
174272.609375,172608.02369791668
169233.78125,161487.24276041667
168220.4375,163175.28911458337
169691.609375,161580.9965625
164635.1875,158082.34348958332
159400.046875,152078.39984375
158097.515625,151290.72890625
162259.859375,154919.5426041667
164579.5,159909.501875
166723.1875,147468.2873046875
161155.890625,161008.22359375
159225.40625,164866.96890625
155812.03125,149856.95364583333
157650.71875,153081.2278125
146948.609375,149369.07442708337
148277.15625,139047.84708333333
148641.578125,141430.53776041663
148717.921875,146956.47479166667
151049.59375,150422.81083333332
154241.765625,140343.83375
148649.421875,137212.80723958337
141906.671875,135210.97197263752
142782.65625,135723.59385417
148527.359375,135538.93507812667
141796.5,132382.93611979662
141288.140625,132869.81343749005
142289.296875,136247.55036459
144536.828125,130121.54468749667
140149.609375,133355.90203124337
142397.484375,129245.6158854267
145766.640625,125393.11971354668
142769.84375,129171.41632816996
136896.59375,128974.76289061001
138917.0625,126550.9367838458
138455.0,130446.59651041
139355.953125,132627.95682289338
138154.71875,126471.17158858659
138681.625,126984.97638018338
133628.390625,125168.6435676867
137554.515625,126951.42018229666
134747.890625,127004.09848959994
135778.40625,126004.94812501331
139613.390625,128614.39505209001
131478.640625,122357.36773438998
130509.28125,130347.07106768337
133715.390625,118812.27298179168
131966.40625,117803.35164056672
127967.515625,119861.52033854333
131879.375,117720.49565103336
126902.2890625,123610.52039064
132037.8125,125381.33658854
131751.890625,123430.04830726006
126746.21875,122248.2772395833
130510.9609375,125590.71067710003
132112.25,118921.09619791665
133308.6875,127414.05531249994
130841.625,127777.94171878992
127829.75,122249.45198568336
129369.9921875,123187.20880208998
131437.21875,125472.43028644334
125639.8125,118877.76903647662
127205.09375,122671.56536458
128236.0,119132.52736976002
120522.7421875,121053.16802082668
122003.1015625,125581.35651042998
125215.0625,119369.10286462994
133177.859375,123879.2364583134
126205.6875,119480.08101564
113675.6015625,123288.19914061668
118651.7421875,116345.808951825
118916.59375,120266.65880211328
122821.7265625,123854.43223957664
117137.7890625,118436.51882812336
122972.3359375,124371.64054690994
122788.46875,123408.54255208
120516.515625,121857.84236979332
117787.2890625,127929.98203127664
119124.78125,122571.38372394668
120074.0390625,124232.95390627664
121989.75,124210.92989584664
115911.859375,124373.59549479664
117326.4375,129999.1443359375
117692.328125,123533.89010414333
118497.546875,127299.68578124668
111940.890625,119942.65833335664
115941.2578125,125074.3467447867
111437.8125,120180.16226564664
118942.671875,119477.56046875
112110.15625,125928.03031247674
116010.890625,119000.37859373
112307.7578125,125155.1314062766
115522.0390625,119860.3851562633
112994.171875,124190.58765625
112277.8671875,120437.27356768335
115334.7109375,116693.6241405867
117385.6953125,120325.05007815661
114348.2421875,112680.13874999668
111319.8125,121221.39554687668
110720.09375,115959.22859372006
113127.3046875,114017.22666666
107688.9765625,118841.99468748
107949.140625,109295.95335938664
115407.234375,114135.80825518668
108810.9375,113355.2661458267
103858.9921875,116809.74497392672
100855.4375,108887.5281575542
112673.7109375,111398.81088540005
110702.484375,110589.82028647
105047.9609375,104967.59549482
103490.5703125,111377.60036456004
103090.4375,97583.99591147664
108949.1328125,108153.31289061338
104322.265625,109486.33692711664
102009.875,106906.09776037672
92906.6015625,105533.16406249002
106009.6015625,105055.8874999834
101121.359375,102679.50250002331
99144.109375,91379.37236327089
101294.5234375,103080.12510414331
97762.421875,92270.92643226669
99441.8359375,101105.9426823133
104040.6875,95721.9506250133
98062.6328125,99001.16851564666
101224.140625,97519.55505207334
103158.9296875,101365.90559894002
100920.1484375,101690.1659375033
106579.65625,90448.71945312666
100062.421875,102178.66507809667
102466.8828125,93195.85888019668
102235.03125,102424.34072265837
104365.6015625,99535.80669270334
105443.0859375,97727.8364062633
101289.0234375,97395.00195312333
102225.2421875,99213.95585942328
99100.4609375,102926.23307290002
95828.296875,95880.68544275664
100119.59375,101318.03950520004
108433.3046875,96382.46119792998
101273.640625,101273.78653650993
99972.1015625,95064.99664062004
98042.296875,99288.84979168665
105336.3828125,95359.50699868334
94082.59375,101112.59138022998
92666.671875,96728.55664060336
99886.8203125,94116.89710936336
90487.5,96837.65966143004
93068.0078125,94612.12252602672
101527.546875,97398.11916669329
100670.65625,99521.90697917
102683.1875,95632.49250003329
102390.640625,98189.09296874002
93359.0,99240.60440102336
96575.9765625,95588.35729169
109174.140625,90840.98883463332
101999.8359375,96556.80057293669
112224.7109375,95448.33510419
103573.0703125,87504.20445314
109625.8359375,101462.34328125331
105001.9453125,91875.20122396332
101904.65625,95599.33341144003
97759.65625,91792.7547916833
114498.4765625,94548.88544270337
109423.703125,87436.57088542003
105294.0546875,95438.32515624668
108756.828125,92009.48815105663
117606.375,95253.32425129168
111830.4609375,95762.70822917334
115707.046875,92697.84671873668
110200.6796875,95010.69559897328
116096.4609375,95152.35127602336
117739.9921875,95221.62802084663
112699.2265625,89509.38473955335
115451.8359375,98185.31937497338
124854.9375,91551.94049477002
127538.90625,97720.81528638671
127745.265625,93801.16007814664
122700.6796875,102542.64664065665
130509.28125,108995.2366861958
129921.765625,106393.94028648996
123585.9921875,113976.18906249
125866.3828125,108023.75682290005
130154.4453125,116589.57911458668
140241.625,113159.76341146667
136120.46875,113581.8121093667
137082.21875,119622.67338538336
143208.21875,115578.46585935335
142797.328125,116386.53942708
139081.0,112636.54643231
138727.9375,109760.61455735992
156415.28125,105959.80605468334
150262.46875,111677.95726562664
149324.0,117544.89867184006
153449.40625,124261.78236975672
157580.453125,125634.09130207331
160928.796875,131632.35335941328
167560.9375,137581.32419271336
160222.4375,139883.85895833
162981.03125,154108.25729166667
161677.734375,157652.05453125
176572.453125,167156.63140625
170957.59375,168985.41932291663
169464.09375,160554.66217447913
171925.453125,173563.49770833337
179581.90625,163581.15317708332
168985.84375,167363.14140625
179585.953125,176897.81265625
182980.453125,179417.96833333332
181754.734375,183559.40770833328
180117.390625,180304.95619791668
182717.328125,182261.27109375
181325.109375,173854.70510416667
184823.796875,179501.19348958333
185812.640625,181920.48052083328
186056.265625,184358.293359375
189313.34375,194600.85703125
185531.859375,183214.01578125
189975.484375,182687.44661458328
190449.546875,179848.61729166665
195368.265625,188887.57932291663
194044.453125,195766.59927083325
190980.09375,198544.7350520833
190351.421875,195218.19816053507
199769.265625,195729.74953125
186147.25,194207.90041666664
189092.640625,195700.54354166667
187576.109375,197181.5225260417
201380.859375,195770.93880208328
196334.015625,195884.8625520833
190158.71875,188521.7234375
194440.5,186300.74994791663
189599.328125,179376.78057291667
194350.484375,187428.43114583328
186490.828125,178126.7771875
195434.90625,178427.51572916665
196103.703125,177953.90630208337
193325.953125,171050.21796875
192498.1875,174364.37864583332
192740.765625,176616.36438802085
197994.140625,169396.13859375
196699.09375,172745.18046875
204074.0625,181547.5155208333
203019.328125,171595.50770833335
199637.296875,168351.2301041667
202712.046875,171449.57390625
196652.421875,177823.56765625
197042.203125,173319.60432291665
187419.21875,183659.8903125
197723.125,184207.00213541667
197353.53125,179700.97958333333
194115.84375,175620.98697916663
197103.265625,176798.66411458337
197103.875,184383.77010416667
198961.4375,189581.77932291667
198631.5625,187485.61901041667
197120.78125,193918.8134375
195291.390625,188600.271875
194134.765625,192276.7992708333
205900.46875,189454.71406249996
191371.375,185333.9866145833
199779.109375,193287.01536458326
189950.421875,196195.78197916664
196477.84375,192258.5660807292
189234.828125,186965.52953125
186756.5,191953.7371875
188021.046875,188438.36526041667
198516.359375,190612.19005208326
190723.15625,198217.2186458333
187047.578125,192334.57828124997
188769.25,197320.71604166663
191064.875,190972.8575
187746.53125,186662.28552083328
185994.5625,184161.56526041665
188056.53125,184646.2145833333
189104.515625,181914.3017578125
185358.25,178224.76078125
178026.515625,181580.23125
183762.65625,174749.60984375
178677.3125,177452.51265625
186483.578125,178681.73541666663
180892.484375,175130.20776041667
178793.25,172036.74208333335
173890.28125,183329.96203125
178895.359375,184840.42640625
169799.25,183363.1259895833
172485.5,182107.06005208328
171058.28125,180542.1421875
165033.15625,179571.91015625
169067.78125,176695.285625
171355.328125,172764.76927083332
168467.109375,167363.02166666667
168348.046875,161377.52630208337
168335.078125,156614.52890625
162936.140625,153853.25161458337
155608.859375,149834.60651041663
157504.15625,152955.68010416668
159856.1875,147991.5725
163904.796875,152607.6315625
166776.609375,146001.71360677082
159982.34375,148949.64270833333
156325.359375,153544.8603125
153356.03125,147007.96713541663
158153.671875,151792.50265625
146102.140625,139642.87005208337
146792.9375,145785.43677083333
148559.875,146773.69145833337
146023.6875,146281.02927083333
148098.546875,145797.82838541668
151052.921875,141517.59598958332
145842.578125,145310.27114583337
139993.703125,140319.2236328125
138788.40625,149466.46739583337
147182.125,148807.45890625
138171.953125,144256.33895833333
138209.875,147032.534375
138880.703125,139756.25114583335
142961.625,144765.01416666663
138730.171875,146280.03984375
139830.171875,141788.87703125
145977.9375,147929.75020833337
140604.0,141108.53145832667
134720.015625,134531.87210938
137295.921875,138945.5019205667
135244.578125,126063.34453123005
138092.515625,123998.44104164
135321.59375,127283.86476564
137583.015625,138085.38307291333
132991.234375,128552.70541667004
133790.171875,129535.1253645867
130501.1640625,131962.27395832667
131719.640625,131852.06294268332
139866.765625,128671.56817707335
128579.6328125,133401.60361979
127719.6328125,129247.9672396033
133742.453125,123380.0100586083
127732.1875,126030.32164058002
125524.6640625,119273.40520838328
128757.9609375,126248.63268226001
123377.125,127811.67442707998
130166.3046875,125121.51635413672
130623.6171875,129613.82367186663
122555.4765625,123018.24002603
129934.546875,120758.81234375
127805.296875,127431.40153648001
130998.8515625,123265.53919272994
129027.8046875,127233.16914062
126091.09375,129797.2263346458
127186.53125,122271.57802082338
130981.171875,126062.24221355327
123284.09375,121230.87156248992
127361.4453125,122684.72322914006
126053.15625,125810.64614586327
121186.8125,120966.51460939665
121338.8671875,130228.70968750998
125808.1015625,123235.90265623006
133674.578125,125969.04406249002
124442.4375,126327.43492185668
114177.8828125,117561.7462499967
119030.7734375,125717.98417967914
117315.734375,119761.34333330336
121188.0078125,123285.50286459994
118127.78125,125391.13481769666
122776.109375,118509.43468748336
123316.5546875,120808.89192708665
121969.21875,116868.3252344166
117341.734375,119138.65244789998
121197.125,118022.02127604
120498.28125,114029.8989062167
122617.9921875,120261.83643231
114731.8203125,114807.81763019002
117487.03125,121464.51663414994
117365.578125,116565.06523437664
120543.4921875,115763.99880206336
112527.0703125,119220.60562501995
117683.8828125,112362.72648436668
111257.2890625,116929.37276042331
118818.4453125,115650.59268232329
111296.0078125,115880.76294272
117402.796875,114401.16859374006
113899.78125,113386.90513020336
115127.1796875,117404.07536459998
115168.0859375,110423.66911462328
111071.2890625,119031.02887369586
117164.5546875,107333.07007812
118733.3515625,113755.87942706668
115443.359375,107049.70880208672
109543.3125,106650.54695313332
108492.6015625,106558.29289066998
113148.5390625,106530.34947916333
107209.546875,108791.81328126333
107406.0625,99282.76257815334
115100.40625,111216.0429426834
108605.2578125,105422.1724739467
104759.21875,111470.13544273331
101755.8671875,108022.0408203208
114452.546875,106341.8109895334
109381.6171875,107628.77651047333
104389.0625,103729.60888022002
99924.0,108703.95421874004
100889.4375,101893.06598959
108706.84375,110779.1236718966
105413.625,103856.1810416567
98812.2421875,113149.8192447567
91353.359375,105378.84632815
104520.0546875,109082.04898435668
100151.75,103550.54705728331
95218.6484375,108224.027148425
98705.609375,103775.04111979
96945.0078125,100458.97119790668
96247.703125,105913.71533852669
102566.84375,103332.61507814332
98052.0703125,107654.26541667
97475.515625,96767.49942710662
102626.1875,103222.24763021665
100384.5078125,97205.49265624332
105098.078125,102769.35976563331
