Predictions,Actual Values
165375.78125,200128.6794921875
166013.234375,189649.55078124997
169472.71875,178426.13244791672
170713.03125,176929.32609375
162093.671875,179926.49833333332
165632.234375,166240.87880208335
159149.203125,169293.98359375
158176.078125,176468.05208333337
158028.296875,175637.081875
159111.484375,178570.93072916663
155964.96875,174770.6290625
151971.40625,176154.99625
161761.953125,183767.28704427087
152120.46875,174773.54229166667
150363.21875,181651.03567708333
152879.796875,175862.50380208335
156289.09375,176287.41869791667
146001.484375,171132.94109375
151167.84375,168042.9621875
154890.984375,168716.51291666663
149112.4375,152394.21859322742
151634.96875,143985.35171875
157659.6875,139991.01442707668
144541.421875,132554.62114584664
152310.296875,137674.24114583337
146910.515625,147128.30947916667
140605.0625,142447.36380208333
142815.21875,143322.17510416667
137547.34375,141779.49760416665
147781.8125,136140.92820313
145703.953125,132416.81109374668
137482.734375,135949.7989323133
146632.140625,136281.58346354
137698.515625,136826.3936979233
147638.8125,132724.32848957667
142001.390625,136555.2305208167
139766.15625,132607.73789061667
134911.171875,134164.15903645
137371.1875,137632.58192708335
137311.234375,128347.0057812633
146841.65625,132438.07177081006
134394.03125,129247.78132811336
141590.5625,121714.62463542332
135122.078125,117418.55794267672
128683.2890625,122628.54805079265
132261.921875,115723.07059894668
142103.21875,115212.57664061336
129062.5859375,115761.5591927566
140105.0,117050.85419921252
128790.3125,113241.22179685006
139383.21875,108490.16768229003
137008.75,111450.80242186337
127512.21875,116244.20999999
131982.796875,111520.69119792
124372.828125,119072.56395834332
123477.8203125,127402.04901041668
122161.4765625,122451.45312502998
133942.3125,114833.88403645664
120559.1875,119492.69789064332
126476.4453125,119177.90419272994
118055.0703125,105596.56354166666
115569.171875,117143.60507814994
130291.46875,104652.89320311004
124398.5546875,115856.98580727668
124902.3125,122371.02273433006
125869.3671875,120983.25265624
116202.984375,127161.97268229998
124616.125,122334.01664061336
123335.6484375,123365.92420042475
116093.078125,125744.73890626663
115414.3046875,121282.85429689668
118548.1875,114680.49510418333
112805.234375,110105.20989582498
118763.0625,116057.30289061667
124756.390625,118034.33734376
118681.2734375,117971.06299479332
121662.90625,117030.71031251336
116527.203125,114742.14421875332
114093.8359375,118244.57841145663
112152.5859375,119923.23432288336
113666.6953125,114660.31567706668
120074.578125,112430.62059899332
122687.828125,109265.78265626666
112376.8203125,110791.35213543334
117853.765625,112655.42698569164
113884.109375,117813.91929685672
111943.8984375,116087.37989582664
111290.703125,115707.5816926634
118562.328125,122902.03874999336
117860.375,115747.17070313668
111637.5625,118651.38684897994
115070.1484375,115813.96296877998
107788.390625,109855.22825521667
114210.5703125,107687.96596352664
106108.5546875,109711.03369792334
117418.7890625,115577.30325521668
109645.921875,108256.0998046875
115094.171875,116968.34919271331
110580.4296875,111514.08822916663
100374.0078125,113530.60273438
120263.828125,115597.29151042669
105114.6015625,110329.49757814997
108502.7109375,108244.00856773333
100734.0546875,109041.7162760267
112405.7890625,111938.13205732
106025.0546875,108859.04184896334
105165.5078125,112232.65651042997
106964.7734375,106414.14367184669
110718.96875,101372.19189455829
103103.84375,98821.23919272664
104153.734375,97558.71924478
105244.5078125,108424.8238541567
107147.3671875,104980.90447918666
102828.28125,103930.8880468667
95556.109375,105776.11481772333
105444.3125,105491.91921873335
104415.1328125,100460.87705730333
108730.515625,105108.81416667666
102346.6015625,106056.15265625334
101646.609375,100368.32914061
99197.8203125,100666.35478514998
100722.3671875,100131.66942707998
107801.734375,100510.67289062332
109307.2109375,103220.18346356665
98505.71875,101455.19236979666
102692.6875,103547.64593747002
99035.015625,99556.02148439332
103782.125,100198.2262239533
98933.2734375,99246.10981768336
93719.3203125,94289.98874999002
106681.40625,94163.09114585332
98513.78125,95013.79721358992
95790.2421875,95916.0256835542
96589.7421875,91095.43796873667
92134.1328125,91851.4889062267
98453.9296875,93022.70028645334
101651.2890625,93083.04276039336
96910.703125,89461.62104167999
101585.015625,98040.04333335
101814.5078125,89706.36164060008
103714.9765625,90751.12307293327
101986.7734375,88583.00846350339
92956.328125,92306.09786459664
97735.7890625,92290.30070315328
101464.3359375,87706.39046225412
97154.6015625,91577.84872393338
100314.796875,93445.04802081003
104697.625,84834.67335936
91489.65625,90197.39859374998
98774.421875,92941.69463537003
97192.9921875,90195.5767447933
98791.1796875,92869.26513020336
95301.2578125,92835.06354169332
100419.390625,90825.99653646669
89832.796875,89722.98320314001
99485.578125,86071.64161461995
98241.6015625,93481.2661784166
97401.40625,89035.17151040002
92670.5,86283.70322919
97783.109375,88727.95906252
91340.9609375,88694.58664056339
80510.140625,87830.03005205336
92162.7421875,89601.22359376668
93399.859375,88901.47080728336
92336.0234375,85300.88536458001
99437.9609375,89777.22078124332
93563.6796875,84105.12924479999
89714.4609375,85677.91023439997
97589.0625,96031.60660805002
102090.546875,82250.06979165332
92701.0078125,87581.93648437668
92088.7734375,84279.59382811667
87448.3515625,81031.71679688334
98477.7109375,86463.24164061002
93546.234375,84369.16619789999
96122.71875,84425.94442709332
102124.8828125,89421.45072917332
104035.078125,83420.76651043001
99824.875,84734.29291668665
101011.0546875,89135.64177083336
106571.1015625,85053.42799476665
103086.8046875,89933.34372397664
103964.4609375,88363.94312502994
95050.1796875,84094.65953121337
100957.125,89467.13026041
106152.1328125,84953.75914064328
99874.8984375,89047.18544273994
99551.6640625,92464.14083331668
110644.3515625,89894.07869791336
108378.7578125,89685.38828128327
109439.890625,95734.46802083
105197.2734375,91616.71854167333
110772.2890625,94151.0836262875
105325.625,97761.26304688664
108738.3125,99321.38343750664
106103.2421875,95185.26986981
113937.8671875,102751.49947917664
117544.921875,93191.04190104333
114088.3046875,98777.84166666667
117443.5546875,100141.08257811336
112821.875,98312.81908853663
123852.703125,109817.96747398996
122384.515625,105230.88463540004
118424.5703125,103519.37505209996
125765.25,112606.07428383756
121045.1953125,115401.51877602669
117422.203125,113397.88335939332
138223.578125,122379.62578122002
128696.9375,117940.33484377
126553.3203125,119681.96078125664
118365.578125,133148.68828126337
132406.625,126835.16710936332
137672.09375,129799.02403645
130691.59375,130935.43450522001
127444.578125,133726.46872396002
135329.0,137562.90914062667
141316.21875,143118.41204427087
138191.46875,140528.82989583333
133701.984375,140722.48726562667
145030.1875,153133.4471875
134989.71875,151406.10885416667
132565.6875,155001.04979166668
143656.4375,157310.73375
145401.8125,155193.07609375
145010.453125,160149.5378125
146078.8125,157856.18052083332
141154.78125,158982.58401041667
157876.625,165525.08479166665
141208.8125,160159.397265625
143764.78125,166762.71348958337
153078.515625,162234.53041666668
159537.296875,158701.896875
158879.5625,160085.97458333333
153063.796875,171502.68692708333
156038.9375,175341.250625
156525.6875,180698.73567708328
148034.875,179539.19776041663
146112.296875,172798.93609375
164573.3125,182501.53432291668
162537.390625,164211.38036458337
162045.3125,165614.50891927085
152434.671875,174255.39104166668
156528.046875,175094.96197916663
150423.15625,168262.44697916668
159114.671875,173104.20703125
159367.078125,164679.39942708332
170699.765625,176048.58484375
166696.578125,163729.77276041667
163822.484375,161168.780625
167192.765625,160854.32
158885.953125,160144.51708333337
158725.0625,157113.315625
154528.75,159503.0287109375
170964.609375,153388.4334375
167617.40625,153561.48239583333
165503.890625,161393.42755208333
161005.71875,152563.07395833332
154081.078125,149803.11052083335
171051.515625,161172.55572916663
162951.4375,157391.31526041665
162096.25,162636.105625
166090.859375,160301.58541666667
168657.03125,161984.31588541667
163185.859375,162864.91875
174246.953125,166653.8322265625
170516.40625,175323.2396875
168099.09375,178015.90010416668
163864.234375,181423.4567708333
159438.140625,185391.42578125
163493.671875,187181.8447395833
157208.25,170825.02744791665
161809.09375,176198.59671875
165600.9375,175517.82546875
156492.265625,178816.0515625
164929.0,180769.49223958328
167544.96875,181619.80453125
165554.25,180447.74967447922
167358.109375,175224.59734375
160608.578125,188492.29427083328
159310.75,182827.93020833333
175852.9375,184754.97635416663
164203.484375,184806.46765625
162050.390625,181990.78625
163641.859375,182643.78255208328
167678.78125,177898.6971875
162385.75,174661.94833333333
164004.203125,179850.6934375
169411.140625,178104.31276041668
164192.546875,172813.196875
168141.9375,168522.26088541668
168624.78125,164226.54979166668
167439.296875,167694.71348958337
161345.984375,171479.85979166668
165762.921875,159618.58604166665
156873.03125,165794.09057291667
154577.984375,169294.09286458333
157121.203125,166625.1999766791
159898.5625,158305.55760416668
154275.8125,156528.11984375006
150576.453125,150159.22403645836
158976.21875,152049.98234375002
149227.3125,155589.51471354163
146320.453125,157299.28708333333
149753.046875,156717.325859375
152940.625,154905.04091311313
141961.765625,158138.3549479167
150159.5625,154241.70135416667
154861.875,147954.54442708337
147109.5,149894.64004557295
151021.328125,151172.226875
158049.65625,152001.12322916667
144032.59375,145400.17088541668
151800.875,147132.62484375
143330.609375,142473.49328124998
136564.1875,141997.38723307793
138127.1875,139271.45717447833
133971.796875,141745.36529948332
144815.40625,144826.14609374836
143591.921875,142034.8815625
134211.90625,142767.7869010417
144417.71875,144531.5280306
135985.578125,137139.42634115994
149558.640625,140734.1215624917
140725.75,136407.99700520837
138910.40625,138688.35915365163
131316.1875,135353.18218748836
133007.015625,130093.07193358336
132944.625,127746.49195311
146182.96875,127206.70515013412
135528.46875,131324.80078124668
141961.703125,132835.92110678332
133809.703125,129554.99820312
126128.9140625,129121.01970376463
127851.9921875,126298.13138020331
141789.203125,127741.408450515
128695.015625,123330.283697915
137944.15625,126730.61161457506
125570.8359375,125829.75554688336
138101.609375,122765.28761393586
135211.453125,122038.60201822332
125719.5078125,127618.93544271498
129926.53125,124990.92523436835
119346.4296875,119150.00273437498
121363.7421875,119245.78988280836
117750.1796875,114302.49042317373
132260.859375,116194.54470054164
116725.484375,116260.63848958835
124490.984375,116186.52890624336
118187.171875,115909.27847656664
116019.8125,113384.18212240835
130230.46875,110141.72091145668
123066.6953125,116159.13726564332
126283.8515625,111557.89281252328
126032.765625,109023.95962238668
113277.4609375,110650.81265625168
121662.4921875,105818.31178384836
121758.4765625,107378.4888736958
113231.546875,105444.34837239832
113643.9609375,104342.95246094334
117284.9453125,109350.32398438334
109593.7265625,107349.94830729498
117160.8671875,108880.66783856996
121779.4609375,103300.45760742293
118166.3125,108203.49290362668
118695.4375,104200.7908854183
118486.046875,109631.49276040836
113586.71875,106421.86654947998
110616.5546875,102772.14165367166
111795.8671875,106462.9377832208
119006.6640625,108978.67343751332
119512.421875,107372.16445309168
111421.5703125,109680.48468752332
117928.328125,106017.82079427832
112744.8046875,109867.31080729832
110407.8203125,112793.10062498836
107748.8125,105460.19700520164
118186.3515625,109889.68661458004
119571.4296875,108404.87764323832
109732.0390625,109206.96257814496
115377.0859375,109498.621927075
108041.8046875,108935.82104819166
111602.75,108092.68178381672
104625.2890625,109995.631601585
115973.78125,104189.7658854383
107581.2890625,106870.16678382836
116535.875,108415.55486980164
110551.234375,104925.80591470336
96882.640625,105545.30981770832
119476.03125,108863.89057291168
102414.8515625,105884.80126300668
109579.953125,105739.49588540664
99682.78125,106325.28039062169
111693.546875,104503.11433590877
105495.59375,105663.71472656836
101347.9375,100886.607486975
104864.765625,105617.28476563332
112096.9609375,108171.71274738666
101798.9765625,103719.00684895004
103552.78125,101884.19172852628
103881.4453125,100271.56666666002
108592.140625,101506.92169272332
101517.234375,102675.17194010835
93574.1796875,105679.64480471663
105849.640625,106784.6285807433
103854.796875,103050.52833982918
109291.5703125,107684.7260937284
100722.34375,102448.49507812834
102450.59375,100815.183268205
97411.796875,99117.93122393836
100165.953125,101985.00261718336
107494.1328125,101098.48988932584
107309.640625,103900.04984375
93882.2578125,99172.60707032496
97993.59375,100539.25372396164
95850.1015625,101558.68592446668
102816.109375,101938.55003907328
91861.859375,102831.02220704083
91295.171875,100651.98404948668
104376.40625,98210.53451822836
92668.375,99762.268593765
93691.734375,99085.53175782664
94094.078125,95173.22691407832
89211.3046875,93912.12911459623
95248.2265625,93456.440221355
100967.7109375,92902.80162761666
91966.375,91504.06455729665
100295.5,92500.32811201162
97360.421875,91138.57212235172
101781.609375,91808.76901365377
97737.15625,88735.61428385501
89034.4375,91182.62907550666
