Predictions,Actual Values
151035.984375,183558.02875
153834.171875,180719.40239583328
153637.9375,188199.69115802675
156681.234375,188969.58182291663
154134.796875,186759.78708333333
141755.3125,187558.0290625
147454.046875,200128.6794921875
144092.421875,189649.55078124997
149662.0625,178426.13244791672
145979.96875,176929.32609375
145479.1875,179926.49833333332
152192.359375,166240.87880208335
146144.75,169293.98359375
155228.765625,176468.05208333337
149642.453125,175637.081875
148732.296875,178570.93072916663
141593.734375,174770.6290625
151820.078125,176154.99625
150057.484375,183767.28704427087
145692.734375,174773.54229166667
142445.5,181651.03567708333
141672.390625,175862.50380208335
134574.34375,176287.41869791667
137172.65625,171132.94109375
146193.890625,168042.9621875
145931.140625,168716.51291666663
139780.65625,152394.21859322742
132940.25,143985.35171875
135547.3125,139991.01442707668
136134.03125,132554.62114584664
138419.796875,137674.24114583337
132915.703125,147128.30947916667
134857.125,142447.36380208333
127506.6328125,143322.17510416667
133904.796875,141779.49760416665
136341.375,136140.92820313
132742.046875,132416.81109374668
135760.109375,135949.7989323133
130109.1015625,136281.58346354
130421.3515625,136826.3936979233
128734.3359375,132724.32848957667
129866.0,136555.2305208167
126900.9765625,132607.73789061667
127803.296875,134164.15903645
127625.2734375,137632.58192708335
121914.09375,128347.0057812633
127533.578125,132438.07177081006
123705.859375,129247.78132811336
126679.421875,121714.62463542332
129668.046875,117418.55794267672
123709.8515625,122628.54805079265
118628.84375,115723.07059894668
122335.140625,115212.57664061336
119569.515625,115761.5591927566
120512.625,117050.85419921252
120626.6171875,113241.22179685006
126408.0078125,108490.16768229003
119351.578125,111450.80242186337
123625.203125,116244.20999999
118156.3359375,111520.69119792
105928.15625,119072.56395834332
120624.4140625,127402.04901041668
117570.875,122451.45312502998
122271.8984375,114833.88403645664
114715.6796875,119492.69789064332
111492.875,119177.90419272994
113054.515625,105596.56354166666
113552.796875,117143.60507814994
117758.765625,104652.89320311004
114685.546875,115856.98580727668
113233.59375,122371.02273433006
108218.8359375,120983.25265624
109785.0625,127161.97268229998
115759.8984375,122334.01664061336
122127.5703125,123365.92420042475
114343.390625,125744.73890626663
107255.71875,121282.85429689668
107915.53125,114680.49510418333
107375.1015625,110105.20989582498
108441.359375,116057.30289061667
103815.296875,118034.33734376
100865.4296875,117971.06299479332
104937.9296875,117030.71031251336
108957.125,114742.14421875332
100114.7421875,118244.57841145663
107469.9296875,119923.23432288336
111446.5703125,114660.31567706668
102239.109375,112430.62059899332
110149.1015625,109265.78265626666
109729.3125,110791.35213543334
96621.6328125,112655.42698569164
102203.34375,117813.91929685672
106138.609375,116087.37989582664
104486.6015625,115707.5816926634
105559.953125,122902.03874999336
107743.3828125,115747.17070313668
104051.9609375,118651.38684897994
102856.7890625,115813.96296877998
103431.0703125,109855.22825521667
106109.0078125,107687.96596352664
103652.921875,109711.03369792334
101021.7421875,115577.30325521668
97821.984375,108256.0998046875
100527.203125,116968.34919271331
104432.578125,111514.08822916663
102414.96875,113530.60273438
98020.9765625,115597.29151042669
105146.5703125,110329.49757814997
100799.53125,108244.00856773333
89800.28125,109041.7162760267
98132.8359375,111938.13205732
101786.5703125,108859.04184896334
83371.390625,112232.65651042997
95726.59375,106414.14367184669
96429.9453125,101372.19189455829
108242.7578125,98821.23919272664
94490.484375,97558.71924478
92774.4453125,108424.8238541567
85735.234375,104980.90447918666
100881.265625,103930.8880468667
100933.640625,105776.11481772333
95486.359375,105491.91921873335
95186.765625,100460.87705730333
98355.546875,105108.81416667666
96247.625,106056.15265625334
99125.1796875,100368.32914061
95795.21875,100666.35478514998
96550.7578125,100131.66942707998
94306.25,100510.67289062332
89665.8984375,103220.18346356665
88407.5234375,101455.19236979666
96241.9609375,103547.64593747002
89848.09375,99556.02148439332
83864.9765625,100198.2262239533
86249.09375,99246.10981768336
101170.9375,94289.98874999002
94110.7734375,94163.09114585332
86976.8359375,95013.79721358992
91207.8671875,95916.0256835542
93387.265625,91095.43796873667
93467.28125,91851.4889062267
87970.953125,93022.70028645334
89726.03125,93083.04276039336
93074.234375,89461.62104167999
89209.2265625,98040.04333335
90969.6328125,89706.36164060008
89459.5546875,90751.12307293327
93328.03125,88583.00846350339
89933.2890625,92306.09786459664
95915.8515625,92290.30070315328
85207.859375,87706.39046225412
85986.0234375,91577.84872393338
92852.7890625,93445.04802081003
85464.796875,84834.67335936
84436.3515625,90197.39859374998
86087.6015625,92941.69463537003
96096.0546875,90195.5767447933
83925.53125,92869.26513020336
90464.0625,92835.06354169332
95569.34375,90825.99653646669
94148.7265625,89722.98320314001
82478.8359375,86071.64161461995
89957.0078125,93481.2661784166
87819.78125,89035.17151040002
87853.65625,86283.70322919
81723.6875,88727.95906252
84266.5,88694.58664056339
89480.921875,87830.03005205336
91810.46875,89601.22359376668
90601.84375,88901.47080728336
84983.078125,85300.88536458001
85924.0078125,89777.22078124332
85301.140625,84105.12924479999
90057.5234375,85677.91023439997
89665.1015625,96031.60660805002
86345.859375,82250.06979165332
92918.890625,87581.93648437668
93297.40625,84279.59382811667
84429.34375,81031.71679688334
92741.8671875,86463.24164061002
92221.359375,84369.16619789999
103735.3984375,84425.94442709332
95127.046875,89421.45072917332
100083.125,83420.76651043001
93622.921875,84734.29291668665
101749.359375,89135.64177083336
99772.2109375,85053.42799476665
100234.7890625,89933.34372397664
94941.28125,88363.94312502994
95340.078125,84094.65953121337
98204.90625,89467.13026041
99464.1875,84953.75914064328
91189.765625,89047.18544273994
98563.8984375,92464.14083331668
104145.3359375,89894.07869791336
98669.0625,89685.38828128327
105388.4140625,95734.46802083
100211.9453125,91616.71854167333
101071.46875,94151.0836262875
104821.90625,97761.26304688664
106785.0078125,99321.38343750664
102431.8828125,95185.26986981
109310.125,102751.49947917664
112076.921875,93191.04190104333
118055.0234375,98777.84166666667
110213.34375,100141.08257811336
105782.0078125,98312.81908853663
112901.546875,109817.96747398996
115941.171875,105230.88463540004
111585.71875,103519.37505209996
108554.453125,112606.07428383756
113647.1171875,115401.51877602669
113435.515625,113397.88335939332
116612.2109375,122379.62578122002
109244.1875,117940.33484377
119419.5703125,119681.96078125664
113906.765625,133148.68828126337
110568.4609375,126835.16710936332
120650.75,129799.02403645
118682.6015625,130935.43450522001
124092.953125,133726.46872396002
119752.0546875,137562.90914062667
119697.3984375,143118.41204427087
131624.46875,140528.82989583333
118606.828125,140722.48726562667
130195.390625,153133.4471875
136749.015625,151406.10885416667
129089.453125,155001.04979166668
127437.140625,157310.73375
137181.859375,155193.07609375
130740.9609375,160149.5378125
132651.609375,157856.18052083332
136379.734375,158982.58401041667
134837.921875,165525.08479166665
128284.484375,160159.397265625
137958.765625,166762.71348958337
148102.375,162234.53041666668
137313.0,158701.896875
135320.015625,160085.97458333333
146968.65625,171502.68692708333
144638.875,175341.250625
140375.125,180698.73567708328
146897.9375,179539.19776041663
134418.53125,172798.93609375
139517.0,182501.53432291668
141454.859375,164211.38036458337
147399.40625,165614.50891927085
146611.625,174255.39104166668
151461.640625,175094.96197916663
148131.484375,168262.44697916668
149676.984375,173104.20703125
144887.15625,164679.39942708332
156792.4375,176048.58484375
158028.21875,163729.77276041667
145324.78125,161168.780625
152896.359375,160854.32
156019.484375,160144.51708333337
156329.46875,157113.315625
148679.359375,159503.0287109375
147501.15625,153388.4334375
149878.515625,153561.48239583333
148861.1875,161393.42755208333
152363.046875,152563.07395833332
158546.453125,149803.11052083335
143080.359375,161172.55572916663
154280.21875,157391.31526041665
161170.234375,162636.105625
148285.078125,160301.58541666667
150917.1875,161984.31588541667
151326.921875,162864.91875
157834.609375,166653.8322265625
160628.140625,175323.2396875
153066.953125,178015.90010416668
157407.328125,181423.4567708333
154009.484375,185391.42578125
148915.890625,187181.8447395833
150753.0,170825.02744791665
149301.65625,176198.59671875
150587.109375,175517.82546875
156719.359375,178816.0515625
156181.296875,180769.49223958328
148381.640625,181619.80453125
152595.96875,180447.74967447922
157774.984375,175224.59734375
141858.015625,188492.29427083328
157245.515625,182827.93020833333
154109.75,184754.97635416663
150921.53125,184806.46765625
150390.859375,181990.78625
151082.90625,182643.78255208328
144256.3125,177898.6971875
152863.5625,174661.94833333333
152052.1875,179850.6934375
154549.90625,178104.31276041668
150992.328125,172813.196875
141798.6875,168522.26088541668
147076.984375,164226.54979166668
147730.015625,167694.71348958337
149609.78125,171479.85979166668
148588.078125,159618.58604166665
150475.25,165794.09057291667
149454.609375,169294.09286458333
145603.828125,166625.1999766791
145110.578125,158305.55760416668
139339.359375,156528.11984375006
139925.875,150159.22403645836
144293.953125,152049.98234375002
143659.234375,155589.51471354163
140103.90625,157299.28708333333
139188.140625,156717.325859375
140502.734375,154905.04091311313
135219.875,158138.3549479167
131024.625,154241.70135416667
138889.203125,147954.54442708337
134017.890625,149894.64004557295
137990.390625,151172.226875
137507.9375,152001.12322916667
136650.75,145400.17088541668
137532.9375,147132.62484375
127224.0546875,142473.49328124998
126963.1171875,141997.38723307793
136802.921875,139271.45717447833
132798.203125,141745.36529948332
130780.71875,144826.14609374836
130232.484375,142034.8815625
129103.0390625,142767.7869010417
133912.578125,144531.5280306
129006.59375,137139.42634115994
122120.09375,140734.1215624917
119694.2734375,136407.99700520837
128675.515625,138688.35915365163
124688.5,135353.18218748836
122432.59375,130093.07193358336
125667.859375,127746.49195311
123892.0390625,127206.70515013412
121565.140625,131324.80078124668
132189.9375,132835.92110678332
120921.1171875,129554.99820312
116703.3203125,129121.01970376463
110108.296875,126298.13138020331
116893.046875,127741.408450515
114410.1328125,123330.283697915
117918.5703125,126730.61161457506
119495.734375,125829.75554688336
122691.4296875,122765.28761393586
122280.984375,122038.60201822332
118671.1171875,127618.93544271498
121358.1171875,124990.92523436835
116590.3984375,119150.00273437498
109803.1953125,119245.78988280836
116972.8125,114302.49042317373
115540.8203125,116194.54470054164
116912.4765625,116260.63848958835
116867.21875,116186.52890624336
117552.046875,115909.27847656664
116866.9375,113384.18212240835
116633.7109375,110141.72091145668
107725.484375,116159.13726564332
113736.359375,111557.89281252328
110382.265625,109023.95962238668
109246.7109375,110650.81265625168
111157.5,105818.31178384836
114315.625,107378.4888736958
108509.3515625,105444.34837239832
110003.84375,104342.95246094334
106746.515625,109350.32398438334
108456.3359375,107349.94830729498
103830.9609375,108880.66783856996
114199.4375,103300.45760742293
109970.3203125,108203.49290362668
112679.53125,104200.7908854183
113849.6875,109631.49276040836
103032.125,106421.86654947998
106596.6484375,102772.14165367166
108609.28125,106462.9377832208
102796.140625,108978.67343751332
107398.7890625,107372.16445309168
104799.84375,109680.48468752332
112249.3125,106017.82079427832
112524.546875,109867.31080729832
99674.5703125,112793.10062498836
113054.703125,105460.19700520164
106021.8515625,109889.68661458004
110565.4296875,108404.87764323832
98232.734375,109206.96257814496
102887.1953125,109498.621927075
93583.578125,108935.82104819166
107101.140625,108092.68178381672
106015.984375,109995.631601585
95983.859375,104189.7658854383
100661.953125,106870.16678382836
97831.8671875,108415.55486980164
100037.6953125,104925.80591470336
103110.484375,105545.30981770832
105372.4609375,108863.89057291168
93340.15625,105884.80126300668
102172.8515625,105739.49588540664
98080.2578125,106325.28039062169
100820.3359375,104503.11433590877
105980.8046875,105663.71472656836
101768.6796875,100886.607486975
100854.09375,105617.28476563332
103523.7734375,108171.71274738666
98262.1171875,103719.00684895004
105143.8515625,101884.19172852628
93924.015625,100271.56666666002
95843.3359375,101506.92169272332
93506.3203125,102675.17194010835
102169.859375,105679.64480471663
97036.59375,106784.6285807433
94308.59375,103050.52833982918
94835.1640625,107684.7260937284
97659.6015625,102448.49507812834
96844.2109375,100815.183268205
95368.09375,99117.93122393836
94289.703125,101985.00261718336
93258.3671875,101098.48988932584
89761.9765625,103900.04984375
91226.453125,99172.60707032496
101542.9765625,100539.25372396164
90460.1484375,101558.68592446668
94305.4375,101938.55003907328
86108.7265625,102831.02220704083
99137.453125,100651.98404948668
94894.3828125,98210.53451822836
90737.4140625,99762.268593765
97327.40625,99085.53175782664
97477.9140625,95173.22691407832
91275.671875,93912.12911459623
86978.640625,93456.440221355
84671.0078125,92902.80162761666
83692.859375,91504.06455729665
94285.984375,92500.32811201162
90435.296875,91138.57212235172
85049.09375,91808.76901365377
89908.2578125,88735.61428385501
84394.5234375,91182.62907550666
