Predictions,Actual Values
108157.1875,89872.9765885067
107003.2109375,86491.05468749997
105672.46875,89671.79705729333
106787.8046875,86998.17434891003
105864.84375,90044.42304686994
104864.4296875,88397.60424479666
108257.0078125,86948.43486981666
108333.3984375,88058.00562498003
106133.203125,88741.47466144669
104704.0859375,87286.17171875
106738.2890625,87065.86843749665
105220.40625,91660.56025385004
103086.6640625,87242.69791666335
102841.6484375,86257.57380207338
105587.1015625,85991.13971355664
104472.046875,87791.49710936335
103108.1328125,85015.64903645335
106281.1484375,88256.82716148332
103187.515625,87796.1684895634
100580.5859375,86903.94880210997
102214.390625,85151.52682290332
102911.640625,90864.6448697434
103590.5625,84961.94265624668
101893.9453125,87539.03955075835
103466.703125,86115.38458335999
99462.765625,86331.88046872003
101359.046875,86192.18833333335
105129.3828125,85872.03166668661
102644.8671875,81386.36286459665
102267.1171875,87294.99895834332
101111.1796875,82700.13213541
102560.953125,82973.1962500233
100457.578125,84565.26713541668
100603.3984375,84965.90526042666
98074.5390625,83836.24583329669
100943.2578125,83519.09768876669
106242.6875,83443.40195310667
101446.9140625,82297.16942707667
99851.2109375,82979.74445310334
98415.390625,85281.73463536671
97109.9453125,87392.01906248336
98821.8984375,82448.43736982998
99428.734375,83175.6945051967
98100.640625,82985.13018227334
96694.84375,84487.87625000003
102346.5625,83500.18625003666
97929.5625,82717.3110677433
96978.7421875,82671.98125000829
96006.140625,83983.76041666331
97473.703125,82230.09661459335
98127.1796875,83881.90619792334
96695.5234375,83416.51732337123
98178.4296875,83218.83544270332
96170.1171875,84671.22880206336
94867.6328125,85311.97059895338
93681.0625,78833.29466144997
97482.0390625,85469.42726562334
93653.1015625,85783.28630209668
99572.203125,84969.71119793662
96169.703125,83037.91669922911
93947.140625,82127.84096357327
95447.875,90928.07473957002
95461.0234375,90003.44234376997
94068.265625,84569.92088540332
95414.8515625,85688.51841149999
95721.8046875,83467.03588540998
94271.1953125,88116.33010416669
92663.0546875,86273.86161460332
95270.2265625,82942.5154427233
92567.0078125,83466.41802083666
94612.6953125,88604.28705727671
92229.5,82353.4614583458
94043.2890625,84851.4921614833
93276.0703125,82330.99057291665
92148.4453125,83308.17541669332
95208.5,83594.25062497008
91615.9609375,83413.02890624997
91324.3125,84847.40291665668
91220.78125,82136.66489584997
90788.859375,77285.70867185999
91295.796875,83903.01713536668
91394.1015625,81249.02653643336
91519.921875,77625.98794271334
93722.1171875,80091.36041667082
92453.7890625,78673.72591143003
91233.625,82063.01239586664
91169.2265625,82190.5372396033
92016.296875,78225.03218749662
90993.09375,78028.14221354996
90567.5234375,83535.10414063999
90887.171875,80335.66364580003
91090.640625,81257.81934894997
90733.25,82583.19690106335
88795.1328125,78585.48070312668
91545.7734375,81421.77531253333
89932.078125,81208.86337890419
89587.9375,81024.21684897666
87221.8125,81808.80187499333
91582.21875,78592.87906250669
87542.265625,78910.03455727668
88885.1953125,83861.5923697567
90405.9765625,81689.80106769335
90481.140625,79237.87776041332
87179.0625,78127.87611979665
90223.0234375,83210.89182289004
88646.6171875,79220.13325522332
88524.953125,77830.25078124997
87743.109375,80527.81708984579
88308.5546875,82737.92971357994
88932.609375,78732.04596356332
91058.875,83354.35382811003
87159.125,80783.75492189
88212.7265625,79953.02791666331
87154.0859375,81121.83539061673
88218.109375,79334.30356768338
87965.9609375,78758.72546877664
90726.9609375,79672.75981770332
90239.5078125,77761.8018229567
89658.3984375,77239.73304685332
89897.71875,79808.69557290003
81485.7734375,77672.12427080005
80585.5,78025.91450521997
85960.171875,79623.2271875366
81839.921875,76687.70671875332
82261.3515625,79668.13374998332
82972.9921875,79840.12432293
80069.2890625,76014.37195309669
82104.046875,78849.6343018829
84245.8125,76698.36937499334
86740.6953125,76582.66432294331
83366.8515625,79232.48234376332
85971.6328125,76401.65869135837
79365.0859375,75545.52786457996
83429.53125,78264.2703124933
83820.375,76577.14002601334
84113.90625,75805.78260417665
84045.8828125,77056.03867183672
87974.859375,76193.60419273
88073.921875,76638.80091146666
80536.1640625,78041.21591145004
85067.84375,76899.28135419327
87184.28125,76594.88492186001
83953.6328125,77297.07760415669
82983.3125,75152.16754552923
84370.328125,81098.42510416001
88235.6953125,90163.70770831336
84375.546875,93672.31588542668
87203.4453125,95029.89085939332
84830.59375,87641.15903646994
85837.2578125,88820.37947916328
86417.2109375,88348.97513021999
82862.4609375,86409.95147887964
83816.0234375,87385.70859378995
87972.515625,86066.5591145933
85583.5,86844.82390627668
88487.8046875,88812.14772132086
88691.2421875,85685.47953124998
89950.703125,87880.37348961663
90039.46875,88617.44861978
86994.9140625,86509.56364583001
87927.203125,91131.50723957334
90918.5234375,88688.89640625332
90807.9296875,87553.63791664668
90272.2265625,89176.53713542336
92168.59375,87529.92236981327
90000.3203125,93759.00182291667
91683.703125,86718.81460937668
90800.5546875,89687.77272134583
92591.046875,96180.39513017338
87029.46875,93962.66247398334
93641.96875,96768.99395832338
89867.46875,97139.04122393335
90213.8125,94019.00627604664
91444.28125,96442.2332552266
93265.390625,91727.90624999996
95468.1015625,93190.36255210664
90722.25,94993.04208330336
91936.2734375,94961.93395835666
90007.8984375,93190.4246354333
95890.921875,99918.1638346125
95424.390625,97740.24031247344
90304.484375,100078.45921874998
94385.65625,100455.85807289
93286.4296875,94076.93593747668
92411.390625,98878.07197912667
95646.3359375,101053.72591146996
98016.59375,101619.12489587994
93593.140625,102937.73190098006
96407.046875,100575.93231770332
94285.6640625,103903.77200526326
99135.625,103847.51825522
99590.109375,104478.0102538958
96614.4921875,102374.32971354666
94483.8984375,109177.07307289008
99481.8125,108009.74065104668
100582.9140625,116278.86877603333
98520.7265625,108360.45382811
97619.3984375,108251.36752598338
98748.875,116325.87221356336
99391.5078125,112243.46456938797
96539.515625,109421.28226563
100771.46875,107020.56953126
99962.953125,109162.69838542664
99284.21875,106330.12268884997
103153.3046875,103764.07835937002
104795.953125,103718.87864584332
100181.3828125,103499.22861976668
103282.6796875,106627.26054688332
102123.40625,101484.22304688334
103927.0859375,107279.75802080336
104277.9921875,104131.24481772663
98176.296875,101265.0836198133
102551.5234375,97696.7177864733
100180.7890625,88044.64875001
102087.421875,90017.45617191332
103900.140625,86113.86881511664
103209.4921875,88897.90929692994
101384.0,89334.70445309002
100125.7109375,90854.26122394337
102408.796875,89172.96015626
102095.65625,91037.54927083668
102616.1953125,89019.49432293666
106717.5,92307.34307290004
102018.5703125,88053.78710936
100644.8671875,91169.63854169662
107175.359375,92334.01093746004
106147.734375,88551.41221353004
105074.171875,94794.3146484333
108082.796875,101190.82817712997
103809.3359375,115071.0750521033
108783.3359375,113899.54346355332
107328.65625,108433.95351560334
104852.4453125,105839.16265622336
107541.453125,112093.38552085
105555.265625,112434.64190101002
105794.4296875,110765.63557287004
106210.328125,112323.20411458334
104844.3828125,115735.98729166664
106178.9375,113677.64091145336
101830.6328125,113772.24882811667
106896.28125,110816.82708335332
104699.9140625,115890.83562499667
106464.578125,111899.98010417665
106146.5703125,107047.26606769668
107114.6015625,112148.39289065333
103933.140625,111915.29604169
107716.4453125,113455.69041666
106059.1875,108360.78398438
105751.5625,113549.77161461994
107628.015625,120557.3800781067
105929.6484375,115838.29317708335
103792.3984375,121717.78730469164
108291.140625,116602.17377603668
106810.8671875,126207.82776043664
106674.625,122259.92182291005
108607.1796875,119133.73367186006
111517.3515625,122981.0136719133
108060.8203125,120613.75559897337
104971.578125,120692.97684897335
102893.3203125,115381.85299481
107882.015625,117469.45520830672
106379.6640625,106290.53286458664
107117.421875,103492.03536459664
107378.1171875,100652.49456380832
106127.796875,101913.80156251004
109066.3046875,99809.56140627332
104575.7890625,95639.1235937167
107204.65625,92841.45059894335
106336.0703125,91850.96166668332
106956.8125,91378.94661457004
105909.8203125,93882.82067705004
106421.4375,89658.63315102004
105383.7421875,91349.70648437002
106223.203125,94371.86166664003
105813.21875,94889.31135416668
104134.0390625,96339.24137369584
107346.3125,96506.3945052233
102467.0234375,98619.26041663668
103161.390625,98920.5041667066
106957.90625,97910.6505989567
104870.5859375,99829.38151041669
103887.65625,97022.51312498668
102883.15625,93838.43671873667
105100.703125,95116.49289061336
108310.0234375,97213.07554684668
104189.4296875,92509.50197915666
100585.84375,94906.50080730996
99106.3359375,94872.52444664582
103601.7578125,87689.59148436335
104509.8828125,89844.4164843467
102855.640625,88561.9193228967
103247.234375,88117.32677083332
103581.8671875,87329.70291666001
101849.4453125,87228.42062500669
104030.5546875,85454.00807288673
104424.796875,88078.40281249669
99891.75,88063.34130210664
99089.7421875,86125.01299477334
106290.875,86081.64216148332
100154.6640625,85921.46080726667
99862.9921875,87385.52117189665
96187.4609375,86415.44356769999
99743.3984375,86255.43705731664
101153.2578125,87217.68877606333
98865.734375,85743.95229169997
102893.7421875,88300.29575517339
97185.921875,85712.70429685668
94877.9296875,84282.57927081335
97823.53125,86786.13919269336
101353.296875,84719.13880209332
98739.7578125,81177.67406249334
99613.0234375,81528.57542317497
100381.875,80865.36005206004
96873.484375,87718.20947918331
94874.1796875,85743.46210937331
102687.453125,81230.78684896666
98556.859375,84871.05770831669
94996.0390625,84257.31796874
98097.3359375,82534.42307290336
96609.3828125,82908.15307290004
98664.5234375,81144.06580724005
96721.7265625,85639.40036457335
91964.390625,85891.34236980665
98668.1171875,80428.72985025418
101517.4921875,87198.05234375002
96868.09375,83184.48424480997
95787.2265625,86238.94523436668
94636.671875,84894.5844271033
90944.6875,83061.45851565662
95022.765625,81162.91979166667
94459.1875,84502.19492189666
96320.8515625,79992.77627603331
92972.078125,86159.63841147
98738.640625,80436.96567706001
92571.5234375,83171.19877605668
91798.453125,85565.43072914584
90522.078125,80460.67565103668
96375.4140625,82354.78169271999
94405.5390625,82221.17335934001
92735.59375,79249.15226562665
91325.953125,81319.16309893003
89954.1796875,82022.12578125
89248.40625,80633.41916666339
91551.640625,80923.24414061334
91507.5703125,80651.4644791567
90710.09375,79747.73705728665
96083.0859375,83036.27945313
91679.765625,80264.03277998745
88857.6796875,81445.92835936337
92088.9375,81786.8045833566
90900.2109375,77195.60257812003
87340.703125,83645.40130207338
86901.8671875,77784.75364587663
88013.8203125,81482.85005208335
88025.5390625,81698.13184895997
87434.921875,79315.05765627997
88849.140625,78452.41440103666
88314.625,80968.95049479665
90366.7421875,76152.05640624669
88662.5078125,81990.70504559162
92080.03125,78750.98770832666
86689.3203125,80426.2836979167
87758.21875,81432.87848960329
88979.5,81214.33833333003
86785.828125,78018.62421873667
85157.40625,81896.08825520336
88695.0625,77917.92328120673
85385.7734375,80769.88934896003
86085.109375,80417.37783852004
89161.0,79306.03393228335
87052.7578125,80058.28166664003
89273.4453125,78352.27591143335
88459.390625,76807.68197918669
87863.40625,80252.82367189668
89401.2890625,76932.93458331336
91637.7890625,81351.64393227332
89144.7890625,79046.82859376997
89034.734375,80382.68679690993
86309.203125,80384.67515624997
89405.0,79993.05257814669
86348.796875,78882.01736980332
87353.5546875,80964.33752605332
90066.2265625,78540.2119791267
85916.28125,79459.44524744168
88106.15625,80806.57036460334
84843.3828125,78124.85927085996
89335.9921875,79472.43177082668
86710.265625,82388.60999999003
83908.65625,78326.34502606664
88626.8671875,82895.59145832669
89742.4453125,76728.91768228335
87895.78125,79339.11085936999
88438.7890625,79940.9835677
89105.0,79639.60210938002
85626.875,80995.60403645999
84880.875,78013.71845703751
86229.0234375,80499.64213542665
85221.4296875,80030.44200521668
91972.203125,77493.8197396
84090.1328125,80397.89755208332
87549.359375,80221.12036458001
88465.7421875,77796.59057294
87800.4375,80851.78078123665
88785.0078125,78006.16557291003
88054.0390625,79214.99458334997
87028.375,79158.40640623003
86384.8125,77383.9497396033
87118.625,78360.59375001662
