Predictions,Actual Values
103360.25,90044.42304686994
103800.21875,88397.60424479666
104166.9375,86948.43486981666
104003.0546875,88058.00562498003
103154.1171875,88741.47466144669
103175.0390625,87286.17171875
98905.890625,87065.86843749665
100326.953125,91660.56025385004
101777.296875,87242.69791666335
100638.4921875,86257.57380207338
97998.09375,85991.13971355664
100543.296875,87791.49710936335
106312.578125,85015.64903645335
95879.234375,88256.82716148332
96458.6796875,87796.1684895634
99433.3828125,86903.94880210997
102292.828125,85151.52682290332
96938.9453125,90864.6448697434
102994.625,84961.94265624668
100493.90625,87539.03955075835
102387.5625,86115.38458335999
100456.6015625,86331.88046872003
100059.2265625,86192.18833333335
95045.6171875,85872.03166668661
98712.1875,81386.36286459665
99226.6640625,87294.99895834332
96331.6875,82700.13213541
97172.9296875,82973.1962500233
94575.8046875,84565.26713541668
101285.1640625,84965.90526042666
97145.2890625,83836.24583329669
96061.21875,83519.09768876669
95718.5,83443.40195310667
97518.953125,82297.16942707667
99080.375,82979.74445310334
99800.296875,85281.73463536671
95930.3671875,87392.01906248336
94261.8828125,82448.43736982998
91440.2421875,83175.6945051967
97115.4765625,82985.13018227334
102644.8671875,84487.87625000003
93355.140625,83500.18625003666
91095.1796875,82717.3110677433
96230.7890625,82671.98125000829
96852.7109375,83983.76041666331
94974.3828125,82230.09661459335
90997.84375,83881.90619792334
88624.8671875,83416.51732337123
94229.90625,83218.83544270332
92312.234375,84671.22880206336
93654.4453125,85311.97059895338
94745.078125,78833.29466144997
93053.4765625,85469.42726562334
94253.5234375,85783.28630209668
95865.7265625,84969.71119793662
96977.8046875,83037.91669922911
92952.2734375,82127.84096357327
89274.734375,90928.07473957002
94007.4765625,90003.44234376997
94193.125,84569.92088540332
90583.578125,85688.51841149999
88880.1875,83467.03588540998
91552.2421875,88116.33010416669
91211.9921875,86273.86161460332
97713.25,82942.5154427233
93484.296875,83466.41802083666
91986.4921875,88604.28705727671
90589.5234375,82353.4614583458
86337.71875,84851.4921614833
89167.6328125,82330.99057291665
92060.2109375,83308.17541669332
89921.6328125,83594.25062497008
88479.828125,83413.02890624997
92641.3671875,84847.40291665668
93348.859375,82136.66489584997
89790.5625,77285.70867185999
96129.96875,83903.01713536668
92112.4140625,81249.02653643336
92484.6640625,77625.98794271334
89132.453125,80091.36041667082
90600.9296875,78673.72591143003
90850.546875,82063.01239586664
88894.5234375,82190.5372396033
90976.3125,78225.03218749662
92949.21875,78028.14221354996
88215.828125,83535.10414063999
89929.328125,80335.66364580003
93658.359375,81257.81934894997
88929.46875,82583.19690106335
91156.1640625,78585.48070312668
87005.234375,81421.77531253333
90502.6171875,81208.86337890419
92876.859375,81024.21684897666
86331.9375,81808.80187499333
90595.9375,78592.87906250669
92822.1640625,78910.03455727668
90820.2734375,83861.5923697567
85488.4765625,81689.80106769335
91963.5,79237.87776041332
90073.65625,78127.87611979665
88507.7109375,83210.89182289004
93036.171875,79220.13325522332
88322.171875,77830.25078124997
84932.4140625,80527.81708984579
89779.203125,82737.92971357994
90368.921875,78732.04596356332
92837.421875,83354.35382811003
93778.515625,80783.75492189
90136.5703125,79953.02791666331
90828.546875,81121.83539061673
88621.9921875,79334.30356768338
92820.96875,78758.72546877664
84358.03125,79672.75981770332
89613.1796875,77761.8018229567
90176.4375,77239.73304685332
94344.6328125,79808.69557290003
91731.5703125,77672.12427080005
87342.0,78025.91450521997
90597.3984375,79623.2271875366
88085.0390625,76687.70671875332
82007.90625,79668.13374998332
88845.4453125,79840.12432293
92087.296875,76014.37195309669
84468.3359375,78849.6343018829
89957.2265625,76698.36937499334
86804.140625,76582.66432294331
89780.3515625,79232.48234376332
92428.1796875,76401.65869135837
88691.3203125,75545.52786457996
91873.6640625,78264.2703124933
87530.953125,76577.14002601334
89054.1015625,75805.78260417665
92223.1796875,77056.03867183672
85772.2265625,76193.60419273
89872.984375,76638.80091146666
90995.1640625,78041.21591145004
86070.75,76899.28135419327
90085.15625,76594.88492186001
92635.65625,77297.07760415669
91779.875,75152.16754552923
89742.0078125,81098.42510416001
94191.6796875,90163.70770831336
90125.1015625,93672.31588542668
93447.8046875,95029.89085939332
91990.0546875,87641.15903646994
98273.5625,88820.37947916328
92819.2890625,88348.97513021999
98047.046875,86409.95147887964
90355.5390625,87385.70859378995
93749.9375,86066.5591145933
91492.5390625,86844.82390627668
89847.703125,88812.14772132086
91205.71875,85685.47953124998
93511.0625,87880.37348961663
92263.140625,88617.44861978
97875.53125,86509.56364583001
98224.8515625,91131.50723957334
96372.5390625,88688.89640625332
99168.78125,87553.63791664668
95433.578125,89176.53713542336
92634.4921875,87529.92236981327
96532.7109375,93759.00182291667
94384.6484375,86718.81460937668
93855.375,89687.77272134583
101897.2890625,96180.39513017338
99216.78125,93962.66247398334
96367.2890625,96768.99395832338
97157.046875,97139.04122393335
100985.2421875,94019.00627604664
94101.484375,96442.2332552266
102184.15625,91727.90624999996
98130.28125,93190.36255210664
94433.6484375,94993.04208330336
99139.6953125,94961.93395835666
101013.6953125,93190.4246354333
99039.3671875,99918.1638346125
102906.546875,97740.24031247344
105761.3203125,100078.45921874998
98307.0625,100455.85807289
99063.328125,94076.93593747668
104615.0234375,98878.07197912667
97016.90625,101053.72591146996
100895.3828125,101619.12489587994
102742.9140625,102937.73190098006
102863.5390625,100575.93231770332
101666.796875,103903.77200526326
100100.0390625,103847.51825522
99552.65625,104478.0102538958
103139.34375,102374.32971354666
104415.453125,109177.07307289008
103828.6640625,108009.74065104668
106902.375,116278.86877603333
102986.6640625,108360.45382811
106068.6640625,108251.36752598338
100169.7421875,116325.87221356336
97415.1171875,112243.46456938797
103107.625,109421.28226563
106020.0078125,107020.56953126
106688.1328125,109162.69838542664
101643.8359375,106330.12268884997
102207.921875,103764.07835937002
106753.5859375,103718.87864584332
102258.0234375,103499.22861976668
105711.546875,106627.26054688332
100439.2265625,101484.22304688334
101774.5,107279.75802080336
102846.546875,104131.24481772663
106764.984375,101265.0836198133
104314.09375,97696.7177864733
102591.28125,88044.64875001
103924.671875,90017.45617191332
102947.59375,86113.86881511664
107420.296875,88897.90929692994
106345.625,89334.70445309002
102112.046875,90854.26122394337
105660.46875,89172.96015626
105425.609375,91037.54927083668
107118.8515625,89019.49432293666
102478.5,92307.34307290004
109075.6484375,88053.78710936
104669.03125,91169.63854169662
104069.3046875,92334.01093746004
105784.203125,88551.41221353004
111731.625,94794.3146484333
105926.375,101190.82817712997
106566.78125,115071.0750521033
103225.234375,113899.54346355332
103961.5,108433.95351560334
106045.8671875,105839.16265622336
105042.9921875,112093.38552085
103379.953125,112434.64190101002
105266.7734375,110765.63557287004
103703.5234375,112323.20411458334
107055.7890625,115735.98729166664
107161.8828125,113677.64091145336
106817.5,113772.24882811667
103608.78125,110816.82708335332
108227.1015625,115890.83562499667
102356.9375,111899.98010417665
103363.2109375,107047.26606769668
104148.96875,112148.39289065333
107305.3359375,111915.29604169
104471.7578125,113455.69041666
101890.21875,108360.78398438
103795.203125,113549.77161461994
104379.03125,120557.3800781067
106204.9375,115838.29317708335
101999.6953125,121717.78730469164
106435.390625,116602.17377603668
104390.7265625,126207.82776043664
103657.9453125,122259.92182291005
98762.796875,119133.73367186006
108082.546875,122981.0136719133
109248.3515625,120613.75559897337
105206.375,120692.97684897335
102428.03125,115381.85299481
107726.140625,117469.45520830672
101477.984375,106290.53286458664
109189.890625,103492.03536459664
103268.9609375,100652.49456380832
102174.984375,101913.80156251004
98951.125,99809.56140627332
104714.640625,95639.1235937167
105070.203125,92841.45059894335
104815.1875,91850.96166668332
101117.171875,91378.94661457004
106330.0625,93882.82067705004
100475.96875,89658.63315102004
103372.265625,91349.70648437002
102612.6484375,94371.86166664003
108316.359375,94889.31135416668
104844.171875,96339.24137369584
101716.609375,96506.3945052233
104231.4609375,98619.26041663668
97616.6875,98920.5041667066
102580.21875,97910.6505989567
102609.65625,99829.38151041669
103068.859375,97022.51312498668
101142.1953125,93838.43671873667
98328.4140625,95116.49289061336
104243.8046875,97213.07554684668
100406.171875,92509.50197915666
97504.0390625,94906.50080730996
100525.046875,94872.52444664582
101052.8046875,87689.59148436335
96837.3046875,89844.4164843467
104503.4609375,88561.9193228967
101801.3515625,88117.32677083332
100168.9921875,87329.70291666001
97618.2890625,87228.42062500669
104005.4296875,85454.00807288673
97759.734375,88078.40281249669
101211.5234375,88063.34130210664
101438.8203125,86125.01299477334
102673.484375,86081.64216148332
95931.8203125,85921.46080726667
99360.3359375,87385.52117189665
98086.2578125,86415.44356769999
95249.453125,86255.43705731664
98166.1484375,87217.68877606333
99743.9375,85743.95229169997
99256.671875,88300.29575517339
95386.1640625,85712.70429685668
97408.4375,84282.57927081335
100868.96875,86786.13919269336
101307.3359375,84719.13880209332
99287.6171875,81177.67406249334
96947.4609375,81528.57542317497
99834.6015625,80865.36005206004
96727.328125,87718.20947918331
93028.953125,85743.46210937331
95174.4765625,81230.78684896666
91339.4140625,84871.05770831669
99597.2109375,84257.31796874
92990.9609375,82534.42307290336
93015.4609375,82908.15307290004
93422.25,81144.06580724005
92858.7109375,85639.40036457335
94497.359375,85891.34236980665
98223.7265625,80428.72985025418
94835.3828125,87198.05234375002
94546.75,83184.48424480997
91918.0,86238.94523436668
94838.046875,84894.5844271033
92238.5546875,83061.45851565662
97744.7578125,81162.91979166667
92250.640625,84502.19492189666
93785.1171875,79992.77627603331
96870.4609375,86159.63841147
96542.4296875,80436.96567706001
92069.0078125,83171.19877605668
90186.953125,85565.43072914584
90457.1875,80460.67565103668
90230.609375,82354.78169271999
91121.75,82221.17335934001
88704.3125,79249.15226562665
92427.3203125,81319.16309893003
89865.8046875,82022.12578125
88576.6953125,80633.41916666339
94699.6640625,80923.24414061334
95364.5390625,80651.4644791567
95399.5546875,79747.73705728665
94402.734375,83036.27945313
91224.28125,80264.03277998745
97294.8359375,81445.92835936337
87952.65625,81786.8045833566
92711.3671875,77195.60257812003
92699.8828125,83645.40130207338
87018.2265625,77784.75364587663
95143.640625,81482.85005208335
85148.703125,81698.13184895997
94369.359375,79315.05765627997
94602.9921875,78452.41440103666
91422.015625,80968.95049479665
90941.5859375,76152.05640624669
88398.8203125,81990.70504559162
90707.921875,78750.98770832666
88268.21875,80426.2836979167
89719.2734375,81432.87848960329
93717.015625,81214.33833333003
90761.9140625,78018.62421873667
88943.9609375,81896.08825520336
87947.40625,77917.92328120673
87238.375,80769.88934896003
89661.796875,80417.37783852004
89155.984375,79306.03393228335
87445.921875,80058.28166664003
90085.2421875,78352.27591143335
87397.59375,76807.68197918669
86087.640625,80252.82367189668
92754.1171875,76932.93458331336
91776.6953125,81351.64393227332
87391.109375,79046.82859376997
88604.8984375,80382.68679690993
89703.8046875,80384.67515624997
89864.28125,79993.05257814669
86985.3046875,78882.01736980332
86613.0078125,80964.33752605332
87586.671875,78540.2119791267
88117.3203125,79459.44524744168
91702.796875,80806.57036460334
88229.5859375,78124.85927085996
88386.4453125,79472.43177082668
84972.9453125,82388.60999999003
87322.84375,78326.34502606664
86358.71875,82895.59145832669
90143.203125,76728.91768228335
84766.8671875,79339.11085936999
89466.7734375,79940.9835677
88025.078125,79639.60210938002
84038.7578125,80995.60403645999
86422.5390625,78013.71845703751
88272.9609375,80499.64213542665
89761.3125,80030.44200521668
88407.734375,77493.8197396
84701.09375,80397.89755208332
88173.3046875,80221.12036458001
85291.71875,77796.59057294
89164.078125,80851.78078123665
87347.0703125,78006.16557291003
89008.421875,79214.99458334997
89943.1640625,79158.40640623003
85936.296875,77383.9497396033
87662.0546875,78360.59375001662
