Predictions,Actual Values
183366.8125,200128.6794921875
178761.5625,189649.55078124997
180307.703125,178426.13244791672
181410.3125,176929.32609375
177211.5,179926.49833333332
176246.4375,166240.87880208335
173908.65625,169293.98359375
173718.984375,176468.05208333337
173572.59375,175637.081875
172578.84375,178570.93072916663
171157.53125,174770.6290625
170492.5625,176154.99625
168901.828125,183767.28704427087
168036.890625,174773.54229166667
168252.484375,181651.03567708333
165475.890625,175862.50380208335
165301.1875,176287.41869791667
161831.875,171132.94109375
159749.046875,168042.9621875
159446.359375,168716.51291666663
159121.921875,152394.21859322742
157678.71875,143985.35171875
154509.375,139991.01442707668
152201.6875,132554.62114584664
150836.21875,137674.24114583337
148811.609375,147128.30947916667
149872.578125,142447.36380208333
149147.78125,143322.17510416667
145746.609375,141779.49760416665
148006.796875,136140.92820313
144357.015625,132416.81109374668
143657.609375,135949.7989323133
142298.859375,136281.58346354
142212.109375,136826.3936979233
140536.046875,132724.32848957667
138569.984375,136555.2305208167
139452.359375,132607.73789061667
138001.53125,134164.15903645
138101.5625,137632.58192708335
138320.59375,128347.0057812633
137382.9375,132438.07177081006
135872.265625,129247.78132811336
135771.515625,121714.62463542332
134064.953125,117418.55794267672
133748.125,122628.54805079265
134490.109375,115723.07059894668
133383.046875,115212.57664061336
134056.421875,115761.5591927566
134497.15625,117050.85419921252
133801.640625,113241.22179685006
133186.5,108490.16768229003
133026.984375,111450.80242186337
133470.421875,116244.20999999
133397.9375,111520.69119792
132552.8125,119072.56395834332
131775.265625,127402.04901041668
129365.28125,122451.45312502998
129234.7734375,114833.88403645664
128937.5546875,119492.69789064332
129188.90625,119177.90419272994
127200.3125,105596.56354166666
128951.8359375,117143.60507814994
129391.828125,104652.89320311004
127296.7109375,115856.98580727668
129050.4453125,122371.02273433006
130557.75,120983.25265624
128422.7734375,127161.97268229998
128857.8515625,122334.01664061336
130747.0078125,123365.92420042475
125751.75,125744.73890626663
128182.84375,121282.85429689668
126639.2109375,114680.49510418333
128554.5078125,110105.20989582498
131124.546875,116057.30289061667
128294.3203125,118034.33734376
126411.7578125,117971.06299479332
130644.421875,117030.71031251336
127178.1875,114742.14421875332
128543.5859375,118244.57841145663
129043.921875,119923.23432288336
128103.9609375,114660.31567706668
128082.078125,112430.62059899332
127792.6484375,109265.78265626666
128746.09375,110791.35213543334
127676.3046875,112655.42698569164
123287.0546875,117813.91929685672
127297.7578125,116087.37989582664
124173.3359375,115707.5816926634
125961.8203125,122902.03874999336
124165.375,115747.17070313668
121469.8515625,118651.38684897994
121510.515625,115813.96296877998
124145.2421875,109855.22825521667
120457.421875,107687.96596352664
121269.4765625,109711.03369792334
121949.0078125,115577.30325521668
119895.34375,108256.0998046875
120120.671875,116968.34919271331
120911.953125,111514.08822916663
116893.1875,113530.60273438
118905.234375,115597.29151042669
116096.2265625,110329.49757814997
119241.0546875,108244.00856773333
119489.4296875,109041.7162760267
117338.7109375,111938.13205732
116833.3671875,108859.04184896334
118132.4140625,112232.65651042997
116550.171875,106414.14367184669
115931.234375,101372.19189455829
118040.0859375,98821.23919272664
116524.9921875,97558.71924478
116855.875,108424.8238541567
114416.296875,104980.90447918666
115262.65625,103930.8880468667
114306.53125,105776.11481772333
113270.7421875,105491.91921873335
112969.703125,100460.87705730333
113490.21875,105108.81416667666
114911.78125,106056.15265625334
114000.7890625,100368.32914061
114288.2578125,100666.35478514998
110990.671875,100131.66942707998
111922.9609375,100510.67289062332
111902.65625,103220.18346356665
108608.6171875,101455.19236979666
109574.5703125,103547.64593747002
107563.796875,99556.02148439332
107655.25,100198.2262239533
109249.53125,99246.10981768336
108155.6484375,94289.98874999002
106096.4140625,94163.09114585332
106873.953125,95013.79721358992
106987.4921875,95916.0256835542
107200.8671875,91095.43796873667
106893.3359375,91851.4889062267
106625.9921875,93022.70028645334
105739.484375,93083.04276039336
106125.5859375,89461.62104167999
105149.21875,98040.04333335
105573.4296875,89706.36164060008
105310.5234375,90751.12307293327
106610.09375,88583.00846350339
103338.3828125,92306.09786459664
105672.8671875,92290.30070315328
104468.6328125,87706.39046225412
104412.1484375,91577.84872393338
104996.4765625,93445.04802081003
103031.328125,84834.67335936
103418.328125,90197.39859374998
104325.5859375,92941.69463537003
102467.984375,90195.5767447933
106472.6875,92869.26513020336
104573.015625,92835.06354169332
103551.109375,90825.99653646669
103672.3515625,89722.98320314001
103241.5234375,86071.64161461995
104973.7578125,93481.2661784166
93883.8359375,89035.17151040002
94223.140625,86283.70322919
92649.53125,88727.95906252
95687.40625,88694.58664056339
96231.1015625,87830.03005205336
95365.1484375,89601.22359376668
96337.875,88901.47080728336
96631.8828125,85300.88536458001
98340.515625,89777.22078124332
98520.734375,84105.12924479999
95723.7890625,85677.91023439997
97819.8125,96031.60660805002
96227.8125,82250.06979165332
95978.78125,87581.93648437668
95986.734375,84279.59382811667
99274.8203125,81031.71679688334
97210.078125,86463.24164061002
97964.7109375,84369.16619789999
97114.2265625,84425.94442709332
97315.8046875,89421.45072917332
97896.625,83420.76651043001
97993.1796875,84734.29291668665
99759.5546875,89135.64177083336
98708.765625,85053.42799476665
98899.546875,89933.34372397664
99758.3046875,88363.94312502994
101257.265625,84094.65953121337
100040.828125,89467.13026041
100805.3125,84953.75914064328
102148.703125,89047.18544273994
102554.4453125,92464.14083331668
104332.5078125,89894.07869791336
104260.390625,89685.38828128327
104326.1328125,95734.46802083
103979.1328125,91616.71854167333
106653.40625,94151.0836262875
107950.0390625,97761.26304688664
111199.390625,99321.38343750664
109929.265625,95185.26986981
113268.1875,102751.49947917664
114119.3046875,93191.04190104333
115010.875,98777.84166666667
117710.828125,100141.08257811336
118759.5859375,98312.81908853663
117619.5625,109817.96747398996
120673.6015625,105230.88463540004
121882.1640625,103519.37505209996
125525.015625,112606.07428383756
127022.4140625,115401.51877602669
128101.578125,113397.88335939332
129824.4296875,122379.62578122002
131096.15625,117940.33484377
133693.171875,119681.96078125664
136765.359375,133148.68828126337
139479.640625,126835.16710936332
140752.84375,129799.02403645
143236.53125,130935.43450522001
143311.09375,133726.46872396002
146363.515625,137562.90914062667
148463.75,143118.41204427087
150627.34375,140528.82989583333
152452.984375,140722.48726562667
152992.796875,153133.4471875
156836.703125,151406.10885416667
157555.375,155001.04979166668
160465.5625,157310.73375
161751.859375,155193.07609375
163786.25,160149.5378125
163715.875,157856.18052083332
165522.625,158982.58401041667
165500.03125,165525.08479166665
166039.53125,160159.397265625
166910.90625,166762.71348958337
169436.265625,162234.53041666668
167040.546875,158701.896875
170839.609375,160085.97458333333
170560.75,171502.68692708333
172302.21875,175341.250625
172021.109375,180698.73567708328
173286.421875,179539.19776041663
172121.625,172798.93609375
172796.96875,182501.53432291668
172673.921875,164211.38036458337
172019.71875,165614.50891927085
171309.03125,174255.39104166668
171773.921875,175094.96197916663
171063.328125,168262.44697916668
171265.25,173104.20703125
170833.25,164679.39942708332
169986.6875,176048.58484375
169139.78125,163729.77276041667
171439.890625,161168.780625
169629.71875,160854.32
170097.484375,160144.51708333337
169139.171875,157113.315625
168779.9375,159503.0287109375
168647.28125,153388.4334375
167864.375,153561.48239583333
169520.234375,161393.42755208333
169040.84375,152563.07395833332
169453.96875,149803.11052083335
168000.640625,161172.55572916663
169082.5625,157391.31526041665
169313.640625,162636.105625
168235.140625,160301.58541666667
168484.890625,161984.31588541667
169095.0,162864.91875
168779.671875,166653.8322265625
167699.796875,175323.2396875
169798.875,178015.90010416668
170937.15625,181423.4567708333
171075.890625,185391.42578125
170355.484375,187181.8447395833
172323.6875,170825.02744791665
171598.03125,176198.59671875
174044.921875,175517.82546875
173944.375,178816.0515625
173567.25,180769.49223958328
176500.109375,181619.80453125
176082.28125,180447.74967447922
177553.8125,175224.59734375
175439.359375,188492.29427083328
176936.71875,182827.93020833333
177409.546875,184754.97635416663
177238.296875,184806.46765625
177602.671875,181990.78625
174187.578125,182643.78255208328
175356.46875,177898.6971875
175730.546875,174661.94833333333
176281.828125,179850.6934375
174468.390625,178104.31276041668
176192.578125,172813.196875
173694.671875,168522.26088541668
174758.234375,164226.54979166668
174719.09375,167694.71348958337
170636.4375,171479.85979166668
171738.265625,159618.58604166665
168925.796875,165794.09057291667
169328.0625,169294.09286458333
167579.890625,166625.1999766791
166694.75,158305.55760416668
165461.03125,156528.11984375006
164385.734375,150159.22403645836
161420.5,152049.98234375002
163387.25,155589.51471354163
161218.65625,157299.28708333333
159570.171875,156717.325859375
158701.15625,154905.04091311313
156145.84375,158138.3549479167
154671.03125,154241.70135416667
152084.171875,147954.54442708337
154405.328125,149894.64004557295
151910.609375,151172.226875
148605.421875,152001.12322916667
146559.5,145400.17088541668
145108.375,147132.62484375
143627.375,142473.49328124998
144491.328125,141997.38723307793
142158.6875,139271.45717447833
140868.234375,141745.36529948332
141203.15625,144826.14609374836
138783.125,142034.8815625
137375.5625,142767.7869010417
137558.0625,144531.5280306
136168.234375,137139.42634115994
135005.671875,140734.1215624917
133537.203125,136407.99700520837
132757.65625,138688.35915365163
132155.96875,135353.18218748836
133370.0,130093.07193358336
132603.71875,127746.49195311
132474.03125,127206.70515013412
130608.8515625,131324.80078124668
129829.7578125,132835.92110678332
128620.703125,129554.99820312
129189.5078125,129121.01970376463
129249.1484375,126298.13138020331
129130.984375,127741.408450515
128710.34375,123330.283697915
129883.828125,126730.61161457506
128676.3984375,125829.75554688336
127543.765625,122765.28761393586
128211.6171875,122038.60201822332
129072.1484375,127618.93544271498
128504.7890625,124990.92523436835
127747.234375,119150.00273437498
127649.953125,119245.78988280836
126058.9921875,114302.49042317373
126084.671875,116194.54470054164
124744.015625,116260.63848958835
124517.796875,116186.52890624336
124426.0859375,115909.27847656664
124177.1953125,113384.18212240835
124885.203125,110141.72091145668
123828.703125,116159.13726564332
124421.8046875,111557.89281252328
126126.4140625,109023.95962238668
124080.65625,110650.81265625168
124680.7578125,105818.31178384836
125265.8671875,107378.4888736958
123424.125,105444.34837239832
124952.4296875,104342.95246094334
122822.703125,109350.32398438334
124627.40625,107349.94830729498
126257.7421875,108880.66783856996
124718.34375,103300.45760742293
123221.828125,108203.49290362668
125759.109375,104200.7908854183
123576.5546875,109631.49276040836
124878.921875,106421.86654947998
124583.5703125,102772.14165367166
124917.484375,106462.9377832208
125319.1484375,108978.67343751332
125328.875,107372.16445309168
125612.6171875,109680.48468752332
124255.78125,106017.82079427832
121801.59375,109867.31080729832
124640.96875,112793.10062498836
121729.796875,105460.19700520164
121407.3125,109889.68661458004
121811.4453125,108404.87764323832
119696.0703125,109206.96257814496
119334.484375,109498.621927075
120185.296875,108935.82104819166
119267.890625,108092.68178381672
118391.5625,109995.631601585
118958.28125,104189.7658854383
117716.90625,106870.16678382836
117525.640625,108415.55486980164
118457.375,104925.80591470336
116778.1328125,105545.30981770832
116152.59375,108863.89057291168
114422.8515625,105884.80126300668
117441.640625,105739.49588540664
117721.7734375,106325.28039062169
115803.1328125,104503.11433590877
115714.34375,105663.71472656836
116073.625,100886.607486975
115415.28125,105617.28476563332
114546.4140625,108171.71274738666
116174.0546875,103719.00684895004
113665.3125,101884.19172852628
114870.9375,100271.56666666002
112191.9765625,101506.92169272332
112000.59375,102675.17194010835
112418.6875,105679.64480471663
111699.3125,106784.6285807433
111855.6328125,103050.52833982918
112514.71875,107684.7260937284
113551.4765625,102448.49507812834
112126.7109375,100815.183268205
112860.6484375,99117.93122393836
109764.3125,101985.00261718336
111601.3125,101098.48988932584
110497.0859375,103900.04984375
108449.6171875,99172.60707032496
107609.546875,100539.25372396164
106629.6328125,101558.68592446668
106116.734375,101938.55003907328
107686.4453125,102831.02220704083
106506.9609375,100651.98404948668
105269.265625,98210.53451822836
104848.2890625,99762.268593765
105948.71875,99085.53175782664
105755.6484375,95173.22691407832
104585.9453125,93912.12911459623
105243.765625,93456.440221355
104737.2421875,92902.80162761666
104063.0546875,91504.06455729665
104223.140625,92500.32811201162
104393.3125,91138.57212235172
104023.4609375,91808.76901365377
