Predictions,Actual Values
92794.8125,89671.79705729333
85888.25,86998.17434891003
86466.0859375,90044.42304686994
94072.21875,88397.60424479666
89255.921875,86948.43486981666
91010.109375,88058.00562498003
87395.5078125,88741.47466144669
93214.75,87286.17171875
91726.0,87065.86843749665
88598.171875,91660.56025385004
94877.65625,87242.69791666335
88069.6015625,86257.57380207338
94945.7109375,85991.13971355664
88041.03125,87791.49710936335
88182.390625,85015.64903645335
90414.59375,88256.82716148332
88267.421875,87796.1684895634
89285.3125,86903.94880210997
90798.59375,85151.52682290332
91310.1171875,90864.6448697434
89236.3359375,84961.94265624668
92126.375,87539.03955075835
88677.4296875,86115.38458335999
92503.5625,86331.88046872003
89855.8359375,86192.18833333335
89768.2421875,85872.03166668661
89228.875,81386.36286459665
86651.3828125,87294.99895834332
89200.8828125,82700.13213541
84148.3359375,82973.1962500233
90220.34375,84565.26713541668
90551.8671875,84965.90526042666
85575.75,83836.24583329669
90271.859375,83519.09768876669
91862.5,83443.40195310667
87839.09375,82297.16942707667
87097.6796875,82979.74445310334
88485.796875,85281.73463536671
86136.8125,87392.01906248336
91377.1796875,82448.43736982998
84531.5078125,83175.6945051967
85814.859375,82985.13018227334
86425.9609375,84487.87625000003
91878.3828125,83500.18625003666
90719.6953125,82717.3110677433
87098.1015625,82671.98125000829
87554.0,83983.76041666331
89427.4296875,82230.09661459335
87823.671875,83881.90619792334
87896.8984375,83416.51732337123
89558.421875,83218.83544270332
88378.3671875,84671.22880206336
85599.5078125,85311.97059895338
88530.859375,78833.29466144997
88815.53125,85469.42726562334
90678.3046875,85783.28630209668
88291.234375,84969.71119793662
86639.5078125,83037.91669922911
87890.046875,82127.84096357327
87230.125,90928.07473957002
89946.1953125,90003.44234376997
84062.8125,84569.92088540332
88505.0,85688.51841149999
88889.203125,83467.03588540998
91895.7109375,88116.33010416669
88734.0,86273.86161460332
87160.8203125,82942.5154427233
91613.453125,83466.41802083666
85601.75,88604.28705727671
83261.109375,82353.4614583458
86759.421875,84851.4921614833
86649.859375,82330.99057291665
89496.90625,83308.17541669332
83782.53125,83594.25062497008
86110.75,83413.02890624997
86002.53125,84847.40291665668
87172.515625,82136.66489584997
90775.5234375,77285.70867185999
88071.84375,83903.01713536668
91451.4609375,81249.02653643336
85009.546875,77625.98794271334
89358.375,80091.36041667082
83563.921875,78673.72591143003
87667.796875,82063.01239586664
86098.546875,82190.5372396033
87576.6953125,78225.03218749662
87673.6171875,78028.14221354996
84581.8203125,83535.10414063999
87937.734375,80335.66364580003
89051.5859375,81257.81934894997
91800.859375,82583.19690106335
92381.546875,78585.48070312668
84956.2265625,81421.77531253333
89980.34375,81208.86337890419
87552.8203125,81024.21684897666
86916.65625,81808.80187499333
81288.203125,78592.87906250669
85829.875,78910.03455727668
91453.9453125,83861.5923697567
88712.203125,81689.80106769335
90151.5625,79237.87776041332
87075.6015625,78127.87611979665
83780.0390625,83210.89182289004
89610.6640625,79220.13325522332
89349.671875,77830.25078124997
87134.46875,80527.81708984579
86515.671875,82737.92971357994
88853.984375,78732.04596356332
90052.21875,83354.35382811003
87030.03125,80783.75492189
84250.2890625,79953.02791666331
85288.1796875,81121.83539061673
87628.3828125,79334.30356768338
83396.1640625,78758.72546877664
82825.7109375,79672.75981770332
85211.09375,77761.8018229567
87487.8359375,77239.73304685332
86746.4609375,79808.69557290003
80535.3203125,77672.12427080005
83791.2265625,78025.91450521997
84848.53125,79623.2271875366
85096.5,76687.70671875332
82836.671875,79668.13374998332
85165.25,79840.12432293
84735.421875,76014.37195309669
83943.609375,78849.6343018829
86681.890625,76698.36937499334
86745.4375,76582.66432294331
84895.9765625,79232.48234376332
87714.453125,76401.65869135837
87072.8203125,75545.52786457996
87579.6875,78264.2703124933
87236.5859375,76577.14002601334
88900.265625,75805.78260417665
89926.3046875,77056.03867183672
89192.953125,76193.60419273
90763.1171875,76638.80091146666
90260.5390625,78041.21591145004
93686.4140625,76899.28135419327
90087.265625,76594.88492186001
95299.1328125,77297.07760415669
91775.609375,75152.16754552923
90421.546875,81098.42510416001
94010.8671875,90163.70770831336
94282.875,93672.31588542668
98595.75,95029.89085939332
98064.359375,87641.15903646994
94586.6953125,88820.37947916328
96790.15625,88348.97513021999
92629.0078125,86409.95147887964
98939.125,87385.70859378995
96177.8203125,86066.5591145933
100028.1328125,86844.82390627668
100725.9609375,88812.14772132086
103508.984375,85685.47953124998
99551.9140625,87880.37348961663
99864.1484375,88617.44861978
97936.4375,86509.56364583001
101392.5078125,91131.50723957334
104278.046875,88688.89640625332
103750.40625,87553.63791664668
105531.921875,89176.53713542336
105833.484375,87529.92236981327
109374.8984375,93759.00182291667
107293.609375,86718.81460937668
108605.796875,89687.77272134583
106417.609375,96180.39513017338
110755.1875,93962.66247398334
109419.4921875,96768.99395832338
112833.390625,97139.04122393335
108883.484375,94019.00627604664
114325.0390625,96442.2332552266
110771.421875,91727.90624999996
116205.6640625,93190.36255210664
111070.7109375,94993.04208330336
114792.59375,94961.93395835666
113771.9765625,93190.4246354333
115290.15625,99918.1638346125
116299.4609375,97740.24031247344
114481.734375,100078.45921874998
116810.65625,100455.85807289
115979.3125,94076.93593747668
119691.0078125,98878.07197912667
119583.7421875,101053.72591146996
115915.9375,101619.12489587994
118592.0,102937.73190098006
122933.125,100575.93231770332
118215.6796875,103903.77200526326
122321.8203125,103847.51825522
124609.015625,104478.0102538958
122357.34375,102374.32971354666
122981.8125,109177.07307289008
126836.984375,108009.74065104668
125016.0625,116278.86877603333
126843.390625,108360.45382811
127548.84375,108251.36752598338
122759.53125,116325.87221356336
125195.640625,112243.46456938797
123717.5546875,109421.28226563
128300.5625,107020.56953126
128941.0234375,109162.69838542664
126848.2890625,106330.12268884997
130478.1640625,103764.07835937002
125521.6640625,103718.87864584332
129552.796875,103499.22861976668
127331.34375,106627.26054688332
124803.5078125,101484.22304688334
124009.1640625,107279.75802080336
128748.5625,104131.24481772663
128576.296875,101265.0836198133
126204.96875,97696.7177864733
132370.234375,88044.64875001
129297.5078125,90017.45617191332
128702.5625,86113.86881511664
121969.734375,88897.90929692994
126539.453125,89334.70445309002
125296.40625,90854.26122394337
130947.6640625,89172.96015626
123447.6953125,91037.54927083668
126548.5234375,89019.49432293666
130950.25,92307.34307290004
127054.828125,88053.78710936
128841.2890625,91169.63854169662
124833.75,92334.01093746004
126220.59375,88551.41221353004
127351.171875,94794.3146484333
123861.9375,101190.82817712997
128677.0078125,115071.0750521033
125816.5,113899.54346355332
125823.953125,108433.95351560334
120136.421875,105839.16265622336
121195.078125,112093.38552085
124028.703125,112434.64190101002
125259.484375,110765.63557287004
122989.5390625,112323.20411458334
123683.0078125,115735.98729166664
129576.203125,113677.64091145336
124798.46875,113772.24882811667
122635.46875,110816.82708335332
122240.5078125,115890.83562499667
122322.8515625,111899.98010417665
120003.0,107047.26606769668
121659.53125,112148.39289065333
119422.609375,111915.29604169
121731.7890625,113455.69041666
118044.5,108360.78398438
120499.015625,113549.77161461994
121026.4765625,120557.3800781067
121626.1640625,115838.29317708335
122649.1640625,121717.78730469164
119373.59375,116602.17377603668
121247.96875,126207.82776043664
117163.625,122259.92182291005
119270.671875,119133.73367186006
118413.84375,122981.0136719133
120823.03125,120613.75559897337
116429.6953125,120692.97684897335
118253.2578125,115381.85299481
119406.2109375,117469.45520830672
118336.8828125,106290.53286458664
117844.8359375,103492.03536459664
115556.8125,100652.49456380832
117440.859375,101913.80156251004
114698.1328125,99809.56140627332
115806.28125,95639.1235937167
113330.1953125,92841.45059894335
113481.4375,91850.96166668332
115527.4921875,91378.94661457004
119121.625,93882.82067705004
114440.2578125,89658.63315102004
118089.1640625,91349.70648437002
112948.7109375,94371.86166664003
116178.0,94889.31135416668
114921.0390625,96339.24137369584
112312.0234375,96506.3945052233
113613.703125,98619.26041663668
113070.234375,98920.5041667066
115205.0859375,97910.6505989567
111195.0859375,99829.38151041669
113297.8671875,97022.51312498668
111559.0859375,93838.43671873667
112661.90625,95116.49289061336
109818.390625,97213.07554684668
110007.5859375,92509.50197915666
111769.578125,94906.50080730996
111145.75,94872.52444664582
107018.7421875,87689.59148436335
110420.265625,89844.4164843467
109279.6875,88561.9193228967
108858.2421875,88117.32677083332
107574.9375,87329.70291666001
107848.90625,87228.42062500669
108787.7421875,85454.00807288673
105886.578125,88078.40281249669
108317.234375,88063.34130210664
107955.6796875,86125.01299477334
107005.6484375,86081.64216148332
106347.265625,85921.46080726667
103847.890625,87385.52117189665
104608.4609375,86415.44356769999
103510.8359375,86255.43705731664
103500.015625,87217.68877606333
107519.1015625,85743.95229169997
106279.1484375,88300.29575517339
105231.6953125,85712.70429685668
104653.421875,84282.57927081335
102165.984375,86786.13919269336
102905.4296875,84719.13880209332
102374.9609375,81177.67406249334
101087.421875,81528.57542317497
104593.3125,80865.36005206004
102487.3203125,87718.20947918331
102831.5,85743.46210937331
98941.3046875,81230.78684896666
101142.9375,84871.05770831669
102505.0390625,84257.31796874
102463.3984375,82534.42307290336
98495.4765625,82908.15307290004
102683.4765625,81144.06580724005
99416.8984375,85639.40036457335
103713.7734375,85891.34236980665
102720.1484375,80428.72985025418
99228.4375,87198.05234375002
101677.453125,83184.48424480997
99881.34375,86238.94523436668
98399.515625,84894.5844271033
96557.703125,83061.45851565662
98488.296875,81162.91979166667
99769.84375,84502.19492189666
101162.75,79992.77627603331
96918.9140625,86159.63841147
96771.8125,80436.96567706001
97547.3203125,83171.19877605668
97741.328125,85565.43072914584
97418.3203125,80460.67565103668
96419.625,82354.78169271999
95788.0390625,82221.17335934001
99749.2421875,79249.15226562665
96849.1796875,81319.16309893003
95913.2890625,82022.12578125
96204.90625,80633.41916666339
96020.6015625,80923.24414061334
97326.1015625,80651.4644791567
94753.3046875,79747.73705728665
96518.09375,83036.27945313
93401.2578125,80264.03277998745
93846.6171875,81445.92835936337
94925.1875,81786.8045833566
92814.09375,77195.60257812003
95734.6953125,83645.40130207338
95830.5078125,77784.75364587663
96384.90625,81482.85005208335
93394.0859375,81698.13184895997
95029.578125,79315.05765627997
91778.796875,78452.41440103666
96852.7109375,80968.95049479665
93500.125,76152.05640624669
93480.1484375,81990.70504559162
91259.8203125,78750.98770832666
91464.9609375,80426.2836979167
96070.25,81432.87848960329
94250.96875,81214.33833333003
94773.4296875,78018.62421873667
89147.25,81896.08825520336
91156.1328125,77917.92328120673
91066.9296875,80769.88934896003
95383.109375,80417.37783852004
89900.828125,79306.03393228335
88963.9609375,80058.28166664003
91356.25,78352.27591143335
88450.1640625,76807.68197918669
91302.0,80252.82367189668
91157.6796875,76932.93458331336
90787.8984375,81351.64393227332
90267.1953125,79046.82859376997
88062.6015625,80382.68679690993
88208.3515625,80384.67515624997
90622.8203125,79993.05257814669
86970.84375,78882.01736980332
87813.359375,80964.33752605332
90763.828125,78540.2119791267
88766.125,79459.44524744168
88312.046875,80806.57036460334
87942.65625,78124.85927085996
88238.796875,79472.43177082668
89274.484375,82388.60999999003
86256.2265625,78326.34502606664
86454.296875,82895.59145832669
86890.4140625,76728.91768228335
88512.4921875,79339.11085936999
86909.890625,79940.9835677
87823.4453125,79639.60210938002
84585.6171875,80995.60403645999
86582.0390625,78013.71845703751
85884.3515625,80499.64213542665
86633.09375,80030.44200521668
84822.2578125,77493.8197396
82091.4375,80397.89755208332
86348.578125,80221.12036458001
85638.9296875,77796.59057294
86197.328125,80851.78078123665
85281.90625,78006.16557291003
84080.671875,79214.99458334997
86246.5859375,79158.40640623003
86137.46875,77383.9497396033
86517.9375,78360.59375001662
