Predictions,Actual Values
182088.359375,150643.5777604167
178506.96875,144846.92416666663
179694.671875,143963.475625
179991.8125,148353.28473958332
179644.046875,147149.04583333337
181249.3125,144660.9495833333
183045.09375,146470.0721875
180431.46875,141170.83291666667
181503.546875,145303.22447916667
179636.09375,139672.08375
179741.296875,137298.37223958998
180378.265625,145614.80625
183845.515625,150030.92348958337
180073.234375,149404.37572916667
181379.25,154123.2628125
181962.890625,148766.88536458337
178326.875,154558.36994791665
181357.140625,153833.87708333333
182292.609375,158862.7884375
181519.625,161027.46739583337
181530.59375,158761.13776041663
180091.453125,159187.954375
180802.6875,160482.12859375
179334.65625,160604.80709635414
179092.03125,161839.01145833332
179641.890625,160447.5465104167
179568.90625,153783.56041666667
178071.40625,160160.03541666668
179599.015625,157069.1328125
178204.921875,161061.905
175865.09375,154289.60526041663
173555.5,160112.11026041667
174099.125,150044.19880208332
177799.6875,155789.71765625
170918.3125,148633.79442708337
174697.875,155938.546484375
172426.046875,156785.64067708337
172075.28125,146049.84401041668
172272.125,148636.264375
169783.671875,145744.7926041667
168274.640625,140989.91343750665
170228.1875,146793.1278125
170090.8125,146537.00541666665
169500.90625,147898.26083333333
166416.859375,142397.39739583337
163809.734375,147818.48354166668
167267.59375,151756.5678125
162933.875,142020.00611979168
162443.109375,145722.66380208332
162700.796875,146245.45973958337
164345.046875,142412.87354166663
160210.703125,140067.96697916667
157336.21875,142222.1415625
159587.265625,139275.99541666667
157043.875,142838.69791666663
156882.640625,143948.74442708332
153072.734375,143487.64520833333
156130.546875,141537.42005208333
150385.359375,133858.0622395667
152673.515625,131254.43626302082
151357.34375,136408.82682292332
150225.9375,134061.0736458267
147730.140625,137070.57312498667
147320.390625,123626.21278642006
149132.875,122553.71674476335
144951.9375,124424.50992188
147496.03125,128500.68294268337
144256.453125,127010.6958073133
139759.109375,122576.95734375995
142546.84375,113179.02486979333
142482.484375,120146.09223958668
137437.21875,126444.86907551251
139839.1875,116364.16463540998
137956.15625,115205.67895835995
137581.484375,113360.74036457668
137804.953125,119981.53794270002
134816.78125,117198.46236981664
135671.421875,115924.32502604
132152.4375,114626.00338541337
133805.578125,106753.9935416833
131336.046875,111955.30276041
132223.296875,114053.88414060668
127987.4921875,109906.13083329672
128837.1328125,112445.6572265292
129459.484375,107543.56033855332
126041.8515625,103563.17463542332
128308.453125,103874.69385419664
126250.96875,103963.10195311664
126373.4921875,97425.01604165
124410.5,100188.29325520998
124445.890625,98768.00039057004
125212.6171875,99912.9696354
122142.15625,99405.23502605665
123044.328125,96833.95643228
122911.671875,97988.21205731331
120861.6796875,97649.44563799172
122559.6484375,98651.58341149332
123000.953125,101478.33804692992
119084.375,91894.77989584333
118650.546875,97588.38580726997
120958.2421875,97632.50322915662
118243.109375,101847.65789061334
117337.984375,97635.75716143004
117614.046875,101593.05463541667
120444.4609375,99913.06244791998
119104.3046875,100112.07429687334
116803.453125,99463.84515944844
118920.6171875,96089.51635416166
114772.8671875,98366.13090818588
118358.3359375,96335.31682291332
117996.3203125,96294.01114584002
117001.9140625,96169.15308594334
116559.8828125,100591.78442708
116735.1171875,95963.18839845165
113660.0234375,95131.99541666168
116784.9765625,94510.29847653504
115183.9140625,89851.92348959332
115883.1171875,94351.70533853168
113352.171875,88120.30910153668
115081.703125,91134.77350262164
114952.6640625,89291.00475911412
113383.0,89109.70566405333
116933.625,90310.78402342836
114944.1484375,88788.37260415498
114981.09375,88992.61485675836
114457.3828125,88576.4413801917
114828.3828125,87767.26153647831
112902.421875,87687.91029947168
113407.953125,89391.81121502761
112250.890625,83903.65167967997
112653.2265625,88997.41555014043
112018.2578125,88312.98845052332
111873.671875,88360.45658529541
111725.3828125,92696.40377603166
108290.1015625,90070.49854169492
113820.8046875,88249.35601560336
109476.1640625,89050.37596352668
109145.984375,86274.51625001666
109721.6171875,85695.86923178167
109050.125,90234.95901041669
110077.078125,85715.12484375
107987.625,87930.78311199497
109659.390625,89877.80665363709
111321.1171875,88497.05654949666
110744.171875,90633.02868490957
106229.125,86047.61201823168
106513.8359375,88454.533059885
107508.921875,88583.7081510583
105273.625,84694.10910155166
106036.3671875,86141.43583334665
108782.265625,88371.54069008002
104318.078125,87874.88609373168
107141.3046875,87298.90945075758
105878.1875,88575.63182267289
106147.1015625,87116.72716472414
107098.25,85270.04332033166
105381.0234375,86226.92652343582
103028.6171875,84780.19938802166
105281.28125,85059.02394529668
105836.78125,88388.63450521333
103511.1796875,83371.50230469165
104618.8046875,86493.09549478834
100734.03125,82417.21554687165
102086.859375,82391.64462240832
103609.875,83388.30875001496
101585.84375,87266.45614583831
98796.828125,81812.30497394878
104213.40625,83644.39555990668
101033.296875,81716.60212238334
99663.3203125,86364.223658865
100161.078125,81106.06815750197
98214.6328125,82628.18688801501
92761.796875,84103.3937239517
96274.6484375,78867.25289062501
95179.921875,80951.57660156503
96295.15625,82349.46361980832
98546.1171875,82865.39359376165
98208.640625,86193.91874998502
95685.109375,83740.35999673794
94427.3515625,82713.05591141668
95038.3046875,83985.81292317958
95905.046875,84716.42757810169
94990.5,89690.20100261498
96986.578125,87596.66041669334
91773.21875,86537.87087237001
94750.84375,88975.71609374002
96766.2734375,89610.42585937998
93643.703125,90067.78601561004
92798.5390625,95386.68713539671
89950.6015625,90063.50924479832
93738.0,91345.80357747457
94212.9921875,94722.68398438164
90235.7578125,90894.59263997084
92127.40625,96530.79565102502
95815.078125,97728.17023437332
91674.859375,104995.15147133668
92063.8671875,108956.29527344834
93973.078125,107727.44179685836
91104.0703125,109513.9542577967
89754.2109375,120225.57393229831
92165.3515625,117294.75540365333
90552.8671875,120301.32696614332
93502.828125,125854.4786946708
93615.34375,125053.16355468331
95366.0390625,129518.04921877082
92974.15625,127784.08929688334
94156.6640625,133774.9096744733
94929.890625,134397.70265622172
92641.7109375,131661.35440104164
94689.171875,132548.08675781832
94991.875,133510.14571612835
96581.8671875,143911.95553386168
94413.1875,143135.7440104233
99283.5,144956.8229557217
97544.734375,146101.1866959625
99691.2578125,145578.54813802
96443.9453125,140277.11871094164
99244.21875,150905.64022136
99442.59375,151646.8505598917
102693.671875,152705.02138020832
99239.5625,157159.52960937668
102394.34375,149766.54553384995
106400.6875,158445.8079427083
107224.1484375,149446.7437760417
107712.5625,154918.41265625
106118.34375,152300.02013020837
108098.3828125,162315.9178450521
106856.6328125,169102.616484375
108947.53125,165911.35736979163
111222.21875,163330.55721354167
113895.171875,164648.03744791663
115584.3203125,163687.02807291667
116000.9453125,163924.58880208337
115906.7109375,167815.149140625
117278.625,160392.10236979165
119508.671875,166184.20466145832
120482.015625,167375.18408854163
124609.125,160914.34864583332
124503.234375,157958.56316406248
126025.0234375,161055.19984375
124338.9765625,161414.9544205729
129518.15625,164727.3601302083
128194.96875,163291.78783854167
129348.6015625,165385.39085937498
134513.84375,163539.06437500002
133249.578125,160022.67643229163
138401.375,158064.54450520832
139977.03125,157987.76359375002
137836.1875,159023.2689583333
143910.6875,150995.52479166663
143813.453125,151595.36310546874
140925.6875,160359.62161458333
144055.90625,159027.216484375
148463.859375,160127.51565104164
147497.578125,160942.86309895833
145650.09375,160129.45067708337
149885.40625,158510.60815104167
151683.796875,160041.01414062502
155487.8125,160465.5873177083
157022.609375,162259.28895833332
155334.203125,167160.67114583333
157724.5625,161897.84919270832
159054.78125,159422.38693359378
164989.390625,165608.26090219448
164035.5625,161979.00521355908
163462.875,161984.8689192708
163886.921875,162852.59484700518
162464.375,161856.50475260415
166643.78125,164754.22818033854
166037.421875,163683.64457031252
168279.03125,168291.37798177087
168331.1875,167301.19760416663
168006.515625,161369.94954427087
168610.359375,163561.81973958336
170951.203125,162515.9680989583
173752.125,164414.32273437493
172511.796875,170062.86475260413
178771.1875,167010.14809895837
176675.96875,163642.77291015626
174910.78125,166883.873828125
173987.578125,166891.19336588538
174627.546875,163342.5191015625
177189.640625,163573.60593750002
177529.21875,159577.6931640625
176466.375,157797.57677930626
173818.171875,154068.03010416665
179589.328125,147579.83010416667
177376.96875,148582.6826171875
180503.9375,146274.19223958332
177262.703125,143124.07052083337
178255.765625,148597.79432291663
176846.34375,148770.40854166663
179024.59375,138154.83450520335
176301.953125,148173.07630208333
179566.140625,140334.61713541663
179052.140625,145462.91364583332
179249.28125,147372.03390625
178512.109375,140525.40494791663
179072.453125,151084.29885416667
177941.25,140301.1099609375
181590.359375,153702.39260416667
178691.140625,151459.80239583337
177695.859375,150047.81458333333
180440.75,148348.30692708332
181007.421875,146605.30177083332
181002.09375,145144.12067708332
178734.234375,151198.99223958337
179912.546875,148591.29921875
179156.203125,157701.77890625
179615.515625,159853.58322916663
177974.921875,154198.63744791667
178684.734375,158750.50768229167
178876.6875,159636.82015625
177776.140625,158700.63755208332
176834.484375,158347.31651041665
176369.953125,160036.46119791668
176813.328125,152128.78427083333
177623.859375,152692.50520833337
173990.84375,148710.95770833333
171219.5,143344.10875
173737.234375,148561.3707291667
175746.875,146009.07
169746.6875,148238.72567708333
173708.296875,150628.74427083333
170610.609375,147855.97734375
170870.859375,147007.79958333337
172095.609375,148866.7261979167
170087.765625,150014.93375
168161.09375,148089.33864583337
169652.109375,147056.598125
166435.109375,149018.8596875
167444.4375,147103.42494791668
165202.8125,144345.46583333332
163213.15625,148509.74385416668
165820.84375,146439.33692708332
164298.296875,149371.84759114587
160463.28125,141172.58151041667
160899.59375,146158.34197916667
165128.9375,143613.64210937332
159881.953125,143622.33072916663
156452.96875,142451.90046875
158616.3125,152969.02015625
157726.453125,141929.31458333333
156526.6875,136263.04421874337
153254.203125,136850.30692708332
153653.8125,142687.0221875
150122.046875,136509.76156249002
150050.96875,131357.58248698333
151418.765625,133850.39135416332
149771.640625,134665.4061458167
147834.84375,131973.8843749867
146100.421875,132018.84578125333
147723.03125,127086.42885414005
143339.828125,130125.1925
145463.15625,127782.20544269001
143293.234375,128403.93104165001
139897.6875,123370.36554687668
141718.25,129179.18091145669
142859.078125,127146.33625000669
137383.921875,124082.05569662494
138157.140625,122723.2731770833
135043.15625,129372.59687500332
136195.6875,124937.53596353006
135153.671875,120861.39593751328
135926.328125,120879.91651043332
136636.421875,113899.65877604332
133366.96875,119859.8713541966
130952.0546875,112130.66023438002
133277.875,114800.45622396664
131963.765625,109864.08888021664
128998.8203125,111882.82994795332
128499.6015625,108217.84466146665
129601.359375,113815.78411463992
123996.359375,107506.4079948
126221.4609375,104841.48880206002
125500.5859375,103310.48828123335
124490.640625,95682.84054687334
123656.328125,98419.42351561664
124023.34375,90951.06281250333
124487.15625,97600.68122398002
120002.4140625,95599.20885420662
121606.25,95560.08481770995
124467.4296875,96229.83406254326
119889.5390625,89526.65693357919
123913.0390625,95105.91445310668
121307.1328125,93466.59265626669
119353.96875,96429.20601561332
120119.3515625,96197.23872396332
117255.296875,98178.05023441665
115763.046875,96482.52234376666
116299.9140625,102379.08557294
115202.3046875,101327.41210936331
117321.640625,99745.8145573233
116403.7578125,97039.45177084664
118633.421875,98350.62677083
116698.8671875,105045.52617186666
115703.390625,98450.16528643668
116875.5625,101745.90085936004
115588.1328125,101968.30825524332
116333.921875,102041.78132813002
115987.3046875,101464.67567708
118530.515625,100033.42158856666
113460.3359375,101615.1755207934
118165.5859375,102376.56388022668
115844.8203125,98802.14630210328
113427.3125,95683.26906245334
113182.2734375,99255.83770832003
113350.453125,101643.31839193332
114581.0859375,102794.70195311667
112931.2890625,101231.78567709
116163.109375,99181.12161458332
116071.2109375,101741.53906249332
114537.4609375,97889.60903646667
112765.515625,100746.56265619672
115997.1171875,103657.17697917669
111330.171875,97924.72799479333
112485.2890625,100803.74669272664
114393.921875,104586.07088541333
112620.9453125,94057.21807291335
111251.78125,102020.44371744587
110030.9296875,98795.87414062666
109359.015625,97935.35669272664
106625.421875,101610.66476562002
112127.078125,94825.35372399994
110250.390625,100280.24578126994
107606.5859375,93509.84671871668
108204.078125,100605.09013019336
108601.0234375,97137.00994792
108099.765625,95438.2847135067
106969.265625,93190.54791663335
105298.3203125,97606.66169271
109379.703125,93200.72011719164
109126.4921875,97752.73830727
106791.453125,95899.3358594033
104325.171875,97248.84226563996
105546.0,96787.76106770332
103535.2578125,95964.76614586994
106455.0703125,95232.38015625664
108949.9296875,99989.17010417664
103738.375,91346.23260417
106632.671875,97183.22989586
102602.7890625,94885.92721356996
102816.2890625,91871.81786460995
104248.15625,92377.06718749582
104257.25,91106.99468749668
102389.71875,92517.10171875666
100977.8125,89755.56075521994
103441.5390625,90495.24854169328
103235.234375,87665.10335931009
103675.2265625,87546.28408850338
98280.296875,89211.64166666001
98022.203125,88700.0890104
103065.0859375,86426.49335937331
102262.2421875,88982.97783855331
99260.84375,87689.20031249998
99272.2890625,83743.08557945413
101332.1640625,85830.61320313
100491.390625,90285.4895573266
98596.640625,83899.75328126996
98986.7265625,90849.80760418996
93092.2265625,87516.55895835662
97941.9453125,83462.16052084004
98888.34375,90881.9202604566
96063.3203125,85481.34221351339
96036.296875,85892.29242187004
96840.375,87315.99411459999
93821.21875,86336.54546877665
91565.6875,84174.6410481958
95530.8046875,87387.72911458334
94637.421875,87529.90888018673
93613.375,85712.2090624567
96107.421875,87083.8425000533
88635.921875,87736.50854170996
94441.6171875,86426.7771875166
96259.296875,84941.90080731662
90132.1796875,87038.22281248668
90678.6015625,88629.07458334332
90977.53125,85069.47007813331
92773.984375,91698.28005208334
92424.6640625,83803.6352864833
89140.2734375,84806.37179686002
90857.8125,87158.50825519334
94127.796875,87420.49153648331
88893.1640625,83888.18174478669
90792.8359375,87602.18867187
92011.3828125,87219.79013021666
90069.015625,83401.77195311
91096.8046875,86939.72007814
90125.375,84103.65674478332
90086.1328125,87484.93328124
91634.3984375,84723.97119791002
91700.984375,86321.89899087088
93335.1796875,82555.03294275662
89010.6171875,86221.79320314327
90962.5,80452.11223957998
91304.1875,85608.37343752664
90069.171875,78814.14223958665
92751.703125,79481.8755468567
91257.0546875,85278.61098957
94106.890625,77664.26567708665
93388.4296875,79174.68981773664
96935.6640625,82995.14028646001
95166.328125,80246.23179685335
98514.03125,76514.52591142918
96784.9140625,84257.35289064997
97813.515625,80152.26528646
97139.78125,81185.50380207335
99684.0390625,86548.36664062997
97019.0546875,84147.66859375668
100858.578125,80957.52075521003
102852.734375,84331.39145833004
106462.5,81946.91190104668
106520.9140625,86125.72390624334
104540.3046875,81238.63148437001
107310.8515625,83444.32958332
106048.1640625,85050.5367838833
105903.46875,79452.33127606334
107568.3984375,86082.32088539003
108979.578125,83357.86528648995
114811.4765625,83504.1167707934
112988.734375,87487.19567709664
117926.46875,90473.88523438336
116265.71875,83012.92552084997
115242.8046875,87865.20401042
119331.75,91530.2392448166
122370.984375,93735.29390624334
120245.078125,94548.64018228004
123460.9375,102628.18170577912
122374.1875,98049.46809898
127676.34375,101168.81505207
125138.171875,101553.94802082
126857.078125,109699.8552083333
134358.875,108382.69447917334
130777.2578125,111990.15101559674
137060.53125,116914.14890626668
136292.34375,116616.82106770332
135122.40625,118030.38578125
140967.03125,121009.12182290335
141039.171875,122523.15072916663
139059.34375,122391.37832030002
144134.0625,128323.74773436
145288.53125,126953.63190104337
143510.28125,133041.93130208665
144637.109375,154236.04661458332
149300.796875,155349.09822916667
149720.515625,153604.15026041667
149729.21875,153469.28015625
155473.484375,154824.35229166667
157057.46875,153709.13796875
153094.03125,157504.8228125
158090.53125,163570.73640625
163977.359375,166350.86881510413
162829.375,159477.99848958335
163581.84375,155623.09125
161782.96875,152573.26380208333
162987.59375,162254.42489583333
164512.40625,157005.1396875
165531.859375,162412.23192708337
164435.984375,162410.81932291668
170582.8125,156898.16229166667
168510.984375,164416.81520833337
169116.359375,152348.09302083333
169692.9375,159604.60630208332
171485.234375,160025.25520833337
171879.484375,156225.81651041665
174644.0625,169810.03177083333
173335.453125,159071.133361204
172730.3125,159319.34796875
175004.234375,156898.66276041663
172882.8125,161603.94348958333
176719.265625,155308.82453125
175773.921875,155900.2746875
172542.9375,142216.62351561667
174112.703125,145104.19333333333
175407.8125,152628.09489583335
173517.875,151515.85983072914
178101.125,147424.22671875
176812.484375,150677.96479166663
176397.84375,159739.71583333332
176529.921875,150302.87916666668
178368.328125,155740.75015625
174902.3125,152268.7542708333
177663.21875,148773.03591146332
180260.0,149240.34807291668
179118.828125,145621.39447916663
178433.171875,150359.9646875
180972.171875,162271.451875
175019.578125,159640.0408203125
178249.984375,160567.67291666663
177113.796875,159153.99166666667
175380.5625,154512.41296875
177376.890625,165419.10557291665
178798.84375,158730.36505208333
178875.171875,163593.47520833337
178789.859375,148263.1503125
180383.734375,152982.63911458335
178235.09375,148107.99786458333
181370.21875,152014.71598958335
178711.1875,151254.36833333335
175709.875,155500.30963541663
177327.5625,143473.67927083332
175038.21875,147658.35369791667
174953.5625,139774.78609375
173517.9375,147005.39578125
175565.0,145531.46880208337
174138.59375,151841.94171875
173924.921875,160032.51114583333
170207.28125,158861.19677083337
172820.625,163355.93401041668
174581.578125,157762.17703125
170253.515625,162620.31041666667
171080.828125,156707.79453125
170540.03125,149639.37078125
170201.03125,152252.61567708335
171144.453125,148151.17854166665
168355.546875,159461.32864583333
164916.203125,160267.7490625
166311.484375,156758.6828125
166335.8125,154484.04916666663
166914.171875,149112.3578125
163586.609375,159954.38723958333
163515.9375,149552.34375
164879.234375,155773.67109375
160471.34375,149055.148828125
160793.328125,145975.06135416665
159637.359375,142340.11864583337
162463.84375,146119.39979166663
158739.390625,147041.69479166667
155775.703125,140517.84388021333
158476.515625,132321.89846351338
154267.90625,141029.88697916668
152359.875,144939.2053125
151289.21875,136197.47309896335
153882.375,139942.24520833333
147512.875,139491.42026041663
147133.6875,137672.98417968335
148463.65625,135284.03296875337
149100.1875,135949.7751822767
144696.046875,142436.206875
146125.09375,134437.62992188998
144795.34375,126680.9233073366
144721.6875,135780.45562499002
143224.546875,133903.67463542664
141037.984375,128895.24388020336
141764.671875,128704.34374999999
139466.40625,121096.92111979668
138105.34375,125323.94033855999
134267.46875,111312.06393230415
132762.46875,114891.83757811664
134966.28125,117560.1333854333
134070.5625,115612.1891666733
133299.09375,107889.53419273328
132832.8125,115337.69609376664
134533.96875,108956.72458332336
129393.0625,108916.45544273332
127468.0078125,103795.10070024418
130606.9765625,106766.83398437664
129979.6796875,107132.40052083333
127722.03125,106850.80942708004
125107.90625,102424.19593100827
125863.5546875,101469.76919271667
121540.703125,100766.78106770004
124475.2578125,97957.93523435
122859.7265625,101179.41341145
121389.3359375,98323.40372399996
122035.328125,104704.64289066994
122515.9296875,101995.02145836664
122582.015625,95644.00359377995
115848.3515625,102047.39533853
120025.953125,120525.48341143
123443.5703125,117592.13190105664
115190.78125,121314.42135416668
121827.4921875,96118.66882810002
117058.375,105020.91283855
118260.4765625,96971.34026040998
115552.5234375,98076.98479167664
114641.09375,101453.36046874669
114292.8359375,103027.99049478333
113199.640625,95633.24049474338
114411.5859375,98570.38788146822
115762.984375,96965.45276039335
116005.8671875,100462.29723956004
114804.1953125,95338.81908856664
112996.734375,94429.31904296666
113478.109375,98297.17317709333
114418.0546875,97156.14229165668
111193.7578125,94731.22776044994
113724.859375,94164.52033853668
113131.0,96122.76856775329
116484.40625,97219.80716147328
111209.4296875,95335.08182290666
115889.71875,93102.53763019
113360.3046875,97428.28000001665
112772.0859375,95292.73812499004
112035.2421875,97656.50453125664
107487.078125,97927.38841146664
109422.4375,92388.70588539667
110574.9453125,100088.40476564332
114018.265625,92657.21653647666
113184.1328125,99627.1969270567
111460.234375,98386.20481773
110409.84375,97499.0831249434
112649.6015625,98924.44710935336
109892.609375,94364.15457776588
109633.78125,95572.46234374336
112589.4921875,94950.16578123004
110538.7890625,95111.56247399328
109080.9375,99281.37747397082
108577.328125,95735.41260416334
107544.4140625,89725.34856769002
109038.6015625,92985.73416665336
109385.921875,93008.47763019
109669.421875,95339.97192709334
108131.8984375,93107.20161457003
107226.421875,94262.42934897666
106630.46875,89414.94296875333
107247.984375,93348.30523438666
104328.0,91788.69940102666
106412.8046875,94424.73617189
109477.4375,93312.77845050005
106935.0703125,89762.32989579003
104334.859375,94307.17244788668
101030.984375,92282.75023434004
105877.390625,90500.55570311336
102373.546875,92960.07236979665
106495.9296875,86528.97322918999
105831.6015625,91865.63984374669
104082.2421875,91419.17090821743
106641.0703125,88761.0744530667
103255.296875,89730.1666146133
104073.1875,89248.45208331668
103318.25,91356.63499346252
104171.4765625,89116.29624999332
101189.9453125,91723.1740625
100084.828125,83499.28440105332
101873.625,93045.70455727339
100971.078125,87627.09885416334
103981.5,88445.12856768338
99570.6640625,94173.72744789334
94772.1015625,85557.08369789003
101426.2890625,91436.78692708668
99811.1875,86110.70552083332
97344.4140625,89251.65664063003
96520.0390625,89009.42711587918
97589.2890625,86241.8237239567
100894.1328125,89734.13927086328
95634.890625,90497.46130209336
97937.765625,85604.80794271003
94279.3203125,87756.34445314664
98378.765625,90532.01614583332
98696.5390625,88143.00546872673
97805.6484375,85423.68466146
95202.0390625,87953.67328124003
94257.2890625,85355.77950521334
95743.625,89180.45408856332
92215.7421875,81531.53336589168
93433.6171875,90475.55627601004
91961.0703125,87510.90203125661
92771.15625,86402.43500002996
96083.640625,84998.55065105665
90417.6875,87477.89229167666
92520.2421875,84405.87541668666
94438.609375,89131.04742190999
92847.25,84240.91729165002
88886.5546875,89557.42518229
89249.484375,85474.89679688335
89896.6484375,83530.97638022997
89813.7734375,87299.49195968329
89635.0390625,86774.33874999669
89848.5859375,85832.28351562335
92731.8359375,87139.4011458533
86688.84375,85096.64002605664
90133.4921875,84684.50674479
89571.4140625,86884.28447916669
88955.3203125,83777.27755208334
90026.7109375,88891.80945309674
90535.9765625,84166.86932291003
86710.2578125,83454.12856770666
91985.4140625,85452.73296873001
93074.3515625,84297.41350911668
88421.2109375,84980.1355208533
89157.1796875,81608.42171875335
87693.125,81226.42536458003
90225.296875,83307.97354167001
88690.3515625,80891.98760416004
94385.1875,81439.67513021003
89855.9453125,82758.70221353666
89908.2421875,85000.08875002996
90865.71875,80028.07924474006
97967.7890625,87417.30494791335
98123.7890625,81630.90619789335
98688.265625,84651.42897134171
97187.2890625,85628.39531248668
96257.609375,81800.98992187332
98521.8515625,89027.8288541467
98895.59375,82134.37265626669
101014.640625,85015.55197917996
101607.234375,86702.48708331004
102644.8515625,85917.21424477336
108644.59375,95273.64705729332
107009.015625,100342.11429684004
103140.03125,101150.38390624335
106248.421875,98291.79346355662
107308.90625,105267.70244137506
108866.4609375,98757.6039062633
110588.6875,101585.07869791334
108025.5,104784.68614586328
112417.6640625,98898.13838538004
112383.8515625,108468.18242187335
117614.9375,100895.04455728998
117310.34375,94990.83434894336
113828.0625,90187.7106510733
119161.921875,97604.32229170333
122563.21875,104157.54494790336
121025.9140625,100464.03361980668
121954.0078125,91934.60826820838
123376.734375,94104.61919271336
126890.6875,92277.08718749671
126319.8984375,94152.90929691
126362.3515625,106956.45270837328
135641.671875,107589.71080729668
134108.53125,110519.94247397332
134363.09375,108765.79385417
137470.9375,109723.58914064332
135060.8125,99903.31463545332
140021.671875,105194.24585934672
142068.8125,112304.18585937332
137590.640625,113050.56888025
145347.890625,114566.09557292335
146130.984375,114713.87005211662
144933.65625,121655.51867189333
148482.34375,124848.08744792332
147630.65625,133423.03627604002
151670.953125,134121.39067707336
151717.453125,138947.0601562367
157387.25,134578.77408855333
155094.734375,160489.181875
154359.453125,154035.78989583332
157307.46875,155907.27838541663
162704.984375,159070.32845052087
162574.171875,153513.84682291668
159961.375,152378.27692708332
161579.8125,151648.71869791663
163071.125,147513.67234375
168746.5625,154925.2478125
166055.1875,156764.08859375
162235.765625,153357.60322916668
169909.578125,157368.93442708332
171956.125,156556.90729166663
170317.046875,161998.7503645833
170418.21875,167307.11875
175933.484375,173280.31848958333
173196.40625,160395.32354166667
173071.921875,158510.91520833335
174390.265625,162846.0153125
177493.8125,153056.8740625
176252.421875,147106.72307291668
176797.390625,126623.54151042331
176336.609375,129314.10794272329
172890.953125,137832.27723958
175164.625,137466.20958333337
175009.734375,142669.66072916667
174774.3125,143837.48015625
176482.140625,129800.59065756664
181789.703125,127215.93677083001
179852.90625,126564.84052082337
176745.609375,130822.00374999993
175468.71875,131305.61716145667
179749.609375,135313.14343748335
179167.5,151785.67348958337
180294.546875,142042.3988020833
181391.296875,161807.67796875
179699.40625,137391.54078126332
182095.796875,126790.57476561332
180435.625,135993.00666666002
178202.96875,141267.62288410836
181571.28125,131737.25653646994
178523.015625,135192.96859375
179645.328125,143497.47411458337
179877.25,144345.6615625
178552.484375,150283.77072916663
176135.765625,143909.16359375
177312.3125,146153.17567708335
179163.796875,145298.55760416668
176332.46875,147772.71484375
182540.796875,141221.97270833337
177167.75,142339.41927083337
174653.25,143346.23079427087
182630.921875,146014.38770833332
174518.703125,138556.2498177
175251.890625,145596.53026041668
174326.5,142211.1715625
177095.5625,144881.04453125
174105.0625,146318.05796875
177298.734375,140313.36036458332
173319.671875,142179.34947916667
173425.59375,142425.20421875
172283.390625,147776.00104166663
168394.984375,142921.33859375
168428.65625,142241.03736979168
173681.546875,143692.01723958002
170213.5625,138199.12661458665
173453.0625,143299.77791666667
165480.0,141964.21630208337
166022.015625,129944.82906250664
163072.234375,136983.46364583337
166200.109375,132371.1773437367
168601.59375,135394.10606771664
162908.765625,137734.32010416663
165406.5625,133398.96341144005
165288.65625,131331.01354166667
161291.015625,124441.9692708042
158262.421875,118910.1749739001
159707.359375,125478.43458332337
159544.296875,128983.84052085994
159376.015625,128486.0651562367
154310.34375,128742.72789063
156459.859375,131044.75367187
154838.453125,130983.90963544331
151834.3125,123576.38723955008
149543.75,122391.59682287008
153599.796875,114089.21382811664
147783.09375,121327.81049477338
147330.40625,113596.89414062914
148157.015625,112756.15414060002
147767.5,118987.92223956667
142758.90625,121878.27536461336
144922.59375,111001.64398436336
139049.390625,110336.7532812467
141819.65625,116298.63296876995
142419.59375,113177.02992183671
138889.703125,121760.83854166669
140567.0,116988.62312500998
135302.1875,108281.85898439998
139608.71875,102493.88424479
133555.234375,101159.42545567924
137030.046875,99121.16039062668
136468.59375,106813.48312496336
132955.203125,108693.60184896
134325.625,107478.24231771004
131408.859375,105731.68747397
132766.796875,103046.48028645
127040.234375,96156.55156248336
125991.0859375,102296.86135414668
130196.2578125,105091.5977343467
126106.03125,101997.35166666996
127865.9921875,93067.73895835332
122838.7578125,102901.29990233334
126751.859375,107816.44468747004
118511.4453125,104202.62783855002
121267.3046875,98337.1873177233
123154.921875,96350.14989580664
122083.8125,95468.30838538671
124055.765625,102703.72791667664
123410.546875,106891.87348955336
119071.0625,104244.65164061668
116494.4609375,104036.0590625333
121513.21875,92765.71182294
120324.5,91496.44838542
113926.0703125,94204.74879554582
118866.234375,100267.83815103666
114667.71875,104278.66986977334
113860.828125,99881.54403642671
116755.2578125,97737.48289061332
113821.9453125,95676.00161460663
114267.8515625,94725.46585937668
111945.515625,95181.44343748668
115859.0,104625.73934897664
115008.1015625,96879.57385420994
116100.9296875,92586.41192706669
113798.4609375,92084.82864581668
112123.5078125,88897.02623696667
111671.5546875,90739.94289063005
111861.9921875,88885.0155729133
108331.4296875,91438.76067707667
114009.09375,95068.0327604167
109798.6796875,92089.77085940329
117146.7109375,91814.32101560666
111138.84375,91314.06083333
115696.125,89012.60695311004
112156.828125,92392.20966143004
111014.453125,89212.62575516338
111859.7578125,88683.86416664669
105461.6875,90166.2656575708
108408.1640625,87544.44598958331
107108.9609375,90993.26195311002
116142.765625,92021.80122395
113992.9921875,87888.45468750998
111189.53125,90372.65013021334
111617.390625,87602.21499998668
108933.6484375,87706.32015625334
107624.265625,92282.13450522666
105892.53125,90512.04184899664
109642.90625,90679.79091145334
106993.765625,91802.91890626666
106269.6171875,84943.12376302914
108548.296875,92020.02406250332
104856.9921875,86963.29638019668
