Predictions,Actual Values
126492.65625,106956.45270837328
128801.46875,107589.71080729668
131076.734375,110519.94247397332
132223.875,108765.79385417
136117.328125,109723.58914064332
139897.046875,99903.31463545332
142517.3125,105194.24585934672
142038.828125,112304.18585937332
145397.59375,113050.56888025
145971.765625,114566.09557292335
148907.421875,114713.87005211662
148586.234375,121655.51867189333
153823.671875,124848.08744792332
153288.65625,133423.03627604002
155334.953125,134121.39067707336
154937.109375,138947.0601562367
157589.4375,134578.77408855333
159467.859375,160489.181875
160436.953125,154035.78989583332
160799.703125,155907.27838541663
162239.171875,159070.32845052087
163857.34375,153513.84682291668
164000.65625,152378.27692708332
164824.09375,151648.71869791663
164534.484375,147513.67234375
165748.984375,154925.2478125
166419.0,156764.08859375
169627.625,153357.60322916668
168237.65625,157368.93442708332
169622.640625,156556.90729166663
166749.53125,161998.7503645833
168288.015625,167307.11875
165004.75,173280.31848958333
169452.625,160395.32354166667
166764.484375,158510.91520833335
166849.34375,162846.0153125
165669.65625,153056.8740625
166327.796875,147106.72307291668
167453.328125,126623.54151042331
165672.65625,129314.10794272329
167069.21875,137832.27723958
165647.296875,137466.20958333337
162169.9375,142669.66072916667
167206.75,143837.48015625
165345.125,129800.59065756664
161198.84375,127215.93677083001
164583.34375,126564.84052082337
164272.34375,130822.00374999993
165602.328125,131305.61716145667
164722.6875,135313.14343748335
161593.65625,151785.67348958337
164199.125,142042.3988020833
161367.859375,161807.67796875
162694.53125,137391.54078126332
162268.078125,126790.57476561332
162115.640625,135993.00666666002
162545.625,141267.62288410836
164032.375,131737.25653646994
164609.375,135192.96859375
164860.6875,143497.47411458337
165085.90625,144345.6615625
165889.578125,150283.77072916663
165279.5625,143909.16359375
169073.28125,146153.17567708335
167984.734375,145298.55760416668
167286.484375,147772.71484375
166624.4375,141221.97270833337
166163.875,142339.41927083337
167991.21875,143346.23079427087
168017.3125,146014.38770833332
166821.046875,138556.2498177
168876.046875,145596.53026041668
165941.265625,142211.1715625
166583.140625,144881.04453125
169545.796875,146318.05796875
166560.390625,140313.36036458332
166780.953125,142179.34947916667
170986.609375,142425.20421875
167107.328125,147776.00104166663
166452.203125,142921.33859375
164473.484375,142241.03736979168
167858.5,143692.01723958002
165094.546875,138199.12661458665
167244.78125,143299.77791666667
165069.53125,141964.21630208337
164702.640625,129944.82906250664
161828.859375,136983.46364583337
161917.46875,132371.1773437367
161556.859375,135394.10606771664
161477.1875,137734.32010416663
160607.15625,133398.96341144005
158509.515625,131331.01354166667
158624.828125,124441.9692708042
155223.390625,118910.1749739001
155333.265625,125478.43458332337
157634.15625,128983.84052085994
153139.84375,128486.0651562367
150169.984375,128742.72789063
149111.546875,131044.75367187
150604.9375,130983.90963544331
148678.921875,123576.38723955008
147324.328125,122391.59682287008
147338.3125,114089.21382811664
145390.375,121327.81049477338
141970.90625,113596.89414062914
144788.5,112756.15414060002
138508.25,118987.92223956667
138344.0625,121878.27536461336
138829.78125,111001.64398436336
135492.65625,110336.7532812467
133856.25,116298.63296876995
131612.25,113177.02992183671
133615.578125,121760.83854166669
130887.21875,116988.62312500998
128775.6875,108281.85898439998
129275.390625,102493.88424479
127220.125,101159.42545567924
125422.5703125,99121.16039062668
123121.8359375,106813.48312496336
124553.7109375,108693.60184896
122111.5546875,107478.24231771004
121867.625,105731.68747397
122670.4453125,103046.48028645
120893.3671875,96156.55156248336
119418.171875,102296.86135414668
119816.0,105091.5977343467
118065.7734375,101997.35166666996
117033.609375,93067.73895835332
116279.984375,102901.29990233334
115587.171875,107816.44468747004
115154.8125,104202.62783855002
114550.828125,98337.1873177233
114734.4609375,96350.14989580664
112165.1953125,95468.30838538671
110272.640625,102703.72791667664
113310.78125,106891.87348955336
112166.046875,104244.65164061668
113100.5546875,104036.0590625333
112290.078125,92765.71182294
108999.2890625,91496.44838542
110937.9765625,94204.74879554582
109938.328125,100267.83815103666
109643.734375,104278.66986977334
110057.9921875,99881.54403642671
108220.5234375,97737.48289061332
108372.6171875,95676.00161460663
108708.5390625,94725.46585937668
109892.6484375,95181.44343748668
106726.46875,104625.73934897664
109858.15625,96879.57385420994
106955.796875,92586.41192706669
109367.265625,92084.82864581668
108911.1640625,88897.02623696667
109342.6875,90739.94289063005
109887.6875,88885.0155729133
108235.578125,91438.76067707667
110209.1953125,95068.0327604167
107981.8359375,92089.77085940329
109935.921875,91814.32101560666
108741.2890625,91314.06083333
108245.6875,89012.60695311004
109037.2109375,92392.20966143004
107382.3515625,89212.62575516338
107730.59375,88683.86416664669
108575.1015625,90166.2656575708
108955.5546875,87544.44598958331
106337.828125,90993.26195311002
107343.21875,92021.80122395
106711.9921875,87888.45468750998
106461.7578125,90372.65013021334
105423.78125,87602.21499998668
105078.875,87706.32015625334
106118.875,92282.13450522666
106677.6875,90512.04184899664
104884.3046875,90679.79091145334
106029.6484375,91802.91890626666
105493.7578125,84943.12376302914
104626.2421875,92020.02406250332
107764.5546875,86963.29638019668
104682.21875,89249.04169272662
102895.1796875,90021.55317708327
103410.859375,89031.27908855998
102986.5390625,87116.81710937669
101288.0390625,93913.21533854336
102953.484375,92747.05914063664
101435.8515625,95185.02742188334
100822.9375,90742.53317706338
101865.3984375,92106.61367185334
101400.65625,85340.03652340834
101517.9296875,87880.67187498003
99620.4140625,89254.85351557672
99547.2734375,92728.053125
98973.984375,89895.59684896666
99586.234375,88026.11479167332
98856.75,91568.19085937
99221.1328125,90004.95729165668
96796.765625,90895.03874998668
98402.7890625,90700.0522656533
97435.1953125,86098.31877604665
96733.03125,87164.09773436
93606.765625,86762.31647135003
95534.7421875,90608.76057290335
95615.8984375,88576.23541667333
94660.421875,88833.65419269336
91904.6953125,85339.61015625666
93007.296875,89595.22778644667
95411.2890625,89106.3771615066
92702.40625,91512.24916668668
93419.6953125,90642.23026043666
90874.0,85297.50817708668
92286.9921875,93849.59622398332
91266.9296875,87116.85356772662
93763.375,88847.153352825
93097.0078125,86612.19815102004
93272.046875,86670.02377606665
95184.6953125,87582.00515624668
93246.8203125,90237.60328122338
93062.28125,90754.42815108664
93426.4453125,87093.2033854
91558.359375,91030.56770832004
89483.0234375,87611.84526041
88601.25,87304.09585938335
91993.7265625,87149.18544268668
91087.4453125,84531.81490381947
90929.7265625,88216.42592714526
92616.65625,87549.62591452508
91871.6171875,90455.86223958
94433.46875,90176.98765623668
93780.2265625,87243.9419531133
92175.390625,90233.32033855333
92801.3203125,90390.69216143667
93871.609375,89699.25744791668
90998.265625,92421.81080728333
91524.6953125,89124.49744790666
93239.7421875,82069.63302083669
95461.7421875,88724.63398435336
92940.515625,90967.17122398746
90118.5390625,86902.96901043331
88722.03125,91542.21924480663
91936.78125,85758.79736980662
89653.859375,85870.26265620335
91823.4140625,86462.39817709332
91715.609375,83415.37781248003
94007.625,87467.75999997338
91595.3515625,86349.77678195659
94738.5546875,87387.59942709001
91817.203125,85778.20781250666
92456.140625,81735.30273438669
90460.609375,86869.41276040836
90195.7109375,83350.51223957335
94415.4453125,83213.73091146332
96285.9453125,86792.86013023998
94359.6484375,80905.68708331336
93819.625,82774.28742187335
95789.9609375,81121.22466146664
93455.0625,81242.83286459334
93941.6015625,81421.14971355996
92763.2421875,89591.84895831002
95451.1953125,78151.12218749338
94071.9609375,85080.29255207669
96227.2734375,80168.89427081664
95965.265625,86699.46611982331
96523.8671875,85982.80429683336
96407.15625,84997.66390623669
97170.71875,86620.72632813001
100662.1875,80952.23054688
95890.4453125,83087.23239583334
101210.1640625,84798.82458335331
98860.3671875,85584.85085940332
99684.328125,87931.90192707336
101313.7109375,91104.27223958
102842.703125,86997.40539058336
102181.71875,89316.00149737918
99678.0546875,92317.53302083336
103336.4765625,95914.03080730996
105039.953125,94178.50953123672
105383.171875,91890.93049475003
110312.09375,90525.53570313666
109912.671875,99449.93218750002
111694.96875,98215.9795312467
112519.578125,100597.6634114234
111538.4921875,96667.97656249336
115858.90625,95640.83557288667
115569.9375,101442.76338540662
117975.984375,96672.31923825837
119458.15625,103620.28742184336
120627.8203125,110003.33960934667
123901.921875,119953.35268229
123385.171875,125996.66065103337
125939.078125,121956.15658852
127938.890625,126252.61335936004
128585.1328125,134719.211875
133483.375,134818.23992187998
136733.21875,142307.33739583337
139025.375,146965.9328125
138614.546875,150783.30484375
142743.515625,148892.56315104163
142571.484375,151357.45203125
145985.15625,148429.5771875
145183.75,150670.28177083333
150217.6875,142793.11562499663
150026.140625,138583.11125
151679.8125,142839.47885416663
151312.203125,154816.23317708337
154223.796875,157064.22421875
155740.984375,159981.99416666667
157103.4375,155821.60083333333
156793.765625,156299.11317708335
158591.6875,145615.9609375
160428.1875,166558.09984375
160658.859375,167607.65380208337
161180.8125,166099.706875
161421.71875,171852.7496875
162823.3125,161123.07739583333
162422.9375,167522.65692708333
165602.40625,163134.97411458337
165233.796875,167871.64354166668
166712.78125,157238.95755208333
163786.921875,164517.20567708337
165388.375,163354.1834375
162243.5625,164529.46197916663
165975.703125,161512.18989583335
164463.296875,156418.93963541667
163966.171875,159244.37552083333
163525.578125,160303.47458333333
163350.875,163900.44911458335
164741.734375,159786.21145833333
162108.71875,165301.16348958333
164322.640625,165848.39942708332
163222.21875,159652.00369791663
159417.390625,154741.88010416663
165068.3125,157635.60401041663
162487.421875,159512.11842447918
158786.828125,162396.01578125
162299.71875,164213.66489583332
161834.578125,168058.76151041663
163759.46875,162543.0825
161769.375,165542.09276041668
158975.265625,155002.46848958332
161760.859375,160207.88765625
159360.515625,162265.12744791663
159683.046875,153921.94385416663
159828.265625,151666.83265625
160069.40625,159068.96802083333
160458.640625,158889.12890625
161953.71875,160246.65567708333
162502.921875,158789.02541666667
162944.546875,166849.93307291667
163103.03125,166107.65067708332
164328.46875,162241.39760416668
162620.78125,165282.75135416663
167366.25,166506.23541666663
165516.296875,179381.45078125
164590.34375,159458.33270833333
164939.6875,163805.70401041667
164167.578125,172031.16088541667
166293.953125,171643.64075520833
166284.515625,164276.25296875
165736.21875,170021.48020833332
166054.328125,163307.26026041663
163675.21875,166274.02010416667
163940.0,165592.83921875
166885.984375,170815.72182291668
164626.0,167523.87671875
164483.84375,158916.42546875
169059.40625,157826.84671875
165685.421875,155333.17322916663
164423.15625,155258.76807291663
162557.375,164025.62825520837
165640.828125,160179.18911458337
162743.8125,150037.52171875
163671.953125,155214.71598958335
162819.21875,157851.72765625
161597.015625,158727.43119791665
159431.90625,156348.02510416668
159457.3125,150667.55375
159450.890625,155329.14239583333
158845.203125,147713.80588541663
158391.140625,149254.766875
154972.96875,151348.16057291668
156170.671875,154316.86015625
152208.546875,148977.1409375
152614.71875,141020.6340625
155163.609375,145164.91161458337
150336.265625,138822.58679687002
147567.1875,135493.0397916467
145695.21875,137568.39333333337
147551.75,132113.29601561336
145674.4375,136171.52143229
144722.234375,129713.73184896
143587.046875,125873.36619790662
141719.6875,130654.9382291933
139245.375,124347.90156251252
141755.703125,118701.0957291467
134989.0625,126910.11953124667
135275.1875,123152.0325520467
135677.28125,121311.13432292663
133148.640625,121139.61093750333
131385.96875,115388.6375
127466.828125,126344.30078123667
130921.65625,116313.03393229331
128021.78125,120015.48557295994
125621.9375,119088.74062501
126362.859375,116181.61947914337
124097.6875,111951.111653675
122683.8671875,115089.78557290668
119970.171875,112045.11130208996
122175.9375,113940.1867187833
119577.9140625,109420.4865625
119253.515625,116017.44695312668
119676.4921875,116391.43593748331
117364.859375,109847.88986980332
116291.703125,112724.82330728335
117032.375,113515.4787499933
115595.8046875,103587.28450521998
114162.3046875,105903.73796875
113332.9453125,103479.9066731667
112702.203125,101045.96536455672
112849.25,107829.88041666332
111026.15625,102891.92046873004
111992.484375,105820.47648439996
109441.2578125,104327.00119790004
108179.6640625,103150.69335936336
110956.6875,101310.64395830673
109813.0,106664.25463540666
110449.140625,102792.35098960662
109916.8046875,103763.14921874664
107449.8515625,101457.93559897334
107721.328125,103256.33746745832
108037.0,100039.55174479996
106413.1484375,97771.41942711
107403.921875,99531.22171876
105899.2578125,98739.00041664336
105793.2421875,94983.55039063332
106107.6171875,100925.57427081004
107419.390625,95912.2117968567
103132.6328125,98165.35304688668
107016.6171875,98016.41341142674
104685.671875,95731.33236977004
106315.375,98169.14963540668
105959.8984375,97241.55416664998
106943.0,96779.30203123332
107353.59375,100269.53348962664
105547.96875,96350.08703122336
106354.7421875,95016.64632812668
105540.3359375,95650.31468748672
106903.15625,94529.26848957666
105810.265625,96035.00635417998
105655.671875,95506.76851560002
105343.8984375,95041.10783856
103824.9921875,95079.1488802
104410.78125,93912.68635416003
105560.65625,92358.71302083749
106235.21875,94747.77343748668
103215.5390625,89652.15088540998
104492.625,95580.70080729332
104160.1640625,95074.25291667665
103931.28125,91040.0090625033
102307.171875,93776.65479169996
102674.7578125,89772.18156252331
103850.1015625,90497.79041667996
104004.6328125,91279.40317708666
102031.5703125,93703.12820308672
103939.578125,90396.05802083996
103284.1328125,88845.08339840836
102496.765625,86867.28059896332
105336.0,91039.30265625336
101557.875,87171.72502599008
99480.609375,92011.63916668994
100754.8828125,91610.12559897668
100190.3046875,87724.90570312
98512.578125,91158.22333331336
100235.125,85287.28468749668
98599.0078125,89053.26778645336
98902.796875,91142.69208329672
99789.921875,90172.2388801867
98967.78125,87689.7441080625
99187.4375,86397.74361979331
96767.453125,89359.05276040336
97716.984375,91812.92466146998
97629.8671875,89736.47559897997
97703.046875,93265.80507810003
97210.4296875,90899.54356769999
97471.078125,89090.36421875
95510.8125,88945.28632809668
97254.21875,92732.18835939997
95601.9765625,89893.67458338662
94623.609375,91803.52302082
91507.7109375,87475.0915690125
93493.96875,88717.21109377
93823.5546875,91935.84864582335
93281.96875,85782.32937502327
90407.484375,92353.06723960995
90889.6640625,86238.69270835663
94089.1484375,89690.14848958336
90937.78125,88972.1094270667
93138.125,88025.14218754329
89665.3515625,86235.76098957335
90862.9375,86617.56908854669
89222.859375,89882.64502601336
91823.703125,87930.14228510838
91875.5859375,88852.08731771001
91966.1171875,85725.0287760267
93853.4453125,86268.47169270003
92378.75,87340.42005206001
91521.3203125,88975.56955729998
92096.125,89374.87653643668
90267.2578125,87133.42989587331
87655.0078125,86579.12395832667
86845.4296875,88263.65367188666
91008.0234375,82349.39223960665
89832.0234375,89414.44421874001
89714.6484375,87519.73177082918
91082.6484375,88370.73914066328
90292.9765625,87916.37757813334
92704.09375,89063.98664059672
91996.328125,85390.51484377995
90214.578125,90835.66768227667
91452.6171875,89521.7980989467
91642.1953125,87779.11914062995
89572.8203125,84894.59830732999
90850.5,87878.25809895668
91740.8046875,88559.24947916664
93798.0390625,92058.97453127665
91123.6171875,83461.57539062084
89628.40625,90823.98143230332
87827.3515625,85353.23895833666
90016.09375,88801.41169268334
89366.09375,87922.12898437334
90428.0546875,87004.82317708666
90829.5625,92486.05880206
92089.125,86835.2909896133
90165.796875,83681.32947914334
92859.640625,85016.50377604997
89807.984375,84721.83236980661
90963.953125,90499.77815102004
88681.03125,89247.34999998331
89065.8359375,82601.55453123336
92628.8046875,87168.43145834003
94749.578125,85720.8186978967
92566.078125,84434.62856773332
90951.7734375,89376.75315107
93385.125,83896.44369791332
91571.390625,83394.96739581668
91769.1328125,85907.05945312338
90348.1640625,85062.97575520999
93073.3203125,83373.09614584
91896.8359375,88775.74283855998
93966.578125,84430.4105143167
92890.3359375,86497.49932291001
93181.03125,85524.85661460998
93572.9921875,84765.10692706332
94279.7890625,88636.23851564662
97957.203125,90606.20049480665
93235.0703125,84690.60242189666
97093.09375,90968.95395830672
96188.171875,82894.22924478666
97019.265625,89653.04015624002
98620.734375,87331.29223958
99788.7578125,88905.21221355331
99322.1875,87589.67265625835
97283.1328125,87060.21489583666
100789.9609375,86546.80299481
102459.7734375,87914.3463802067
103962.890625,89114.16768227
108401.2890625,82654.79208329006
108251.234375,91768.20632810004
109519.15625,87488.36979166004
110761.1796875,88102.89210937334
109873.25,92060.54455730668
114026.3203125,91958.30854166998
114552.953125,92527.16828126996
116424.4296875,93534.90319008334
118384.1875,95358.5171614733
120054.1640625,96244.00676731444
122752.28125,91255.38625001333
123004.3125,96964.87122396332
125911.890625,100065.27351561667
128186.296875,100967.41033854334
129227.953125,101088.60901043666
133953.6875,105472.28820310003
137252.28125,101989.35822917
139248.65625,105975.47085939997
139084.609375,106573.13414062338
142239.359375,104854.14570309586
143230.515625,113400.90406250668
147013.875,106787.59223960333
145975.09375,119303.13049478002
151957.484375,122364.77828123006
151200.375,120149.01695310668
152586.84375,124945.23635417
153110.125,123839.02843745676
155736.046875,132087.5990885367
156986.78125,134237.21070311667
158722.734375,130113.29958333336
158212.46875,134894.42677082337
160139.015625,131488.64443359163
162733.125,129928.14473957666
162619.71875,135156.07296875998
162587.390625,128741.48289061672
162602.28125,131456.39486977668
165349.8125,129231.35763021
164184.53125,129375.25757814331
167510.0,134461.47070311
166724.703125,129938.58679688338
168730.0,127192.40458334662
166387.828125,129853.06593751
166523.890625,125606.7947916467
164661.625,135156.27877603334
167892.375,130514.43559894008
166930.28125,128967.75755206335
165631.890625,129757.18395832337
165143.421875,125338.54523437
165067.375,124519.01825522332
166567.1875,131066.44382813
164230.546875,126837.81205730994
167096.953125,123571.42062496676
165101.359375,121316.28463544331
161300.40625,119820.74950522331
166929.953125,123108.94640625002
164567.3125,114843.00279949165
160783.65625,118730.58518230336
163788.484375,119573.57010417
163744.75,122194.32632814329
165527.203125,121136.1251562267
164704.421875,122311.57388019668
161011.625,119383.49062502992
164420.5,111156.05124999335
161844.265625,111452.72627606
161553.671875,112872.64661458335
162654.375,112630.98174478002
161948.703125,107520.27453126
162303.84375,111209.78847658332
164121.109375,115764.50471353
163713.859375,113019.71468747336
164722.328125,117068.70445310006
165418.21875,118673.97994792
166375.078125,116699.30255210333
164697.875,118721.21588541663
169461.25,116108.95513022663
167605.859375,119644.64007811336
166868.609375,119066.18187501995
166765.109375,118888.78895832
166249.140625,112795.88114582335
167728.375,117840.10891923757
168270.515625,119498.59997398994
168206.125,122822.46729165336
167231.3125,123149.9612499834
164907.53125,120501.78351561
165285.6875,123898.29752604994
168660.84375,124109.51523436332
165828.703125,119442.15653640672
165631.53125,127520.19216147331
169933.171875,120872.03132813668
167231.21875,124226.20364586328
165514.40625,125419.72604163342
163274.296875,128460.77786455836
166849.71875,129117.6001302266
163850.921875,121578.50846352337
164907.09375,127064.5333593534
163597.484375,130474.98072916
162654.578125,127656.11757809672
160165.03125,126635.35442708
160168.828125,125588.1704947567
160288.9375,126442.25580732334
159179.34375,125377.50468751664
159135.515625,127507.63713544994
155430.171875,128048.94567711328
156158.015625,129899.91074220414
152742.03125,137670.95460936337
153662.015625,121420.1720312467
154799.234375,125909.30684896663
150524.375,124807.86510416336
147908.0,124448.30380212332
145691.875,119422.11752601006
147355.015625,116811.89552083668
145388.59375,113123.33604166664
144378.375,114815.63309894
144404.546875,107699.66635417331
141096.3125,117543.02190103669
139150.34375,113172.4647786375
141460.5,117234.04854169994
135188.03125,112714.15601559338
134921.84375,105976.82903645997
135051.8125,106339.61145832331
132515.375,111999.75880206667
130911.65625,103542.53013022333
126859.5234375,107119.99153644335
130226.984375,108513.6955208167
127783.3984375,106193.77539058668
125676.7578125,103017.68986978666
125944.2265625,108203.67552081
122922.5625,103500.12278647914
122298.234375,104337.68411459
119057.7421875,101360.57656250334
120856.3671875,103672.04343750996
118325.359375,107963.32171876328
118505.03125,99161.62885420665
118113.390625,106043.82552084
116308.328125,99960.31075519003
114702.421875,100128.24463542333
116565.640625,103977.60033852002
114764.5078125,100172.43036461998
112803.0859375,98435.17601562996
111617.7109375,97348.66425780834
111087.7578125,98810.14484376996
111360.25,99972.0620573
109223.9765625,96757.24049480664
110100.109375,93692.77981774329
108798.140625,97736.05510417666
106382.9453125,90765.16721354336
109605.1953125,96209.14231772996
108567.7734375,93435.17606770336
108742.1640625,94299.25890622336
108293.9921875,92508.96557293
106038.4921875,92225.0860676867
105972.296875,93442.01748044167
106997.25,96427.20281245004
105817.5390625,90147.19695314662
106419.7265625,91491.18419274
104977.5703125,88720.54679688666
104967.875,89819.66705730332
104986.1796875,91667.07317708666
106400.3125,88146.35742187002
102065.7421875,87071.95726563003
106460.75,92766.03085936335
103525.5390625,89851.18911459994
104966.6796875,84845.35276043668
104780.6640625,89736.02054036666
106483.5234375,87105.18122395336
105624.3359375,90657.18364584
104546.7109375,88916.35117187999
105713.5390625,88362.33122397999
103707.0234375,93045.95403642335
105401.828125,89589.4340364134
105379.140625,88163.58546877668
105327.3046875,90542.21250000333
105349.3359375,92545.56838542332
102671.9921875,90756.50427083996
104229.0390625,87170.10239584996
104245.2890625,88436.0430013
105082.609375,93183.86546874
103054.484375,90144.91893230334
104313.890625,84647.96510419331
104030.96875,90604.74515628662
103670.625,88217.05507814
101825.34375,91006.47838542
102545.5703125,87998.12054685003
102494.1015625,86282.83911456005
103327.28125,86486.24031249668
101619.28125,88380.6334896366
103782.578125,90924.13942706666
103140.4296875,84957.56347649173
101535.40625,86900.49893229335
105146.71875,86213.29260419999
101741.1484375,90642.10117187
98856.8828125,86488.49489583338
100485.7421875,90601.51156251668
100320.953125,86538.27606771003
98619.90625,86519.03080730997
99480.015625,87364.52195313667
97571.4453125,88671.87606770665
98620.28125,91352.8990364866
99447.9296875,84129.90372396
98464.015625,87387.53746745003
98396.390625,87878.26890622338
97489.546875,86556.70497394665
97434.4296875,89037.65044267668
97494.2578125,88929.66367187668
96974.8125,86012.24885416668
96614.390625,87690.98825519666
98055.390625,86352.43861978668
95292.921875,89388.6732031167
95692.9609375,89214.46374996341
96087.9921875,83275.4211718567
93838.6015625,90201.1150521033
91485.2421875,87606.23050130418
93080.515625,85528.55320312666
93296.4921875,87767.02895830668
93021.84375,86722.71562502334
90733.3828125,87642.69499996665
90792.8046875,87231.52445311003
94191.3046875,83945.37697915334
91008.5625,89032.10856767673
93015.1875,87468.48518229664
89802.75,84740.43541666996
91169.7109375,89923.15130207666
89125.2109375,84011.90531250332
91229.46875,84468.16829429584
91596.3671875,87291.33033853999
92586.5,84556.96437499666
93739.0625,90204.36716145671
91859.8515625,82770.81763016336
91357.1953125,86417.71315101671
91764.9765625,87972.73575522332
90497.328125,85738.93445310666
87844.15625,85243.23687498335
87291.671875,85719.05244788999
90349.59375,86389.29934894668
89080.8125,87825.8068490066
89911.3125,86762.1997721583
90003.2890625,89621.60039061338
90228.203125,85573.4116666367
92183.2890625,85563.09138017338
91839.7578125,89249.25177079672
90210.859375,84252.99593752665
90885.984375,87382.76950520668
91197.265625,84762.15312499668
89733.8671875,86014.14932294338
90822.328125,89726.62885417002
90573.2890625,85289.59473956669
93350.1484375,84338.80015625003
89882.9375,86027.29248053744
88046.8203125,84598.31526041003
87237.953125,87937.05843747668
90381.28125,84652.36229167
88174.3984375,84836.32395834332
90618.21875,89255.07856768
89172.796875,84420.33393226002
92339.5078125,85135.12278646664
88975.1875,85011.21179691998
92498.8828125,87202.80585937001
89977.4453125,84398.30622394003
89846.2109375,87350.91093750668
87471.15625,81870.09293621662
88130.6484375,84910.3559375233
91227.6640625,82440.62067706668
93509.9296875,86252.52127602667
91695.8671875,83932.61869791
90363.421875,81994.50802085997
92819.890625,86123.21283853668
89647.8046875,81096.62565106666
90646.4453125,84447.13856774995
89420.3671875,84707.11044267338
92513.8828125,83932.47221355
90311.6015625,83902.7775781034
92743.390625,86083.76604822082
91240.5078125,88382.11911457336
92905.859375,84171.26447914004
92956.515625,85632.29505209003
92720.1796875,82724.41502599008
97419.5546875,86442.71057289005
91875.4765625,85251.78997396331
96263.8828125,85442.78507811
94104.140625,86691.95700521668
95386.03125,84260.93734377332
96632.4296875,86651.78007810334
98423.1328125,85525.4600260267
98545.0703125,85314.76350912497
96319.8359375,91196.46088540004
99185.28125,87128.09447913335
101265.515625,87820.46463542
101441.0078125,89174.24796873669
105000.5390625,86359.20182295327
105063.6640625,91794.8774479533
107516.65625,88491.5910155934
108918.984375,89166.34283855662
107513.5078125,90119.33989582332
111101.6796875,86681.68450519332
111276.890625,89488.79776040338
113977.2421875,90948.70937497502
115128.7421875,90542.97505210333
116600.6953125,97283.74481771332
119179.21875,92452.86539063332
119861.34375,98958.83697914337
121937.59375,111016.00158851674
124308.515625,106216.93401039668
124716.7265625,110088.51585938
130156.59375,110582.95460938332
132773.703125,112908.56302084
134772.84375,116227.54257812
134602.796875,116420.4129948066
139184.09375,117355.35911460832
138881.03125,124704.13627604335
142290.296875,118820.50208332336
140830.65625,117912.89859373336
147046.046875,122557.50802082667
146583.1875,122115.01270836662
147472.09375,124827.25687501337
147277.359375,127937.22552083664
150731.53125,123283.00395833333
152333.84375,129745.59114583331
153983.578125,132095.78059895005
152328.703125,134238.14664063
154776.75,135125.64573567087
157176.546875,141643.33398437337
157379.546875,133904.86559896337
157213.984375,131650.1201562367
157733.71875,135387.86341145998
159467.046875,135108.62513020335
158603.453125,132857.63833333668
160795.65625,137449.74208333335
161384.09375,134356.42549479665
162812.484375,138897.35796875
160609.328125,137106.84372395667
161792.140625,141533.65828125
159872.671875,145191.68541666667
161378.953125,143092.91739583667
160868.375,147267.296875
159669.15625,167839.3428125
159747.703125,164687.93802083333
159634.6875,155626.30770833333
160084.140625,152595.91807291665
158135.296875,153791.49958333332
160827.515625,151435.37416666668
158987.828125,155059.61046875
155732.6875,152664.20755208333
160823.703125,154598.03369791663
157581.578125,140798.610546875
154575.890625,148547.59822916667
157380.765625,150553.08651041667
157014.234375,143025.94382812668
158552.78125,143612.23122395668
157615.53125,148241.40359375
154375.5,132829.82739585664
156971.625,137414.10822916665
154828.125,140723.7259375
154871.625,140589.42520833333
155245.78125,142306.27552083333
154979.0,145966.27385416668
155646.828125,142705.610546875
156851.8125,151960.98375
156349.84375,151903.08046875
156436.046875,148774.77645833333
157648.03125,136940.18039062002
158525.375,139586.07942708998
156397.765625,151818.19697916668
161207.578125,150115.90312499664
160442.625,150870.23177083337
158513.875,151108.06901041663
158845.953125,143742.28463541667
157745.984375,147357.2691666667
160191.875,138917.08343099165
160912.359375,141571.04411458335
160635.9375,145980.60333333333
158929.96875,144082.74244791668
157784.734375,139856.78098958332
157460.328125,142211.52630208337
160117.09375,142258.96864583335
158140.0,144518.71671875
157992.5625,134700.68351561335
162083.671875,140300.59447916667
160319.515625,140309.81473958332
158848.828125,135916.06315104334
156476.5625,135523.36826170835
160050.421875,135754.85557290667
156841.6875,140462.31575521
157525.859375,138755.15296874667
157577.046875,139459.18885416663
155274.171875,136793.98807291663
153904.421875,140934.23604166333
154234.078125,135251.17802083332
153990.390625,140723.80005208333
153309.78125,140196.32875
153967.734375,133596.68833334
149191.40625,137539.54718749
151076.3125,133461.9414388083
147646.515625,135885.09505208663
148698.515625,132298.0575520567
150570.703125,131684.17020832002
145005.671875,129129.52440103001
142545.46875,132760.57723958333
140519.625,131362.27973960002
142410.453125,124971.09205728336
140934.359375,126967.79523433336
139923.34375,113524.46515625
139382.625,115312.77679685
136429.359375,116441.77419271006
135118.546875,112509.44573567502
137152.421875,116435.98911460998
130296.890625,108180.07481769334
131633.140625,111621.3611718966
130470.03125,112644.7811197667
129248.546875,110103.97812499331
127651.921875,109792.91898436002
122410.453125,107930.62708332668
126571.1796875,108665.48820312334
123852.7421875,109834.74033851334
121865.296875,112784.94385419332
122028.0859375,107177.01580729333
119144.765625,105027.05846357081
118250.4375,109525.53669271668
115433.7578125,105821.94596355665
117434.0,103907.23690104
115895.1328125,107690.57651044332
115965.8046875,104390.01697921658
115316.25,108964.56809895334
112755.0390625,102254.90182293998
112096.078125,108662.92648438002
113278.8515625,103216.64906249996
111913.484375,101876.52632813664
109583.8984375,106775.03635419664
108163.7890625,98692.66725261668
108584.6484375,98808.96494790669
108417.8046875,102704.97463536344
105942.3515625,98452.50817709332
107073.46875,102760.8197916833
106128.328125,99051.43539059335
